@T,climate,
,07.02.2021 02:00:00,0.091722236
,07.02.2021 02:10:00,0.123472222
,07.02.2021 02:20:00,0.125236116
,07.02.2021 02:30:00,0.09807223
,07.02.2021 02:40:00,0.080786112
,07.02.2021 02:50:00,0.056444441
,07.02.2021 03:00:00,0.062794443
,07.02.2021 03:10:00,0.081491678
,07.02.2021 03:20:00,0.105480556
,07.02.2021 03:30:00,0.08537222
,07.02.2021 03:40:00,0.061383331
,07.02.2021 03:50:00,0.083961114
,07.02.2021 04:00:00,0.061030555
,07.02.2021 04:10:00,0.055386109
,07.02.2021 04:20:00,0.058208332
,07.02.2021 04:30:00,0.063147222
,07.02.2021 04:40:00,0.045861119
,07.02.2021 04:50:00,0.076905565
,07.02.2021 05:00:00,0.054680561
,07.02.2021 05:10:00,0.043391676
,07.02.2021 05:20:00,0.036336113
,07.02.2021 05:30:00,0.059266672
,07.02.2021 05:40:00,0.087841679
,07.02.2021 05:50:00,0.092075011
,07.02.2021 06:00:00,0.049036115
,07.02.2021 06:10:00,0.041980565
,07.02.2021 06:20:00,0.034925
,07.02.2021 06:30:00,0.028222229
,07.02.2021 06:40:00,0.033513895
,07.02.2021 06:50:00,0.047625005
,07.02.2021 07:00:00,0.042333343
,07.02.2021 07:10:00,0.044097231
,07.02.2021 07:20:00,0.049388892
,07.02.2021 07:30:00,0.049388892
,07.02.2021 07:40:00,0.052563889
,07.02.2021 07:50:00,0.046919443
,07.02.2021 08:00:00,0.030691671
,07.02.2021 08:10:00,0.032808336
,07.02.2021 08:20:00,0.035277778
,07.02.2021 08:30:00,0.012347222
,09.02.2021 06:20:00,0.041980558
,09.02.2021 06:30:00,0.132997239
,09.02.2021 06:40:00,0.032102781
,09.02.2021 06:50:00,0.154163902
,09.02.2021 07:00:00,0.001058333
,09.02.2021 07:10:00,0.02010833
,09.02.2021 07:40:00,0.035277778
,09.02.2021 07:50:00,0.127000005
,09.02.2021 08:00:00,0.063500015
,09.02.2021 09:20:00,0.132997227
,09.02.2021 09:30:00,0.071613891
,09.02.2021 09:50:00,0.077963902
,09.02.2021 10:00:00,0.01799167
,09.02.2021 14:20:00,0.013758331
,09.02.2021 14:30:00,0.007408332
,09.02.2021 14:50:00,0.017991664
,09.02.2021 15:00:00,0.003174999
,09.02.2021 15:30:00,0.017991664
,09.02.2021 15:40:00,0.021166663
,09.02.2021 15:50:00,0.017991664
,09.02.2021 16:00:00,0.001763889
,09.02.2021 16:10:00,0.033513889
,09.02.2021 16:20:00,0.005291666
,09.02.2021 16:30:00,0.015874997
,09.02.2021 16:40:00,0.005291666
,09.02.2021 16:50:00,0.017991664
,09.02.2021 17:10:00,0.009524998
,09.02.2021 17:20:00,0.021166663
,09.02.2021 17:30:00,0.011641665
,09.02.2021 18:00:00,0.009524998
,09.02.2021 18:10:00,0.007408332
,09.02.2021 19:40:00,0.004233333
,09.02.2021 19:50:00,0.001058333
,09.02.2021 20:00:00,0.021166663
,09.02.2021 20:10:00,0.021519442
,09.02.2021 20:20:00,0.028222229
,09.02.2021 20:30:00,0.028222229
,09.02.2021 20:40:00,0.029986116
,09.02.2021 20:50:00,0.027869446
,09.02.2021 21:20:00,0.014463887
,09.02.2021 21:30:00,0.038805556
,09.02.2021 21:40:00,0.049388892
,09.02.2021 21:50:00,0.041274998
,09.02.2021 22:00:00,0.005291666
,09.02.2021 22:10:00,0.011641665
,09.02.2021 22:30:00,0.009524998
,09.02.2021 22:40:00,0.011641665
,09.02.2021 23:20:00,0.013758331
,09.02.2021 23:30:00,0.034925005
,09.02.2021 23:40:00,0.042333343
,09.02.2021 23:50:00,0.028575001
,10.02.2021 00:00:00,0.021166663
,10.02.2021 00:10:00,0.033513889
,10.02.2021 00:20:00,0.006350002
,10.02.2021 11:30:00,0.018344449
,10.02.2021 11:40:00,0.026811118
,10.02.2021 12:10:00,0.007055557
,10.02.2021 12:20:00,0.026458338
,10.02.2021 12:30:00,0.015874997
,10.02.2021 14:40:00,0.013758331
,10.02.2021 14:50:00,0.027163894
,10.02.2021 15:00:00,0.004233334
,10.02.2021 22:40:00,0.012700003
,10.02.2021 22:50:00,0.015522226
,10.02.2021 23:00:00,0.036688887
,10.02.2021 23:10:00,0.019755554
,10.02.2021 23:20:00,0.041275004
,10.02.2021 23:30:00,0.022225002
,10.02.2021 23:40:00,0.022930556
,10.02.2021 23:50:00,0.02328333
,11.02.2021 00:00:00,0.033161111
,11.02.2021 00:10:00,0.02328333
,11.02.2021 00:20:00,0.003174999
,11.02.2021 00:30:00,0.001058333
,11.02.2021 00:40:00,0.021166663
,11.02.2021 00:50:00,0.021872219
,11.02.2021 01:00:00,0.035277778
,11.02.2021 01:10:00,0.035630556
,11.02.2021 01:20:00,0.041980565
,11.02.2021 01:30:00,0.037041669
,11.02.2021 01:40:00,0.031750008
,11.02.2021 01:50:00,0.008819444
,11.02.2021 02:00:00,0.026458333
,11.02.2021 02:40:00,0.015875
,11.02.2021 02:50:00,0.041627779
,11.02.2021 03:00:00,0.062088888
,11.02.2021 03:10:00,0.059266666
,11.02.2021 03:20:00,0.058561117
,11.02.2021 03:30:00,0.034925004
,11.02.2021 04:00:00,0.036688887
,11.02.2021 04:10:00,0.051858334
,11.02.2021 04:20:00,0.053974999
,11.02.2021 04:30:00,0.019755554
,11.02.2021 04:40:00,0.050447218
,11.02.2021 04:50:00,0.011641666
,11.02.2021 05:30:00,0.002116667
,11.02.2021 05:40:00,0.040216676
,11.02.2021 06:00:00,0.002469445
,11.02.2021 06:10:00,0.046919448
,11.02.2021 06:20:00,0.017638889
,11.02.2021 06:30:00,0.052916667
,11.02.2021 06:50:00,0.017638889
,11.02.2021 07:00:00,0.059972224
,11.02.2021 07:10:00,0.028222229
,11.02.2021 07:20:00,0.028222229
,11.02.2021 07:30:00,0.028575006
,11.02.2021 07:40:00,0.043038889
,11.02.2021 07:50:00,0.046213895
,11.02.2021 08:00:00,0.032808337
,11.02.2021 08:10:00,0.021166663
,11.02.2021 08:20:00,0.025752781
,11.02.2021 08:30:00,0.037394453
,11.02.2021 08:40:00,0.065263888
,11.02.2021 08:50:00,0.050094442
,11.02.2021 09:00:00,0.041275009
,11.02.2021 09:10:00,0.030338896
,11.02.2021 09:20:00,0.040216676
,11.02.2021 09:30:00,0.037747226
,11.02.2021 09:40:00,0.035983334
,11.02.2021 09:50:00,0.048683337
,11.02.2021 10:00:00,0.037394447
,11.02.2021 10:10:00,0.048330559
,11.02.2021 10:20:00,0.028222229
,11.02.2021 10:30:00,0.028222229
,11.02.2021 10:40:00,0.032808336
,11.02.2021 10:50:00,0.037041669
,11.02.2021 11:00:00,0.042333343
,11.02.2021 11:10:00,0.038452787
,11.02.2021 11:20:00,0.022577776
,11.02.2021 11:30:00,0.022930555
,11.02.2021 11:40:00,0.029986116
,11.02.2021 11:50:00,0.037041669
,11.02.2021 12:00:00,0.037041673
,11.02.2021 12:10:00,0.015874997
,11.02.2021 12:20:00,0.009524998
,11.02.2021 12:30:00,0.011641665
,11.02.2021 14:00:00,0.017991664
,11.02.2021 14:10:00,0.003174999
,11.02.2021 14:30:00,0.017991664
,11.02.2021 14:40:00,0.003174999
,11.02.2021 15:50:00,0.005291666
,11.02.2021 16:00:00,0.021166663
,11.02.2021 16:10:00,0.015874997
,11.02.2021 16:40:00,0.009524998
,11.02.2021 16:50:00,0.011641665
,11.02.2021 23:20:00,0.017991664
,11.02.2021 23:30:00,0.027163894
,11.02.2021 23:40:00,0.022224998
,11.02.2021 23:50:00,0.003174999
,12.02.2021 00:00:00,0.017991664
,12.02.2021 00:10:00,0.02010833
,12.02.2021 00:20:00,0.001058333
,12.02.2021 00:30:00,0.02010833
,12.02.2021 01:30:00,0.005291666
,12.02.2021 01:40:00,0.011641665
,12.02.2021 07:20:00,0.011641665
,12.02.2021 07:30:00,0.027516665
,12.02.2021 07:40:00,0.035277778
,12.02.2021 07:50:00,0.044450002
,12.02.2021 08:00:00,0.035630561
,12.02.2021 08:10:00,0.028222229
,12.02.2021 08:20:00,0.032808336
,12.02.2021 08:30:00,0.071261105
,12.02.2021 08:40:00,0.077611104
,12.02.2021 08:50:00,0.065616671
,12.02.2021 09:00:00,0.057502776
,12.02.2021 09:10:00,0.050094447
,12.02.2021 09:20:00,0.042333343
,12.02.2021 09:30:00,0.041980565
,12.02.2021 09:40:00,0.035277778
,12.02.2021 09:50:00,0.035277778
,12.02.2021 10:00:00,0.029986117
,12.02.2021 10:10:00,0.040569452
,12.02.2021 10:20:00,0.035277778
,12.02.2021 10:30:00,0.035277778
,12.02.2021 10:40:00,0.037041669
,12.02.2021 10:50:00,0.043391677
,12.02.2021 11:00:00,0.060325002
,12.02.2021 11:10:00,0.050447225
,12.02.2021 11:20:00,0.049388892
,12.02.2021 11:30:00,0.06138334
,12.02.2021 11:40:00,0.051505559
,12.02.2021 11:50:00,0.044802786
,12.02.2021 12:00:00,0.04691945
,12.02.2021 12:10:00,0.055386109
,12.02.2021 12:20:00,0.044450008
,12.02.2021 12:30:00,0.036336113
,12.02.2021 12:40:00,0.047272225
,12.02.2021 12:50:00,0.038805556
,12.02.2021 13:00:00,0.062088895
,12.02.2021 13:10:00,0.035277778
,12.02.2021 13:20:00,0.035277778
,12.02.2021 13:30:00,0.030691671
,12.02.2021 13:40:00,0.026458338
,12.02.2021 13:50:00,0.015874997
,12.02.2021 14:00:00,0.005291666
,12.02.2021 14:10:00,0.021166663
,12.02.2021 14:20:00,0.021166663
,12.02.2021 14:30:00,0.011641665
,12.02.2021 14:40:00,0.009524998
,12.02.2021 14:50:00,0.011641665
,12.02.2021 15:00:00,0.005291666
,12.02.2021 15:10:00,0.007408332
,12.02.2021 15:20:00,0.012699998
,12.02.2021 15:30:00,0.012699998
,12.02.2021 16:00:00,0.005291666
,12.02.2021 16:10:00,0.004233333
,12.02.2021 16:20:00,0.021166663
,12.02.2021 16:30:00,0.027516665
,12.02.2021 16:40:00,0.033866668
,12.02.2021 16:50:00,0.033866668
,12.02.2021 17:00:00,0.035277778
,12.02.2021 17:10:00,0.035277778
,12.02.2021 17:20:00,0.035277778
,12.02.2021 17:30:00,0.012347222
,12.02.2021 17:40:00,0.013758331
,12.02.2021 17:50:00,0.003174999
,12.02.2021 18:00:00,0.017991664
,12.02.2021 18:10:00,0.021166663
,12.02.2021 18:20:00,0.039158341
,12.02.2021 18:30:00,0.048683337
,12.02.2021 18:40:00,0.053622221
,12.02.2021 18:50:00,0.027869451
,12.02.2021 19:00:00,0.02786945
,12.02.2021 19:10:00,0.041980565
,12.02.2021 19:20:00,0.035277778
,12.02.2021 19:30:00,0.033513891
,12.02.2021 19:40:00,0.029986116
,12.02.2021 19:50:00,0.029280561
,12.02.2021 20:00:00,0.028222229
,12.02.2021 20:10:00,0.028222229
,12.02.2021 20:20:00,0.026458338
,12.02.2021 20:30:00,0.02504722
,12.02.2021 20:40:00,0.049388896
,12.02.2021 20:50:00,0.081138887
,12.02.2021 21:00:00,0.112888882
,12.02.2021 21:10:00,0.097013882
,12.02.2021 21:20:00,0.080786116
,12.02.2021 21:30:00,0.073730568
,12.02.2021 21:40:00,0.062088894
,12.02.2021 21:50:00,0.053975008
,12.02.2021 22:00:00,0.028575001
,12.02.2021 22:10:00,0.02998611
,12.02.2021 22:20:00,0.023636111
,12.02.2021 22:30:00,0.034925005
,12.02.2021 22:40:00,0.053269445
,12.02.2021 22:50:00,0.088547235
,12.02.2021 23:00:00,0.130880563
,12.02.2021 23:10:00,0.164041673
,12.02.2021 23:20:00,0.199319451
,12.02.2021 23:30:00,0.186972219
,12.02.2021 23:40:00,0.188736131
,12.02.2021 23:50:00,0.147108336
,13.02.2021 00:00:00,0.074788882
,13.02.2021 00:10:00,0.021519442
,13.02.2021 00:20:00,0.037747224
,13.02.2021 00:30:00,0.047625005
,13.02.2021 00:40:00,0.051152784
,13.02.2021 00:50:00,0.075847217
,13.02.2021 01:00:00,0.074083338
,13.02.2021 01:10:00,0.068791679
,13.02.2021 01:20:00,0.043038891
,13.02.2021 01:30:00,0.044802776
,13.02.2021 01:40:00,0.046919443
,13.02.2021 01:50:00,0.020813891
,13.02.2021 02:00:00,0.022930556
,13.02.2021 02:10:00,0.026105553
,13.02.2021 02:20:00,0.054680556
,13.02.2021 02:30:00,0.065969449
,13.02.2021 02:40:00,0.054327782
,13.02.2021 02:50:00,0.035630561
,13.02.2021 03:00:00,0.040216676
,13.02.2021 03:10:00,0.036336113
,13.02.2021 03:20:00,0.02328333
,13.02.2021 03:30:00,0.027163894
,13.02.2021 03:40:00,0.034219445
,13.02.2021 03:50:00,0.034925
,13.02.2021 04:00:00,0.004233334
,13.02.2021 04:10:00,0.023988895
,13.02.2021 04:20:00,0.04656667
,13.02.2021 04:30:00,0.04409723
,13.02.2021 04:40:00,0.030691671
,13.02.2021 04:50:00,0.027869451
,13.02.2021 05:00:00,0.021519442
,13.02.2021 05:10:00,0.027869451
,13.02.2021 05:20:00,0.029633334
,13.02.2021 05:30:00,0.042333335
,13.02.2021 05:40:00,0.021166663
,13.02.2021 05:50:00,0.024694442
,13.02.2021 06:00:00,0.038805556
,13.02.2021 06:10:00,0.036688889
,13.02.2021 06:20:00,0.021166663
,13.02.2021 06:30:00,0.024341668
,13.02.2021 06:40:00,0.031397226
,13.02.2021 06:50:00,0.035630556
,13.02.2021 07:00:00,0.042333343
,13.02.2021 07:10:00,0.033161119
,13.02.2021 07:20:00,0.046566667
,13.02.2021 07:30:00,0.019755554
,13.02.2021 07:50:00,0.013758331
,13.02.2021 08:00:00,0.021166663
,13.02.2021 08:10:00,0.003174999
,13.02.2021 08:30:00,0.017991664
,13.02.2021 08:40:00,0.003174999
,13.02.2021 11:30:00,0.013758331
,13.02.2021 11:40:00,0.021166663
,13.02.2021 11:50:00,0.025752781
,13.02.2021 12:00:00,0.028222229
,13.02.2021 12:10:00,0.025047224
,13.02.2021 12:20:00,0.007408332
,13.02.2021 13:00:00,0.013758331
,13.02.2021 13:10:00,0.033161111
,13.02.2021 13:20:00,0.047272225
,13.02.2021 13:30:00,0.067380556
,13.02.2021 13:40:00,0.082550017
,13.02.2021 13:50:00,0.089958348
,13.02.2021 14:00:00,0.105833333
,13.02.2021 14:10:00,0.103363889
,13.02.2021 14:20:00,0.051858334
,13.02.2021 14:30:00,0.04409723
,13.02.2021 14:40:00,0.026458338
,13.02.2021 14:50:00,0.021166663
,13.02.2021 15:00:00,0.021166663
,13.02.2021 15:10:00,0.022930555
,13.02.2021 15:20:00,0.026458338
,13.02.2021 15:30:00,0.021166663
,13.02.2021 15:40:00,0.024341668
,13.02.2021 15:50:00,0.025047224
,13.02.2021 16:00:00,0.024341668
,13.02.2021 16:10:00,0.025047224
,13.02.2021 16:20:00,0.021166663
,13.02.2021 16:30:00,0.025752781
,13.02.2021 16:40:00,0.028222229
,13.02.2021 16:50:00,0.032808336
,13.02.2021 17:00:00,0.035277778
,13.02.2021 17:10:00,0.035277778
,13.02.2021 17:20:00,0.035277778
,13.02.2021 17:30:00,0.041275009
,13.02.2021 17:40:00,0.042333343
,13.02.2021 17:50:00,0.042333343
,13.02.2021 18:00:00,0.042333343
,13.02.2021 18:10:00,0.041627788
,13.02.2021 18:20:00,0.028222229
,13.02.2021 18:30:00,0.028575006
,13.02.2021 18:40:00,0.034925
,13.02.2021 18:50:00,0.028575006
,13.02.2021 19:00:00,0.033513891
,13.02.2021 19:10:00,0.028222229
,13.02.2021 19:20:00,0.028222229
,13.02.2021 19:30:00,0.028222229
,13.02.2021 19:40:00,0.026458338
,13.02.2021 19:50:00,0.024341668
,13.02.2021 20:00:00,0.028222229
,13.02.2021 20:10:00,0.028222229
,13.02.2021 20:20:00,0.021166672
,14.02.2021 01:00:00,0.009524998
,14.02.2021 01:10:00,0.021166663
,14.02.2021 01:20:00,0.021166663
,14.02.2021 01:30:00,0.024341668
,14.02.2021 01:40:00,0.023636111
,14.02.2021 01:50:00,0.030338888
,14.02.2021 02:00:00,0.035277778
,14.02.2021 02:10:00,0.035277778
,14.02.2021 02:20:00,0.029280561
,14.02.2021 02:30:00,0.025047224
,14.02.2021 02:40:00,0.003174999
,16.02.2021 05:20:00,0.009524998
,16.02.2021 05:30:00,0.021166663
,16.02.2021 05:40:00,0.027516665
,16.02.2021 05:50:00,0.026105553
,16.02.2021 06:00:00,0.021166663
,16.02.2021 06:10:00,0.007408332
,16.02.2021 12:20:00,0.004233333
,16.02.2021 14:50:00,0.013758331
,16.02.2021 15:00:00,0.007408332
,16.02.2021 15:40:00,0.046213888
,16.02.2021 15:50:00,0.031397228
,16.02.2021 16:00:00,0.004233334
,16.02.2021 17:50:00,0.005291666
,16.02.2021 18:00:00,0.011641665
,16.02.2021 22:40:00,0.017991664
,16.02.2021 22:50:00,0.020637497
,16.02.2021 23:00:00,0.0015875
,17.02.2021 03:40:00,0.005291666
,17.02.2021 03:50:00,0.015874997
,17.02.2021 10:50:00,0.015522223
,17.02.2021 11:00:00,0.034219445
,17.02.2021 11:10:00,0.035277778
,17.02.2021 11:20:00,0.053269442
,17.02.2021 11:30:00,0.05115278
,17.02.2021 11:40:00,0.037041671
,17.02.2021 11:50:00,0.043391677
,17.02.2021 12:00:00,0.063147228
,17.02.2021 12:10:00,0.055738886
,17.02.2021 12:20:00,0.05115278
,17.02.2021 12:30:00,0.074436107
,17.02.2021 12:40:00,0.094191673
,17.02.2021 12:50:00,0.091369458
,17.02.2021 13:00:00,0.084666687
,17.02.2021 13:10:00,0.08396113
,17.02.2021 13:20:00,0.074436116
,17.02.2021 13:30:00,0.085725019
,17.02.2021 13:40:00,0.084666687
,17.02.2021 13:50:00,0.077611125
,17.02.2021 14:00:00,0.052916667
,17.02.2021 14:10:00,0.042333343
,17.02.2021 14:20:00,0.053975008
,17.02.2021 14:30:00,0.057150005
,17.02.2021 14:40:00,0.047977782
,17.02.2021 14:50:00,0.062088888
,17.02.2021 15:00:00,0.063852773
,17.02.2021 15:10:00,0.051858334
,17.02.2021 15:20:00,0.044802786
,17.02.2021 15:30:00,0.033161119
,17.02.2021 15:40:00,0.060324998
,17.02.2021 15:50:00,0.164747218
,17.02.2021 16:00:00,0.166863898
,17.02.2021 16:10:00,0.102305569
,17.02.2021 16:20:00,0.073730558
,17.02.2021 16:30:00,0.035630559
,17.02.2021 16:40:00,0.021519442
,17.02.2021 16:50:00,0.027869451
,17.02.2021 17:00:00,0.021872219
,17.02.2021 17:10:00,0.035277778
,17.02.2021 17:20:00,0.033513891
,17.02.2021 17:30:00,0.029986116
,17.02.2021 17:40:00,0.040569444
,17.02.2021 17:50:00,0.061736107
,17.02.2021 18:00:00,0.067027773
,17.02.2021 18:10:00,0.041627779
,17.02.2021 18:20:00,0.077963888
,17.02.2021 18:30:00,0.115711115
,17.02.2021 18:40:00,0.090663888
,17.02.2021 18:50:00,0.068791668
,17.02.2021 19:00:00,0.04268611
,17.02.2021 19:10:00,0.058208333
,17.02.2021 19:20:00,0.047625
,17.02.2021 19:30:00,0.035277778
,17.02.2021 19:40:00,0.030691671
,17.02.2021 19:50:00,0.022224998
,17.02.2021 20:00:00,0.031750001
,17.02.2021 20:10:00,0.02328333
,17.02.2021 20:20:00,0.003174999
,17.02.2021 21:20:00,0.016933331
,19.02.2021 16:10:00,0.018344449
,19.02.2021 16:20:00,0.032808336
,19.02.2021 16:30:00,0.030691671
,19.02.2021 16:40:00,0.040216676
,19.02.2021 16:50:00,0.042333343
,19.02.2021 17:00:00,0.030338896
,19.02.2021 17:10:00,0.034219445
,19.02.2021 17:20:00,0.029280561
,19.02.2021 17:30:00,0.028222229
,19.02.2021 17:40:00,0.028575006
,19.02.2021 17:50:00,0.035983334
,19.02.2021 18:00:00,0.044097226
,19.02.2021 18:10:00,0.031750008
,19.02.2021 18:20:00,0.038805565
,19.02.2021 18:30:00,0.028222229
,19.02.2021 18:40:00,0.028222229
,19.02.2021 18:50:00,0.025047224
,19.02.2021 19:00:00,0.011641665
,19.02.2021 19:10:00,0.009524998
,19.02.2021 19:20:00,0.021166663
,19.02.2021 19:30:00,0.011641665
,19.02.2021 23:10:00,0.005291666
,19.02.2021 23:20:00,0.015874997
,20.02.2021 07:00:00,0.001058333
,20.02.2021 07:10:00,0.021166663
,20.02.2021 07:20:00,0.028927781
,20.02.2021 07:30:00,0.037041669
,20.02.2021 07:40:00,0.038805565
,20.02.2021 07:50:00,0.028222229
,20.02.2021 08:00:00,0.032808336
,20.02.2021 08:10:00,0.035277778
,20.02.2021 08:20:00,0.035277778
,20.02.2021 08:30:00,0.035277778
,20.02.2021 08:40:00,0.035277778
,20.02.2021 08:50:00,0.038100004
,20.02.2021 09:00:00,0.033866668
,20.02.2021 09:10:00,0.026458332
,20.02.2021 09:20:00,0.028222229
,20.02.2021 09:30:00,0.04198056
,20.02.2021 09:40:00,0.040216668
,20.02.2021 09:50:00,0.035277778
,20.02.2021 10:00:00,0.035277778
,20.02.2021 10:10:00,0.035277778
,20.02.2021 10:20:00,0.029280561
,20.02.2021 10:30:00,0.023636111
,20.02.2021 10:40:00,0.021872219
,20.02.2021 10:50:00,0.034925
,20.02.2021 11:00:00,0.02398889
,20.02.2021 11:10:00,0.028575006
,20.02.2021 11:20:00,0.033513891
,20.02.2021 11:30:00,0.028222229
,20.02.2021 11:40:00,0.029633339
,20.02.2021 11:50:00,0.029633339
,20.02.2021 12:00:00,0.029633339
,20.02.2021 12:10:00,0.028222229
,20.02.2021 12:20:00,0.028222229
,20.02.2021 12:30:00,0.048330558
,20.02.2021 12:40:00,0.050800004
,20.02.2021 12:50:00,0.035277778
,20.02.2021 13:00:00,0.019402778
,20.02.2021 14:20:00,0.009524998
,20.02.2021 14:30:00,0.03739445
,20.02.2021 14:40:00,0.029280561
,20.02.2021 14:50:00,0.028222229
,20.02.2021 15:00:00,0.034219445
,20.02.2021 15:10:00,0.029633339
,20.02.2021 15:20:00,0.035983334
,20.02.2021 15:30:00,0.04974167
,20.02.2021 15:40:00,0.05503333
,20.02.2021 15:50:00,0.028222229
,20.02.2021 16:00:00,0.027869447
,20.02.2021 16:10:00,0.015874997
,20.02.2021 16:40:00,0.002116667
,20.02.2021 16:50:00,0.027516668
,20.02.2021 17:30:00,0.014111111
,21.02.2021 02:20:00,0.001411111
,21.02.2021 02:30:00,0.028222229
,21.02.2021 02:40:00,0.026811118
,23.02.2021 17:10:00,0.001411111
,23.02.2021 17:20:00,0.026811118
,23.02.2021 17:40:00,0.001058333
,23.02.2021 17:50:00,0.021166663
,23.02.2021 18:00:00,0.015874997
,23.02.2021 18:30:00,0.007055557
,23.02.2021 18:40:00,0.029986116
,23.02.2021 18:50:00,0.033513894
,23.02.2021 19:00:00,0.03457223
,23.02.2021 19:10:00,0.039158339
,23.02.2021 19:20:00,0.038452782
,23.02.2021 19:30:00,0.04691945
,23.02.2021 19:40:00,0.040216668
,23.02.2021 19:50:00,0.02892778
,23.02.2021 20:00:00,0.007408332
,24.02.2021 15:00:00,0.001058333
,24.02.2021 15:10:00,0.004233333
,24.02.2021 15:20:00,0.021519442
,24.02.2021 15:30:00,0.028222229
,24.02.2021 15:40:00,0.028575006
,24.02.2021 15:50:00,0.046919448
,24.02.2021 16:00:00,0.072319443
,24.02.2021 16:10:00,0.070555551
,24.02.2021 16:20:00,0.047625005
,24.02.2021 16:30:00,0.042333343
,24.02.2021 16:40:00,0.042333343
,24.02.2021 16:50:00,0.039158339
,24.02.2021 17:00:00,0.035277778
,24.02.2021 17:10:00,0.035277778
,24.02.2021 17:20:00,0.049036109
,24.02.2021 17:30:00,0.051858334
,24.02.2021 17:40:00,0.040216668
,24.02.2021 17:50:00,0.039863895
,24.02.2021 18:00:00,0.038100004
,24.02.2021 18:10:00,0.048330559
,24.02.2021 18:20:00,0.049388892
,24.02.2021 18:30:00,0.043391676
,24.02.2021 18:40:00,0.042333343
,24.02.2021 18:50:00,0.047977782
,24.02.2021 19:00:00,0.042686121
,24.02.2021 19:10:00,0.049036115
,24.02.2021 19:20:00,0.042686121
,24.02.2021 19:30:00,0.049388892
,24.02.2021 19:40:00,0.047625005
,24.02.2021 19:50:00,0.042333343
,24.02.2021 20:00:00,0.040569452
,24.02.2021 20:10:00,0.038805556
,24.02.2021 20:20:00,0.051152779
,24.02.2021 20:30:00,0.06596944
,24.02.2021 20:40:00,0.068086106
,24.02.2021 20:50:00,0.056797219
,24.02.2021 21:00:00,0.060325002
,24.02.2021 21:10:00,0.070202772
,24.02.2021 21:20:00,0.07126111
,24.02.2021 21:30:00,0.057150005
,24.02.2021 21:40:00,0.046213895
,24.02.2021 21:50:00,0.04550834
,24.02.2021 22:00:00,0.049388892
,24.02.2021 22:10:00,0.040216668
,24.02.2021 22:20:00,0.039863895
,24.02.2021 22:30:00,0.060677781
,24.02.2021 22:40:00,0.059972221
,24.02.2021 22:50:00,0.051505556
,24.02.2021 23:00:00,0.036336111
,24.02.2021 23:10:00,0.035277778
,24.02.2021 23:20:00,0.035277778
,24.02.2021 23:30:00,0.040569453
,24.02.2021 23:40:00,0.027869451
,24.02.2021 23:50:00,0.021166663
,25.02.2021 00:00:00,0.021166663
,25.02.2021 00:10:00,0.022930555
,25.02.2021 00:20:00,0.029986116
,25.02.2021 00:30:00,0.033513891
,25.02.2021 00:40:00,0.028222229
,25.02.2021 00:50:00,0.029986116
,25.02.2021 01:00:00,0.031749999
,25.02.2021 01:10:00,0.022930555
,25.02.2021 01:20:00,0.031397226
,25.02.2021 01:30:00,0.028927776
,25.02.2021 01:40:00,0.024341668
,25.02.2021 01:50:00,0.025047224
,25.02.2021 02:00:00,0.021166663
,25.02.2021 02:10:00,0.021166663
,25.02.2021 02:20:00,0.021166663
,25.02.2021 02:30:00,0.030338888
,25.02.2021 02:40:00,0.026105553
,25.02.2021 02:50:00,0.003174999
,26.02.2021 09:10:00,0.013758331
,26.02.2021 09:20:00,0.021166663
,26.02.2021 09:30:00,0.003174999
,26.02.2021 18:30:00,0.017991664
,26.02.2021 18:40:00,0.004233333
,26.02.2021 18:50:00,0.025400003
,26.02.2021 19:00:00,0.021166663
,26.02.2021 19:10:00,0.02010833
,26.02.2021 19:20:00,0.001058333
,26.02.2021 19:30:00,0.022930555
,26.02.2021 19:40:00,0.026458338
,26.02.2021 19:50:00,0.021166663
,26.02.2021 20:00:00,0.021166663
,26.02.2021 20:10:00,0.021166663
,26.02.2021 20:20:00,0.011641665
,26.02.2021 22:50:00,0.017462497
,26.02.2021 23:00:00,0.0015875
,26.02.2021 23:10:00,0.017991664
,26.02.2021 23:20:00,0.003174999
