@T,climate,
,29.04.2022 18:40:00,0.045155558
,29.04.2022 19:00:00,0.025399998
,29.04.2022 19:10:00,0.056797219
,29.04.2022 19:20:00,0.047272222
,29.04.2022 19:30:00,0.077963891
,29.04.2022 19:40:00,0.005291666
,29.04.2022 19:50:00,0.025047224
,29.04.2022 20:00:00,0.117475006
,29.04.2022 20:10:00,0.087488894
,29.04.2022 20:20:00,0.079022227
,29.04.2022 20:30:00,0.052916671
,29.04.2022 20:40:00,0.040569448
,29.04.2022 20:50:00,0.02469445
,29.04.2022 21:00:00,0.009172223
,29.04.2022 23:30:00,0.001411111
,29.04.2022 23:40:00,0.025047224
,29.04.2022 23:50:00,0.025400003
,30.04.2022 00:00:00,0.015874997
,30.04.2022 00:10:00,0.013758331
,30.04.2022 00:20:00,0.015874997
,01.05.2022 14:50:00,0.016933331
,01.05.2022 17:00:00,0.013758331
,01.05.2022 17:10:00,0.027163894
,01.05.2022 17:20:00,0.018697225
,01.05.2022 17:30:00,0.014816667
,01.05.2022 17:40:00,0.046213895
,01.05.2022 17:50:00,0.027516668
,01.05.2022 18:10:00,0.001763889
,01.05.2022 18:20:00,0.012347222
,01.05.2022 18:40:00,0.001058333
,01.05.2022 18:50:00,0.034219444
,01.05.2022 19:00:00,0.05997222
,01.05.2022 19:10:00,0.02998611
,01.05.2022 19:20:00,0.022930555
,01.05.2022 19:30:00,0.00987778
,01.05.2022 19:50:00,0.015875
,01.05.2022 20:00:00,0.010583332
,01.05.2022 20:10:00,0.026458332
,01.05.2022 20:20:00,0.038100003
,01.05.2022 20:30:00,0.073730559
,01.05.2022 20:40:00,0.051505554
,01.05.2022 20:50:00,0.080786116
,01.05.2022 21:00:00,0.093486114
,01.05.2022 21:10:00,0.084666682
,01.05.2022 21:20:00,0.107244443
,01.05.2022 21:30:00,0.132291672
,01.05.2022 21:40:00,0.160513896
,01.05.2022 21:50:00,0.15098889
,01.05.2022 22:00:00,0.175683339
,01.05.2022 22:10:00,0.200025008
,01.05.2022 22:20:00,0.235302784
,01.05.2022 22:30:00,0.345369458
,01.05.2022 22:40:00,0.390525021
,01.05.2022 22:50:00,0.261584726
,01.05.2022 23:00:00,0.378706969
,01.05.2022 23:10:00,0.265641681
,01.05.2022 23:20:00,0.071613899
,01.05.2022 23:30:00,0.050094447
,01.05.2022 23:40:00,0.01622778
,02.05.2022 00:50:00,0.009524998
,02.05.2022 01:00:00,0.015874997
,02.05.2022 06:10:00,0.001058333
,02.05.2022 06:20:00,0.016933331
,02.05.2022 06:30:00,0.03351389
,02.05.2022 06:40:00,0.063147226
,02.05.2022 06:50:00,0.067027781
,02.05.2022 07:00:00,0.03986389
,02.05.2022 07:10:00,0.026811116
,02.05.2022 07:20:00,0.004233334
,02.05.2022 07:30:00,0.020108336
,02.05.2022 07:40:00,0.037747224
,02.05.2022 07:50:00,0.052211112
,02.05.2022 08:00:00,0.048330556
,02.05.2022 08:10:00,0.037041669
,02.05.2022 08:20:00,0.038452781
,02.05.2022 08:30:00,0.029986117
,02.05.2022 08:40:00,0.008466665
,03.05.2022 16:40:00,0.001763889
,03.05.2022 16:50:00,0.019402778
,03.05.2022 17:10:00,0.002116667
,03.05.2022 17:20:00,0.011994447
,03.05.2022 17:30:00,0.070555562
,03.05.2022 17:40:00,0.127000005
,03.05.2022 17:50:00,0.163336113
,03.05.2022 18:00:00,0.208844454
,03.05.2022 18:10:00,0.247650006
,03.05.2022 18:20:00,0.297038893
,03.05.2022 18:30:00,0.204611111
,03.05.2022 18:40:00,0.134055558
,03.05.2022 18:50:00,0.032808337
,03.05.2022 19:00:00,0.061383334
,03.05.2022 19:10:00,0.091722234
,03.05.2022 19:20:00,0.068791668
,03.05.2022 19:30:00,0.035630561
,03.05.2022 19:40:00,0.051858335
,03.05.2022 19:50:00,0.040569449
,03.05.2022 20:20:00,0.027869445
,03.05.2022 20:30:00,0.082550004
,03.05.2022 20:40:00,0.093838894
,03.05.2022 20:50:00,0.067027779
,03.05.2022 21:00:00,0.094544452
,03.05.2022 21:10:00,0.136172229
,03.05.2022 21:20:00,0.160161125
,03.05.2022 21:30:00,0.14146389
,03.05.2022 21:40:00,0.17074445
,03.05.2022 21:50:00,0.165805557
,03.05.2022 22:00:00,0.123119455
,03.05.2022 22:10:00,0.081844452
,03.05.2022 22:20:00,0.039511115
,03.05.2022 22:30:00,0.046213895
,04.05.2022 02:40:00,0.004233334
,04.05.2022 02:50:00,0.130527791
,04.05.2022 03:00:00,0.147108333
,04.05.2022 03:10:00,0.13899446
,04.05.2022 03:20:00,0.158750005
,04.05.2022 03:30:00,0.145697235
,04.05.2022 03:40:00,0.093133345
,04.05.2022 03:50:00,0.043391675
,04.05.2022 04:00:00,0.011641665
,04.05.2022 04:40:00,0.001058333
,04.05.2022 04:50:00,0.033866666
,04.05.2022 05:00:00,0.038452779
,04.05.2022 05:20:00,0.013758331
,04.05.2022 05:30:00,0.025400003
,04.05.2022 05:40:00,0.024341668
,04.05.2022 05:50:00,0.038452783
,04.05.2022 06:00:00,0.085372223
,04.05.2022 06:10:00,0.100188894
,04.05.2022 06:20:00,0.11571111
,04.05.2022 06:30:00,0.153811121
,04.05.2022 06:40:00,0.171450005
,04.05.2022 06:50:00,0.176036118
,04.05.2022 07:00:00,0.178858333
,04.05.2022 07:10:00,0.218722215
,04.05.2022 07:20:00,0.226483341
,04.05.2022 07:30:00,0.274108344
,04.05.2022 07:40:00,0.312561118
,04.05.2022 07:50:00,0.291747223
,04.05.2022 08:00:00,0.228600007
,04.05.2022 08:10:00,0.132291682
,04.05.2022 08:20:00,0.051858339
,04.05.2022 08:30:00,0.032808337
,04.05.2022 08:40:00,0.061030555
,04.05.2022 08:50:00,0.112183344
,04.05.2022 09:00:00,0.123472239
,04.05.2022 09:10:00,0.124530556
,04.05.2022 09:20:00,0.098777772
,04.05.2022 09:30:00,0.037747225
,04.05.2022 09:40:00,0.024341668
,04.05.2022 09:50:00,0.039511115
,04.05.2022 10:00:00,0.072319442
,04.05.2022 10:10:00,0.110066679
,04.05.2022 10:20:00,0.184502789
,04.05.2022 10:30:00,0.174977782
,04.05.2022 10:40:00,0.122061107
,04.05.2022 10:50:00,0.087488898
,04.05.2022 11:00:00,0.075847219
,04.05.2022 11:10:00,0.070202776
,04.05.2022 11:20:00,0.054327776
,04.05.2022 11:30:00,0.032808337
,04.05.2022 11:40:00,0.007408332
,04.05.2022 13:10:00,0.01393472
,04.05.2022 13:20:00,0.029456949
,04.05.2022 13:30:00,0.035277778
,04.05.2022 13:40:00,0.038100004
,04.05.2022 13:50:00,0.035277778
,04.05.2022 14:00:00,0.041275003
,04.05.2022 14:10:00,0.04056945
,04.05.2022 14:20:00,0.043391676
,04.05.2022 14:30:00,0.053269445
,04.05.2022 14:40:00,0.073025006
,04.05.2022 14:50:00,0.065616682
,04.05.2022 15:00:00,0.033161119
,04.05.2022 15:10:00,0.022577778
,04.05.2022 16:30:00,0.004938889
,04.05.2022 16:40:00,0.086430556
,04.05.2022 16:50:00,0.011641665
,07.05.2022 15:40:00,0.010583336
,07.05.2022 15:50:00,0.077963897
,07.05.2022 16:00:00,0.015875003
,07.05.2022 16:10:00,0.004233334
,07.05.2022 19:00:00,0.031749997
,07.05.2022 19:10:00,0.02257778
,07.05.2022 19:20:00,0.021872224
,07.05.2022 20:00:00,0.033866668
,07.05.2022 21:00:00,0.006702778
,07.05.2022 21:10:00,0.073730559
,07.05.2022 22:30:00,0.004586112
,07.05.2022 22:40:00,0.190147241
,07.05.2022 22:50:00,0.330552796
,07.05.2022 23:00:00,0.094544446
,07.05.2022 23:10:00,0.055033338
,07.05.2022 23:20:00,0.074436118
,07.05.2022 23:30:00,0.08501946
,07.05.2022 23:40:00,0.119944446
,07.05.2022 23:50:00,0.032102782
,08.05.2022 00:00:00,0.073730566
,08.05.2022 00:10:00,0.05044723
,08.05.2022 01:10:00,0.032455558
,08.05.2022 02:30:00,0.019402779
,08.05.2022 02:40:00,0.077963898
,08.05.2022 02:50:00,0.065616676
,08.05.2022 03:00:00,0.073730563
,08.05.2022 03:10:00,0.064205557
,08.05.2022 03:20:00,0.054680554
,08.05.2022 03:30:00,0.152400004
,08.05.2022 03:40:00,0.085019443
,08.05.2022 03:50:00,0.044450006
,08.05.2022 04:00:00,0.100188895
,08.05.2022 04:10:00,0.131938896
,08.05.2022 04:20:00,0.086077783
,08.05.2022 04:30:00,0.116416682
,08.05.2022 04:40:00,0.203200006
,08.05.2022 04:50:00,0.137230563
,08.05.2022 05:00:00,0.076905555
,08.05.2022 05:10:00,0.083255563
,08.05.2022 05:20:00,0.070555561
,08.05.2022 05:30:00,0.157338897
,08.05.2022 05:40:00,0.192969451
,08.05.2022 05:50:00,0.170391677
,08.05.2022 06:00:00,0.149930556
,08.05.2022 06:10:00,0.131938898
,08.05.2022 06:20:00,0.202141667
,08.05.2022 06:30:00,0.191558337
,08.05.2022 06:40:00,0.148166667
,08.05.2022 06:50:00,0.161219447
,08.05.2022 07:00:00,0.095955556
,08.05.2022 07:10:00,0.064558337
,08.05.2022 07:20:00,0.051858337
,08.05.2022 07:30:00,0.042686117
,08.05.2022 07:40:00,0.033513889
,08.05.2022 12:20:00,0.012699998
,08.05.2022 13:20:00,0.008466665
,08.05.2022 13:40:00,0.005291666
,08.05.2022 13:50:00,0.021166663
,08.05.2022 14:00:00,0.011641665
,08.05.2022 16:00:00,0.010230554
,08.05.2022 16:10:00,0.005291667
,09.05.2022 03:30:00,0.002116667
,09.05.2022 03:40:00,0.037394448
,09.05.2022 03:50:00,0.00987778
,09.05.2022 04:00:00,0.017991664
,09.05.2022 04:10:00,0.014463891
,09.05.2022 04:20:00,0.030338887
,09.05.2022 04:30:00,0.102305556
,09.05.2022 04:40:00,0.173213902
,09.05.2022 04:50:00,0.143933341
,09.05.2022 05:00:00,0.146402788
,09.05.2022 05:10:00,0.13370279
,09.05.2022 05:20:00,0.115358343
,09.05.2022 05:30:00,0.119944451
,09.05.2022 05:40:00,0.109713892
,09.05.2022 05:50:00,0.140758335
,09.05.2022 06:00:00,0.116063904
,09.05.2022 06:10:00,0.092427782
,09.05.2022 06:20:00,0.076552774
,09.05.2022 06:30:00,0.088900004
,09.05.2022 06:40:00,0.06738056
,09.05.2022 06:50:00,0.097013897
,09.05.2022 07:00:00,0.080786113
,09.05.2022 07:10:00,0.046566669
,09.05.2022 07:20:00,0.085725001
,09.05.2022 07:30:00,0.093838899
,09.05.2022 07:40:00,0.061030557
,09.05.2022 07:50:00,0.06067778
,09.05.2022 08:00:00,0.045861114
,09.05.2022 08:10:00,0.032102781
,09.05.2022 08:20:00,0.03351389
,09.05.2022 08:30:00,0.021166663
,09.05.2022 08:40:00,0.021519442
,09.05.2022 08:50:00,0.026811116
,09.05.2022 09:00:00,0.032808336
,09.05.2022 09:10:00,0.026458333
,09.05.2022 09:40:00,0.009524998
,09.05.2022 09:50:00,0.007408332
,09.05.2022 10:00:00,0.005291666
,09.05.2022 10:10:00,0.007408332
,12.05.2022 14:30:00,0.017638889
,12.05.2022 14:40:00,0.034572223
,12.05.2022 15:50:00,0.011288892
,17.05.2022 13:30:00,0.116063886
,17.05.2022 13:40:00,0.42368612
,17.05.2022 13:50:00,0.034219447
,17.05.2022 14:00:00,0.003174999
,17.05.2022 15:10:00,0.033513887
,17.05.2022 15:20:00,0.141463892
,17.05.2022 15:30:00,0.122766671
,17.05.2022 16:10:00,0.017638889
,17.05.2022 16:20:00,0.084313888
,17.05.2022 16:30:00,0.056444446
,17.05.2022 16:40:00,0.009525001
,17.05.2022 17:00:00,0.029986114
,17.05.2022 17:10:00,0.071613886
,17.05.2022 17:20:00,0.021166667
,17.05.2022 19:40:00,0.0127
,17.05.2022 19:50:00,0.022577781
,17.05.2022 20:30:00,0.010936113
,17.05.2022 20:40:00,0.035630556
,19.05.2022 23:30:00,0.010583336
,19.05.2022 23:40:00,0.041627785
,19.05.2022 23:50:00,0.091369446
,20.05.2022 00:00:00,0.046566667
,20.05.2022 00:10:00,0.007408332
,20.05.2022 00:20:00,0.001058333
,20.05.2022 00:30:00,0.011641665
,20.05.2022 00:40:00,0.054680559
,20.05.2022 00:50:00,0.178505567
,20.05.2022 01:00:00,0.077258338
,20.05.2022 01:10:00,0.070908339
,20.05.2022 01:20:00,0.092075013
,20.05.2022 01:30:00,0.086783331
,20.05.2022 01:40:00,0.102305557
,20.05.2022 01:50:00,0.064205554
,20.05.2022 02:00:00,0.037041668
,20.05.2022 02:10:00,0.046919445
,20.05.2022 02:20:00,0.073024998
,20.05.2022 02:30:00,0.080433337
,20.05.2022 02:40:00,0.097366665
,20.05.2022 02:50:00,0.161924995
,20.05.2022 03:00:00,0.111477774
,20.05.2022 03:10:00,0.102658343
,20.05.2022 03:20:00,0.061030561
,20.05.2022 03:30:00,0.108302779
,20.05.2022 03:40:00,0.108302787
,20.05.2022 03:50:00,0.110066678
,20.05.2022 04:00:00,0.153458342
,20.05.2022 04:10:00,0.119238888
,20.05.2022 04:20:00,0.122766676
,20.05.2022 04:30:00,0.151694456
,20.05.2022 04:40:00,0.118886114
,20.05.2022 04:50:00,0.134761109
,20.05.2022 05:00:00,0.109713892
,20.05.2022 05:10:00,0.082550007
,20.05.2022 05:20:00,0.084313893
,20.05.2022 05:30:00,0.127000013
,20.05.2022 05:40:00,0.073025008
,20.05.2022 05:50:00,0.079375012
,20.05.2022 06:00:00,0.086430556
,20.05.2022 06:10:00,0.093838902
,20.05.2022 06:20:00,0.119944458
,20.05.2022 06:30:00,0.123472229
,20.05.2022 06:40:00,0.091369446
,20.05.2022 06:50:00,0.105127778
,20.05.2022 07:00:00,0.070908338
,20.05.2022 07:10:00,0.081138899
,20.05.2022 07:20:00,0.076199995
,20.05.2022 07:30:00,0.071261114
,20.05.2022 07:40:00,0.11253613
,20.05.2022 07:50:00,0.066322227
,20.05.2022 08:00:00,0.039511116
,20.05.2022 08:10:00,0.031397226
,20.05.2022 08:20:00,0.032102781
,20.05.2022 08:30:00,0.04056945
,20.05.2022 08:40:00,0.032455557
,20.05.2022 08:50:00,0.026458333
,20.05.2022 09:00:00,0.024341665
,20.05.2022 09:10:00,0.007408332
,20.05.2022 09:20:00,0.008466665
,20.05.2022 09:30:00,0.001058333
,20.05.2022 09:40:00,0.021166663
,20.05.2022 09:50:00,0.021166663
,20.05.2022 10:00:00,0.021166663
,20.05.2022 10:10:00,0.024694442
,20.05.2022 10:20:00,0.026105557
,20.05.2022 10:30:00,0.024341668
,20.05.2022 10:40:00,0.025400003
,20.05.2022 10:50:00,0.025047224
,20.05.2022 11:00:00,0.021166663
,20.05.2022 11:10:00,0.026458333
,20.05.2022 11:20:00,0.04092223
,20.05.2022 11:30:00,0.047272228
,20.05.2022 11:40:00,0.053622222
,20.05.2022 11:50:00,0.050447225
,20.05.2022 12:00:00,0.044802786
,20.05.2022 12:10:00,0.032808334
,20.05.2022 12:20:00,0.016933331
,20.05.2022 12:30:00,0.021166663
,20.05.2022 12:40:00,0.015874997
,20.05.2022 13:10:00,0.012700003
,20.05.2022 13:20:00,0.004233334
,20.05.2022 13:50:00,0.022225003
,20.05.2022 14:00:00,0.021872219
,20.05.2022 14:10:00,0.041627779
,20.05.2022 14:20:00,0.052211113
,20.05.2022 14:30:00,0.077611104
,20.05.2022 14:40:00,0.08678334
,20.05.2022 14:50:00,0.050447228
,20.05.2022 15:00:00,0.03457223
,20.05.2022 15:10:00,0.042333343
,20.05.2022 15:20:00,0.037394453
,20.05.2022 15:30:00,0.028222229
,20.05.2022 15:40:00,0.029986116
,20.05.2022 15:50:00,0.041627779
,20.05.2022 16:00:00,0.085019458
,20.05.2022 16:10:00,0.142874998
,20.05.2022 16:20:00,0.107244453
,20.05.2022 16:30:00,0.056444449
,20.05.2022 16:40:00,0.035277778
,20.05.2022 16:50:00,0.035277778
,20.05.2022 17:00:00,0.03880556
,20.05.2022 17:10:00,0.055033331
,20.05.2022 17:20:00,0.046213895
,20.05.2022 17:30:00,0.037747226
,20.05.2022 17:40:00,0.033513891
,20.05.2022 17:50:00,0.028222229
,20.05.2022 18:00:00,0.031044448
,20.05.2022 18:10:00,0.03457223
,20.05.2022 18:20:00,0.029986118
,20.05.2022 18:30:00,0.021166663
,20.05.2022 18:40:00,0.044097219
,20.05.2022 18:50:00,0.046213895
,20.05.2022 19:00:00,0.055738894
,20.05.2022 19:10:00,0.050094448
,20.05.2022 19:20:00,0.021519442
,20.05.2022 19:30:00,0.029280562
,20.05.2022 19:40:00,0.049388892
,20.05.2022 19:50:00,0.063147223
,20.05.2022 20:00:00,0.04586111
,20.05.2022 20:10:00,0.058208332
,20.05.2022 20:20:00,0.070555557
,20.05.2022 20:30:00,0.088194453
,20.05.2022 20:40:00,0.068086106
,20.05.2022 20:50:00,0.056444441
,20.05.2022 21:00:00,0.050094447
,20.05.2022 21:10:00,0.037747226
,20.05.2022 21:20:00,0.033513891
,20.05.2022 21:30:00,0.032808336
,20.05.2022 21:40:00,0.078316671
,20.05.2022 21:50:00,0.145344456
,20.05.2022 22:00:00,0.24694446
,20.05.2022 22:10:00,0.186972221
,20.05.2022 22:20:00,0.091722236
,20.05.2022 22:30:00,0.154516677
,20.05.2022 22:40:00,0.170391672
,20.05.2022 22:50:00,0.176036111
,20.05.2022 23:00:00,0.121002784
,20.05.2022 23:10:00,0.074788886
,20.05.2022 23:20:00,0.061736107
,20.05.2022 23:30:00,0.08678334
,20.05.2022 23:40:00,0.052211115
,20.05.2022 23:50:00,0.035277778
,21.05.2022 00:00:00,0.034925
,21.05.2022 00:10:00,0.028222229
,21.05.2022 00:20:00,0.027869451
,21.05.2022 00:30:00,0.021166663
,21.05.2022 00:40:00,0.027516665
,21.05.2022 00:50:00,0.026458337
,21.05.2022 01:30:00,0.013758331
,21.05.2022 01:40:00,0.025752781
,21.05.2022 01:50:00,0.03457223
,21.05.2022 02:00:00,0.046213896
,21.05.2022 02:10:00,0.057150005
,21.05.2022 02:20:00,0.031397222
,21.05.2022 02:30:00,0.028222229
,21.05.2022 02:40:00,0.023636111
,21.05.2022 02:50:00,0.022930555
,21.05.2022 03:00:00,0.028222229
,21.05.2022 03:10:00,0.02398889
,21.05.2022 03:20:00,0.021166672
,21.05.2022 04:40:00,0.001058333
,21.05.2022 04:50:00,0.011641665
,21.05.2022 10:30:00,0.013758331
,21.05.2022 10:40:00,0.003174999
,22.05.2022 14:30:00,0.017991664
,22.05.2022 14:40:00,0.030691666
,22.05.2022 14:50:00,0.04092223
,22.05.2022 15:00:00,0.053269452
,22.05.2022 15:10:00,0.081844462
,22.05.2022 15:20:00,0.099483339
,22.05.2022 15:30:00,0.117122237
,22.05.2022 15:40:00,0.068791664
,22.05.2022 15:50:00,0.034572229
,22.05.2022 16:00:00,0.022577776
,22.05.2022 16:10:00,0.028222229
,22.05.2022 16:20:00,0.04515556
,22.05.2022 16:30:00,0.028222229
,22.05.2022 16:40:00,0.028575006
,22.05.2022 16:50:00,0.041627783
,22.05.2022 17:00:00,0.055386109
,22.05.2022 17:10:00,0.026811108
,22.05.2022 17:20:00,0.045508337
,22.05.2022 17:30:00,0.114652791
,22.05.2022 17:40:00,0.075494453
,22.05.2022 18:00:00,0.007055557
,22.05.2022 18:10:00,0.041627783
,22.05.2022 18:20:00,0.129822221
,22.05.2022 18:30:00,0.255058341
,22.05.2022 18:40:00,0.162630562
,22.05.2022 18:50:00,0.06385278
,22.05.2022 19:00:00,0.02998611
,22.05.2022 19:20:00,0.017991664
,22.05.2022 19:30:00,0.021872219
,22.05.2022 19:40:00,0.049036109
,22.05.2022 19:50:00,0.062088894
,22.05.2022 20:00:00,0.056444441
,22.05.2022 20:10:00,0.049036115
,22.05.2022 20:20:00,0.040569446
,22.05.2022 20:30:00,0.040216676
,22.05.2022 20:50:00,0.033513893
,22.05.2022 21:00:00,0.039863894
,22.05.2022 21:10:00,0.026811118
,22.05.2022 22:30:00,0.007055557
,22.05.2022 22:40:00,0.044450002
,22.05.2022 22:50:00,0.077434722
,22.05.2022 23:00:00,0.134231948
,22.05.2022 23:10:00,0.114300004
,22.05.2022 23:20:00,0.107597221
,22.05.2022 23:30:00,0.069144447
,22.05.2022 23:40:00,0.069850002
,22.05.2022 23:50:00,0.112183342
,23.05.2022 00:00:00,0.108655558
,23.05.2022 00:10:00,0.054327782
,23.05.2022 00:20:00,0.02398889
,23.05.2022 00:30:00,0.003174999
,23.05.2022 04:30:00,0.040216672
,23.05.2022 04:40:00,0.103716667
,23.05.2022 04:50:00,0.120297225
,23.05.2022 05:00:00,0.187325005
,23.05.2022 05:10:00,0.206727786
,23.05.2022 05:20:00,0.132644454
,23.05.2022 05:30:00,0.178152791
,23.05.2022 05:40:00,0.208491668
,23.05.2022 05:50:00,0.074436121
,23.05.2022 06:00:00,0.058913897
,23.05.2022 06:10:00,0.056797225
,23.05.2022 06:20:00,0.052916667
,23.05.2022 06:30:00,0.141816674
,23.05.2022 06:40:00,0.128058331
,23.05.2022 06:50:00,0.038452785
,23.05.2022 07:00:00,0.036336117
,23.05.2022 07:10:00,0.031750008
,23.05.2022 07:20:00,0.048683333
,23.05.2022 07:30:00,0.015522226
,23.05.2022 12:30:00,0.007408335
,23.05.2022 12:40:00,0.005291667
,23.05.2022 13:10:00,0.04303889
,23.05.2022 13:20:00,0.130527778
,23.05.2022 13:30:00,0.152400016
,23.05.2022 13:40:00,0.052211122
,23.05.2022 13:50:00,0.027869447
,23.05.2022 14:00:00,0.003174999
,24.05.2022 01:50:00,0.032808339
,24.05.2022 02:00:00,0.057502776
,24.05.2022 02:10:00,0.043038895
,24.05.2022 02:20:00,0.038805561
,24.05.2022 02:30:00,0.022577778
,24.05.2022 11:20:00,0.005291667
,24.05.2022 11:30:00,0.117827788
,24.05.2022 11:40:00,0.128763904
,24.05.2022 11:50:00,0.258938894
,24.05.2022 12:00:00,0.271286116
,24.05.2022 12:10:00,0.152400008
,24.05.2022 12:20:00,0.129116678
,24.05.2022 12:30:00,0.168627789
,24.05.2022 12:40:00,0.29492222
,24.05.2022 12:50:00,0.27516667
,24.05.2022 13:00:00,0.203552777
,24.05.2022 13:10:00,0.230716674
,24.05.2022 13:20:00,0.304800015
,24.05.2022 13:30:00,0.304800002
,24.05.2022 13:40:00,0.276225002
,24.05.2022 13:50:00,0.176388897
,24.05.2022 14:00:00,0.093486123
,24.05.2022 14:10:00,0.109713899
,24.05.2022 14:20:00,0.089958335
,24.05.2022 14:30:00,0.119238896
,24.05.2022 14:40:00,0.101952781
,24.05.2022 14:50:00,0.085019452
,24.05.2022 15:00:00,0.047977782
,24.05.2022 15:10:00,0.043744453
,24.05.2022 15:20:00,0.033161116
,24.05.2022 15:30:00,0.032455558
,24.05.2022 15:40:00,0.028222229
,24.05.2022 15:50:00,0.025400003
,24.05.2022 16:00:00,0.00987778
,24.05.2022 17:40:00,0.001058333
,24.05.2022 17:50:00,0.037747226
,24.05.2022 18:00:00,0.15592778
,24.05.2022 18:10:00,0.383822225
,24.05.2022 18:20:00,0.235302777
,24.05.2022 18:30:00,0.38029446
,24.05.2022 18:40:00,0.377472226
,24.05.2022 18:50:00,0.200377787
,24.05.2022 19:00:00,0.219780566
,24.05.2022 19:10:00,0.255763892
,24.05.2022 19:20:00,0.25258889
,24.05.2022 19:30:00,0.216958342
,24.05.2022 19:40:00,0.245180564
,24.05.2022 19:50:00,0.228952775
,24.05.2022 20:00:00,0.231069453
,24.05.2022 20:10:00,0.181327783
,24.05.2022 20:20:00,0.117122228
,24.05.2022 20:30:00,0.059972222
,24.05.2022 20:40:00,0.073377782
,24.05.2022 20:50:00,0.065616668
,24.05.2022 21:00:00,0.046919445
,24.05.2022 21:10:00,0.040216676
,24.05.2022 21:20:00,0.01481667
,24.05.2022 21:40:00,0.004233333
,24.05.2022 21:50:00,0.018344449
,24.05.2022 22:00:00,0.016933332
,27.05.2022 11:50:00,0.110066669
,29.05.2022 03:30:00,0.028575003
,29.05.2022 03:40:00,0.009525001
,29.05.2022 12:00:00,0.016933337
,29.05.2022 12:10:00,0.138288897
,29.05.2022 12:20:00,0.232480556
,29.05.2022 12:30:00,0.1905
,29.05.2022 12:40:00,0.154869442
,29.05.2022 12:50:00,0.021872226
,29.05.2022 13:20:00,0.061383335
,29.05.2022 13:30:00,0.119591674
,29.05.2022 13:40:00,0.194733336
,29.05.2022 13:50:00,0.177094447
,29.05.2022 14:00:00,0.070202778
,29.05.2022 14:10:00,0.088899999
,29.05.2022 14:20:00,0.099130554
,29.05.2022 14:30:00,0.017286112
,29.05.2022 17:00:00,0.011288892
,29.05.2022 17:10:00,0.035277778
,29.05.2022 17:20:00,0.12488334
,29.05.2022 17:30:00,0.178505574
,29.05.2022 17:40:00,0.105480561
,29.05.2022 17:50:00,0.065263889
,29.05.2022 18:00:00,0.118533336
,29.05.2022 18:10:00,0.140052784
,29.05.2022 18:20:00,0.05044723
,30.05.2022 05:20:00,0.002116667
,30.05.2022 05:30:00,0.026458338
,30.05.2022 05:40:00,0.03739445
,30.05.2022 05:50:00,0.039511115
,30.05.2022 06:00:00,0.003174999
,31.05.2022 11:10:00,0.081138897
,31.05.2022 11:20:00,0.162630564
,31.05.2022 11:30:00,0.020108331
,31.05.2022 11:50:00,0.021519446
,31.05.2022 12:00:00,0.075141667
,31.05.2022 12:10:00,0.042333337
,31.05.2022 12:20:00,0.091722231
,31.05.2022 12:30:00,0.073377793
,31.05.2022 12:40:00,0.065616676
,31.05.2022 12:50:00,0.182386127
,31.05.2022 13:00:00,0.161572233
,31.05.2022 13:10:00,0.060325006
,31.05.2022 13:20:00,0.033161113
,31.05.2022 13:30:00,0.042333336
,31.05.2022 13:40:00,0.03845278
,31.05.2022 13:50:00,0.046919453
,31.05.2022 14:00:00,0.034925003
,31.05.2022 14:10:00,0.041627779
,31.05.2022 14:20:00,0.078669449
,31.05.2022 14:30:00,0.139347226
,31.05.2022 14:40:00,0.119944451
,31.05.2022 14:50:00,0.134761126
,31.05.2022 15:00:00,0.118886122
,31.05.2022 15:10:00,0.055386119
,31.05.2022 15:20:00,0.030338893
,31.05.2022 15:30:00,0.02398889
,31.05.2022 15:40:00,0.021166663
,31.05.2022 15:50:00,0.015874997
,31.05.2022 16:00:00,0.031044447
,31.05.2022 16:10:00,0.061383339
,31.05.2022 16:20:00,0.118180571
,31.05.2022 16:30:00,0.103716677
,31.05.2022 16:40:00,0.124530556
,31.05.2022 16:50:00,0.228952788
,31.05.2022 17:00:00,0.244122233
,31.05.2022 17:10:00,0.258586125
,31.05.2022 17:20:00,0.232480556
,31.05.2022 17:30:00,0.224366676
,31.05.2022 17:40:00,0.202494457
,31.05.2022 17:50:00,0.212725014
,31.05.2022 18:00:00,0.170391671
,31.05.2022 18:10:00,0.141816674
,31.05.2022 18:20:00,0.109008337
,31.05.2022 18:30:00,0.14675556
,31.05.2022 18:40:00,0.159455557
,31.05.2022 18:50:00,0.159102782
,31.05.2022 19:00:00,0.291747237
,31.05.2022 19:10:00,0.20390556
,31.05.2022 19:20:00,0.293863896
,31.05.2022 19:30:00,0.236713897
,31.05.2022 19:40:00,0.202141681
,31.05.2022 19:50:00,0.148166675
,31.05.2022 20:00:00,0.08819446
,31.05.2022 20:10:00,0.068438891
,31.05.2022 20:20:00,0.069850002
,31.05.2022 20:30:00,0.142522231
,31.05.2022 20:40:00,0.163688896
,31.05.2022 20:50:00,0.194027788
,31.05.2022 21:00:00,0.174625007
,31.05.2022 21:10:00,0.193675009
,31.05.2022 21:20:00,0.24130001
,31.05.2022 21:30:00,0.224719457
,31.05.2022 21:40:00,0.235655561
,31.05.2022 21:50:00,0.213783343
,31.05.2022 22:00:00,0.215900009
,31.05.2022 22:10:00,0.183091679
,31.05.2022 22:20:00,0.143933336
