@T,climate,
,14.09.2022 16:30:00,0.009525001
,15.09.2022 08:40:00,0.029986111
,15.09.2022 08:50:00,0.005291667
,15.09.2022 09:00:00,0.025399998
,15.09.2022 09:10:00,0.102305566
,15.09.2022 09:20:00,0.154163905
,15.09.2022 09:30:00,0.158750002
,15.09.2022 09:40:00,0.121002782
,15.09.2022 09:50:00,0.028222226
,15.09.2022 10:00:00,0.01128889
,16.09.2022 10:00:00,0.123119452
,16.09.2022 10:10:00,0.082902783
,16.09.2022 10:20:00,0.017286113
,16.09.2022 10:30:00,0.040569451
,16.09.2022 11:30:00,0.037747222
,16.09.2022 11:40:00,0.20919723
,16.09.2022 11:50:00,0.302330562
,16.09.2022 12:00:00,0.178858339
,16.09.2022 14:10:00,0.022577776
,16.09.2022 17:30:00,0.166511114
,17.09.2022 12:50:00,0.301272234
,17.09.2022 13:00:00,0.356305561
,17.09.2022 13:10:00,0.367241675
,17.09.2022 13:20:00,0.050447228
,17.09.2022 14:30:00,0.163688894
,17.09.2022 14:40:00,0.003527778
,17.09.2022 14:50:00,0.087841665
,17.09.2022 15:00:00,0.015875
,21.09.2022 13:30:00,0.046919445
,21.09.2022 13:40:00,0.119238906
,21.09.2022 13:50:00,0.208138902
,21.09.2022 14:00:00,0.191558344
,21.09.2022 14:10:00,0.182033336
,21.09.2022 14:20:00,0.284691681
,21.09.2022 14:30:00,0.45120279
,21.09.2022 14:40:00,0.364772248
,21.09.2022 14:50:00,0.471311116
,21.09.2022 15:00:00,0.447675022
,21.09.2022 15:10:00,0.322438893
,21.09.2022 15:20:00,0.197555566
,21.09.2022 15:30:00,0.124177794
,21.09.2022 15:40:00,0.147108349
,21.09.2022 15:50:00,0.243063894
,21.09.2022 16:00:00,0.215194441
,21.09.2022 16:10:00,0.183797227
,21.09.2022 16:20:00,0.187677774
,21.09.2022 16:30:00,0.229658331
,21.09.2022 16:40:00,0.149930571
,21.09.2022 16:50:00,0.118180562
,21.09.2022 17:00:00,0.071261121
,21.09.2022 17:10:00,0.041980563
,21.09.2022 17:20:00,0.076200004
,21.09.2022 17:30:00,0.090663903
,21.09.2022 17:40:00,0.104069446
,21.09.2022 17:50:00,0.086430569
,21.09.2022 18:00:00,0.182386115
,21.09.2022 18:10:00,0.111477794
,21.09.2022 18:20:00,0.07761112
,21.09.2022 18:50:00,0.027163895
,21.09.2022 19:00:00,0.035277778
,21.09.2022 19:10:00,0.035277778
,21.09.2022 19:20:00,0.04056945
,21.09.2022 19:30:00,0.046919443
,21.09.2022 19:40:00,0.033513889
,21.09.2022 20:10:00,0.001763889
,21.09.2022 20:20:00,0.019402778
,21.09.2022 21:40:00,0.022225002
,21.09.2022 21:50:00,0.067027787
,21.09.2022 22:00:00,0.053269449
,21.09.2022 22:20:00,0.008819444
,21.09.2022 22:30:00,0.026105553
,21.09.2022 22:40:00,0.015874997
,21.09.2022 23:00:00,0.03175
,21.09.2022 23:10:00,0.104069449
,21.09.2022 23:20:00,0.099483343
,21.09.2022 23:30:00,0.074436107
,21.09.2022 23:40:00,0.070555565
,21.09.2022 23:50:00,0.035983342
,22.09.2022 00:00:00,0.004233334
,22.09.2022 00:20:00,0.010936113
,22.09.2022 00:30:00,0.063147223
,22.09.2022 00:40:00,0.01481667
,22.09.2022 12:10:00,0.061736114
,22.09.2022 12:20:00,0.134761122
,22.09.2022 12:30:00,0.039158336
,22.09.2022 12:50:00,0.03175
,22.09.2022 13:00:00,0.111830553
,22.09.2022 13:10:00,0.020108334
,22.09.2022 13:20:00,0.094191669
,22.09.2022 13:30:00,0.037041667
,22.09.2022 14:00:00,0.01411111
,22.09.2022 14:10:00,0.089958332
,22.09.2022 14:20:00,0.120297229
,22.09.2022 21:10:00,0.248355561
,22.09.2022 23:40:00,0.008466667
,22.09.2022 23:50:00,0.059266669
,27.09.2022 11:00:00,0.056444444
,27.09.2022 11:10:00,0.013758334
,27.09.2022 11:20:00,0.190852781
,27.09.2022 11:30:00,0.170744448
,27.09.2022 11:40:00,0.146755555
,27.09.2022 15:10:00,0.101600009
,27.09.2022 15:20:00,0.312913895
,27.09.2022 15:30:00,0.255411116
,27.09.2022 15:40:00,0.15134167
,29.09.2022 12:40:00,0.220838899
,29.09.2022 12:50:00,0.149225006
,29.09.2022 13:00:00,0.084666668
,29.09.2022 13:10:00,0.137230574
,29.09.2022 13:20:00,0.104069458
,29.09.2022 13:30:00,0.197202776
,29.09.2022 13:40:00,0.174977772
,29.09.2022 13:50:00,0.036688889
,30.09.2022 09:20:00,0.01411111
,30.09.2022 09:30:00,0.059266672
,30.09.2022 12:00:00,0.174625003
,30.09.2022 12:10:00,0.294569451
,30.09.2022 12:20:00,0.243769453
,30.09.2022 12:30:00,0.099836119
,30.09.2022 13:10:00,0.031750003
,30.09.2022 13:20:00,0.288219449
,30.09.2022 13:30:00,0.101952778
,30.09.2022 15:00:00,0.009524998
,30.09.2022 15:10:00,0.003174999
,30.09.2022 16:50:00,0.039158331
,30.09.2022 17:00:00,0.105833333
,30.09.2022 17:10:00,0.117827795
,30.09.2022 17:20:00,0.127705567
,30.09.2022 17:30:00,0.083608332
,30.09.2022 17:40:00,0.008466666
,30.09.2022 23:10:00,0.053975009
,30.09.2022 23:20:00,0.071613895
,01.10.2022 13:30:00,0.021166672
,01.10.2022 13:40:00,0.064911118
,01.10.2022 13:50:00,0.007408335
,01.10.2022 14:00:00,0.032102779
,02.10.2022 15:10:00,0.101952781
,02.10.2022 15:20:00,0.06738056
,02.10.2022 15:30:00,0.004233334
,03.10.2022 13:00:00,0.010583336
,03.10.2022 13:10:00,0.01481667
,03.10.2022 15:50:00,0.012700003
,03.10.2022 16:00:00,0.004233334
,03.10.2022 16:20:00,0.025399998
,03.10.2022 16:30:00,0.050799999
,04.10.2022 12:50:00,0.019402776
,04.10.2022 13:00:00,0.027163887
,04.10.2022 13:30:00,0.002469445
,04.10.2022 13:40:00,0.064558343
,04.10.2022 13:50:00,0.067380559
,04.10.2022 14:00:00,0.039158336
,04.10.2022 14:20:00,0.046919443
,04.10.2022 14:30:00,0.063500007
,04.10.2022 14:40:00,0.060325006
,04.10.2022 15:00:00,0.021166672
,04.10.2022 15:10:00,0.012700003
,04.10.2022 15:50:00,0.02398889
,04.10.2022 16:00:00,0.245886119
,04.10.2022 16:10:00,0.254000003
,04.10.2022 16:20:00,0.305505574
,04.10.2022 16:30:00,0.182386122
,04.10.2022 17:30:00,0.042333333
,07.10.2022 15:50:00,0.022930556
,07.10.2022 16:00:00,0.005291667
,07.10.2022 17:00:00,0.003175
,07.10.2022 17:10:00,0.068438891
,07.10.2022 17:20:00,0.027163887
,08.10.2022 13:50:00,0.088547231
,08.10.2022 14:00:00,0.032808337
,08.10.2022 14:20:00,0.039863891
,08.10.2022 14:30:00,0.105833332
,08.10.2022 14:40:00,0.130175005
,08.10.2022 14:50:00,0.101600007
,08.10.2022 15:00:00,0.011994445
,08.10.2022 15:10:00,0.021166665
,11.10.2022 15:50:00,0.008819444
,11.10.2022 16:00:00,0.038100001
,11.10.2022 16:10:00,0.1255889
,11.10.2022 16:20:00,0.06138333
,11.10.2022 16:30:00,0.063852781
,11.10.2022 16:40:00,0.071966667
,11.10.2022 16:50:00,0.075494451
,11.10.2022 17:00:00,0.019050003
,23.10.2022 09:20:00,0.028222228
,23.10.2022 09:30:00,0.052563893
,23.10.2022 09:40:00,0.053975008
,23.10.2022 09:50:00,0.028927785
,23.10.2022 14:50:00,0.001411111
,23.10.2022 15:00:00,0.040922224
,23.10.2022 15:10:00,0.019755558
,23.10.2022 16:40:00,0.012699998
,23.10.2022 17:10:00,0.028222224
,23.10.2022 17:20:00,0.027869451
,23.10.2022 17:30:00,0.021166663
,23.10.2022 17:40:00,0.003174999
,23.10.2022 17:50:00,0.005291666
,23.10.2022 18:00:00,0.014463891
,23.10.2022 18:50:00,0.010583336
,23.10.2022 19:00:00,0.04974167
,23.10.2022 19:10:00,0.102658337
,23.10.2022 19:20:00,0.096308332
,23.10.2022 19:30:00,0.055738893
,23.10.2022 19:40:00,0.063500007
,23.10.2022 19:50:00,0.035277783
,23.10.2022 20:00:00,0.041627779
,23.10.2022 20:10:00,0.088547229
,23.10.2022 20:20:00,0.051858342
,23.10.2022 20:30:00,0.03915834
,23.10.2022 21:20:00,0.024341672
,23.10.2022 21:30:00,0.044802776
,23.10.2022 21:40:00,0.05503333
,23.10.2022 21:50:00,0.035277782
,23.10.2022 22:00:00,0.056444441
,23.10.2022 22:10:00,0.032808338
,23.10.2022 22:20:00,0.038452782
,23.10.2022 22:30:00,0.01481667
,23.10.2022 22:40:00,0.005291666
,23.10.2022 22:50:00,0.007408332
,23.10.2022 23:50:00,0.005291666
,24.10.2022 00:00:00,0.007408332
,26.10.2022 06:10:00,0.025047221
,26.10.2022 06:20:00,0.049388892
,26.10.2022 06:30:00,0.04974167
,26.10.2022 06:40:00,0.051152775
,26.10.2022 06:50:00,0.027869445
,26.10.2022 07:00:00,0.029986116
,26.10.2022 07:10:00,0.041275002
,26.10.2022 07:20:00,0.035983335
,26.10.2022 07:30:00,0.026458334
,26.10.2022 07:40:00,0.021166663
,26.10.2022 07:50:00,0.021166663
,26.10.2022 08:00:00,0.011641665
,26.10.2022 08:10:00,0.029986111
,26.10.2022 08:20:00,0.019402778
,26.10.2022 09:40:00,0.013758331
,26.10.2022 09:50:00,0.02010833
,26.10.2022 10:40:00,0.019755555
,26.10.2022 10:50:00,0.037747227
,26.10.2022 11:00:00,0.017286112
,26.10.2022 11:30:00,0.007055557
,26.10.2022 11:40:00,0.03457223
,26.10.2022 11:50:00,0.024694444
,26.10.2022 12:00:00,0.031397226
,26.10.2022 12:10:00,0.012347222
,26.10.2022 12:40:00,0.008819444
,26.10.2022 12:50:00,0.038452782
,26.10.2022 13:00:00,0.01622778
,26.10.2022 15:40:00,0.029986113
,26.10.2022 15:50:00,0.093838895
,26.10.2022 16:00:00,0.134761114
,26.10.2022 16:10:00,0.026458333
,26.10.2022 16:30:00,0.040569446
,26.10.2022 16:40:00,0.080433337
,26.10.2022 16:50:00,0.105127789
,26.10.2022 17:00:00,0.116063901
,26.10.2022 17:10:00,0.18803056
,26.10.2022 17:20:00,0.302683346
,26.10.2022 17:30:00,0.116063893
,26.10.2022 17:40:00,0.058561115
,26.10.2022 17:50:00,0.021166672
,27.10.2022 01:10:00,0.013758331
,27.10.2022 01:20:00,0.021872219
,27.10.2022 01:30:00,0.028927776
,27.10.2022 01:40:00,0.02010833
,27.10.2022 01:50:00,0.005291666
,27.10.2022 02:00:00,0.021166663
,27.10.2022 02:10:00,0.028927783
,27.10.2022 02:20:00,0.063500007
,27.10.2022 02:30:00,0.063500007
,27.10.2022 02:40:00,0.088547234
,27.10.2022 02:50:00,0.116063894
,27.10.2022 03:00:00,0.132997232
,27.10.2022 03:10:00,0.15204723
,27.10.2022 03:20:00,0.127705565
,27.10.2022 03:30:00,0.075847217
,27.10.2022 03:40:00,0.073730553
,27.10.2022 03:50:00,0.071966665
,27.10.2022 04:00:00,0.080786116
,27.10.2022 04:10:00,0.089605571
,27.10.2022 04:20:00,0.104069455
,27.10.2022 04:30:00,0.115358336
,27.10.2022 04:40:00,0.106538888
,27.10.2022 04:50:00,0.09807223
,27.10.2022 05:00:00,0.113241661
,27.10.2022 05:10:00,0.113594456
,27.10.2022 05:20:00,0.082550014
,27.10.2022 05:30:00,0.067733336
,27.10.2022 05:40:00,0.063500007
,27.10.2022 05:50:00,0.053975005
,27.10.2022 06:00:00,0.039158339
,27.10.2022 06:10:00,0.035277778
,27.10.2022 06:20:00,0.039863895
,27.10.2022 06:30:00,0.04550834
,27.10.2022 06:40:00,0.051152779
,27.10.2022 06:50:00,0.047272228
,27.10.2022 07:00:00,0.042333343
,27.10.2022 07:10:00,0.046566673
,27.10.2022 07:20:00,0.041980565
,27.10.2022 07:30:00,0.035277778
,27.10.2022 07:40:00,0.035277778
,27.10.2022 07:50:00,0.035277778
,27.10.2022 08:00:00,0.038100004
,27.10.2022 08:10:00,0.041275009
,27.10.2022 08:20:00,0.037747226
,27.10.2022 08:30:00,0.034925
,27.10.2022 08:40:00,0.025047224
,27.10.2022 08:50:00,0.008466665
,27.10.2022 09:00:00,0.015874997
,03.11.2022 12:40:00,0.013758331
,03.11.2022 12:50:00,0.026458333
,03.11.2022 13:00:00,0.04550834
,03.11.2022 13:10:00,0.040922224
,03.11.2022 13:20:00,0.051152779
,03.11.2022 13:30:00,0.083961114
,03.11.2022 13:40:00,0.112183347
,03.11.2022 13:50:00,0.094191678
,03.11.2022 14:00:00,0.129469451
,03.11.2022 14:10:00,0.127000013
,03.11.2022 14:20:00,0.192969452
,03.11.2022 14:30:00,0.258233333
,03.11.2022 14:40:00,0.242005564
,03.11.2022 14:50:00,0.258233346
,03.11.2022 15:00:00,0.26246667
,03.11.2022 15:10:00,0.206727788
,03.11.2022 15:20:00,0.216252777
,03.11.2022 15:30:00,0.261761115
,03.11.2022 15:40:00,0.252941681
,03.11.2022 15:50:00,0.179211129
,03.11.2022 16:00:00,0.088547239
,03.11.2022 16:10:00,0.064911117
,03.11.2022 16:20:00,0.070555551
,03.11.2022 16:30:00,0.065616682
,03.11.2022 16:40:00,0.028575005
,03.11.2022 16:50:00,0.027516665
,03.11.2022 17:00:00,0.043038896
,03.11.2022 17:10:00,0.065616669
,03.11.2022 17:20:00,0.123119462
,03.11.2022 17:30:00,0.101952778
,03.11.2022 17:40:00,0.077963884
,03.11.2022 17:50:00,0.084666687
,03.11.2022 18:00:00,0.098425007
,03.11.2022 18:10:00,0.081138889
,03.11.2022 18:20:00,0.034925
,03.11.2022 18:30:00,0.00987778
,03.11.2022 22:20:00,0.005291666
,03.11.2022 22:30:00,0.024341668
,03.11.2022 22:40:00,0.027869451
,03.11.2022 22:50:00,0.021166663
,03.11.2022 23:00:00,0.021166663
,03.11.2022 23:10:00,0.027163894
,03.11.2022 23:20:00,0.040922224
,03.11.2022 23:30:00,0.032455561
,03.11.2022 23:40:00,0.031397226
,03.11.2022 23:50:00,0.030691671
,04.11.2022 00:00:00,0.021166672
,05.11.2022 04:40:00,0.005291666
,05.11.2022 04:50:00,0.021166663
,05.11.2022 05:00:00,0.026811116
,05.11.2022 05:10:00,0.021166663
,05.11.2022 05:20:00,0.008466665
,05.11.2022 05:30:00,0.015874997
,05.11.2022 05:40:00,0.013758331
,05.11.2022 05:50:00,0.003174999
,05.11.2022 18:30:00,0.012700003
,05.11.2022 18:40:00,0.023636111
,05.11.2022 18:50:00,0.021166663
,05.11.2022 19:00:00,0.021166663
,05.11.2022 19:10:00,0.003174999
,05.11.2022 19:20:00,0.012700003
,05.11.2022 19:30:00,0.00987778
,05.11.2022 19:40:00,0.005291666
,05.11.2022 19:50:00,0.021166663
,05.11.2022 20:00:00,0.021519442
,05.11.2022 20:10:00,0.029986116
,05.11.2022 20:20:00,0.035277778
,05.11.2022 20:30:00,0.043038896
,05.11.2022 20:40:00,0.041275004
,05.11.2022 20:50:00,0.025047223
,05.11.2022 21:00:00,0.039863894
,05.11.2022 21:10:00,0.027869451
,05.11.2022 21:20:00,0.022930555
,05.11.2022 21:30:00,0.028222229
,05.11.2022 21:40:00,0.005997223
,05.11.2022 21:50:00,0.035277778
,05.11.2022 22:00:00,0.037747228
,05.11.2022 22:20:00,0.011641665
,05.11.2022 22:30:00,0.003174999
,05.11.2022 22:40:00,0.009524998
,05.11.2022 22:50:00,0.021166663
,05.11.2022 23:00:00,0.011641665
,05.11.2022 23:20:00,0.016933337
,05.11.2022 23:40:00,0.001411111
,05.11.2022 23:50:00,0.031397226
,06.11.2022 00:00:00,0.031397227
,06.11.2022 00:10:00,0.040569452
,06.11.2022 00:20:00,0.030691671
,06.11.2022 00:30:00,0.022224998
,06.11.2022 00:40:00,0.024341668
,06.11.2022 00:50:00,0.011641669
,06.11.2022 01:00:00,0.059972228
,06.11.2022 01:10:00,0.049388892
,06.11.2022 01:20:00,0.055386123
,06.11.2022 01:30:00,0.053269453
,06.11.2022 01:40:00,0.049388892
,06.11.2022 01:50:00,0.051152784
,06.11.2022 02:00:00,0.028222229
,06.11.2022 02:10:00,0.026458338
,06.11.2022 02:20:00,0.021166663
,06.11.2022 02:30:00,0.021519442
,06.11.2022 02:40:00,0.025047224
,06.11.2022 02:50:00,0.007408332
,06.11.2022 03:30:00,0.010583336
,06.11.2022 03:40:00,0.060677781
,06.11.2022 03:50:00,0.068791668
,06.11.2022 04:00:00,0.057150005
,06.11.2022 04:10:00,0.029986117
,06.11.2022 05:00:00,0.001058333
,06.11.2022 05:10:00,0.011641665
,06.11.2022 05:20:00,0.018697226
,06.11.2022 05:30:00,0.033513891
,06.11.2022 05:40:00,0.028222229
,06.11.2022 05:50:00,0.062441668
,06.11.2022 06:00:00,0.028927776
,06.11.2022 06:10:00,0.021166663
,06.11.2022 06:20:00,0.021166663
,06.11.2022 06:30:00,0.007408332
,06.11.2022 06:40:00,0.023988895
,06.11.2022 06:50:00,0.028222229
,06.11.2022 07:00:00,0.00987778
,06.11.2022 07:20:00,0.013758331
,06.11.2022 07:30:00,0.008466665
,06.11.2022 07:40:00,0.021166663
,06.11.2022 07:50:00,0.021166663
,06.11.2022 08:00:00,0.015874997
,06.11.2022 08:40:00,0.001058333
,06.11.2022 08:50:00,0.021166663
,06.11.2022 09:00:00,0.03421945
,06.11.2022 09:10:00,0.026458338
,06.11.2022 09:20:00,0.021166663
,06.11.2022 09:30:00,0.003174999
,06.11.2022 13:20:00,0.005291666
,06.11.2022 13:30:00,0.007408332
,06.11.2022 13:40:00,0.017991664
,06.11.2022 13:50:00,0.021166663
,06.11.2022 14:00:00,0.021166663
,06.11.2022 14:10:00,0.024341668
,06.11.2022 14:20:00,0.037394453
,06.11.2022 14:30:00,0.030338896
,06.11.2022 14:40:00,0.025047224
,06.11.2022 14:50:00,0.021166663
,06.11.2022 15:00:00,0.011641665
,06.11.2022 15:10:00,0.001058333
,06.11.2022 15:20:00,0.015874997
,06.11.2022 18:00:00,0.005291666
,06.11.2022 18:10:00,0.011641665
,06.11.2022 19:10:00,0.023988893
,09.11.2022 19:20:00,0.005291666
,09.11.2022 19:30:00,0.021166663
,09.11.2022 19:40:00,0.027163894
,09.11.2022 19:50:00,0.042333343
,09.11.2022 20:00:00,0.075494452
,09.11.2022 20:10:00,0.032808337
,09.11.2022 20:20:00,0.021166663
,09.11.2022 20:30:00,0.021166663
,09.11.2022 20:40:00,0.021166663
,09.11.2022 20:50:00,0.021166663
,09.11.2022 21:00:00,0.008466665
,09.11.2022 21:10:00,0.021166663
,09.11.2022 21:20:00,0.003174999
,09.11.2022 21:30:00,0.009524998
,09.11.2022 21:40:00,0.02010833
,09.11.2022 21:50:00,0.005291666
,09.11.2022 22:00:00,0.011641665
,09.11.2022 22:10:00,0.001058333
,09.11.2022 22:20:00,0.021166663
,09.11.2022 22:30:00,0.021166663
,09.11.2022 22:40:00,0.015874997
,09.11.2022 23:20:00,0.001411111
,09.11.2022 23:30:00,0.021166672
,09.11.2022 23:40:00,0.027516673
,09.11.2022 23:50:00,0.042333343
,10.11.2022 00:00:00,0.04550834
,10.11.2022 00:10:00,0.008466667
,10.11.2022 00:20:00,0.024341668
,10.11.2022 00:30:00,0.028222229
,10.11.2022 00:40:00,0.022224998
,10.11.2022 00:50:00,0.024341668
,10.11.2022 01:00:00,0.022577776
,10.11.2022 01:10:00,0.028222229
,10.11.2022 01:20:00,0.027869451
,10.11.2022 01:30:00,0.021166663
,10.11.2022 01:40:00,0.021519442
,10.11.2022 01:50:00,0.028222229
,10.11.2022 02:00:00,0.028222229
,10.11.2022 02:10:00,0.071261114
,10.11.2022 02:20:00,0.07972778
,10.11.2022 02:30:00,0.044450008
,10.11.2022 02:40:00,0.038805565
,10.11.2022 02:50:00,0.037394453
,10.11.2022 03:00:00,0.033866675
,10.11.2022 03:10:00,0.039158339
,10.11.2022 03:20:00,0.022224997
,10.11.2022 03:30:00,0.012700003
,10.11.2022 03:40:00,0.028222229
,10.11.2022 03:50:00,0.027869451
,10.11.2022 04:00:00,0.021166663
,10.11.2022 04:10:00,0.025752781
,10.11.2022 04:20:00,0.021166672
,10.11.2022 04:30:00,0.013758331
,10.11.2022 04:40:00,0.021166663
,10.11.2022 04:50:00,0.024341668
,10.11.2022 05:00:00,0.022224998
,10.11.2022 05:10:00,0.015874997
,10.11.2022 05:30:00,0.005291666
,10.11.2022 05:40:00,0.024341668
,10.11.2022 05:50:00,0.004233334
,10.11.2022 18:50:00,0.001058333
,10.11.2022 19:00:00,0.021166663
,10.11.2022 19:10:00,0.007408332
,13.11.2022 16:30:00,0.03069167
,13.11.2022 16:40:00,0.049036115
,13.11.2022 16:50:00,0.038805561
,13.11.2022 17:00:00,0.029633339
,13.11.2022 17:10:00,0.032808336
,13.11.2022 17:20:00,0.036336117
,13.11.2022 17:30:00,0.028222229
,13.11.2022 17:40:00,0.028222229
,13.11.2022 17:50:00,0.025400003
,13.11.2022 18:00:00,0.023636111
,13.11.2022 18:10:00,0.027163894
,13.11.2022 18:20:00,0.029633339
,13.11.2022 18:30:00,0.025400003
,13.11.2022 18:40:00,0.02716389
,13.11.2022 18:50:00,0.035630556
,13.11.2022 19:00:00,0.042333343
,13.11.2022 19:10:00,0.042333343
,13.11.2022 19:20:00,0.042333343
,13.11.2022 19:30:00,0.04550834
,13.11.2022 19:40:00,0.046566673
,13.11.2022 19:50:00,0.047625005
,13.11.2022 20:00:00,0.042333343
,13.11.2022 20:10:00,0.041980565
,13.11.2022 20:20:00,0.035277778
,13.11.2022 20:30:00,0.035277778
,13.11.2022 20:40:00,0.041275009
,13.11.2022 20:50:00,0.04550834
,13.11.2022 21:00:00,0.043391676
,13.11.2022 21:10:00,0.042333343
,13.11.2022 21:20:00,0.037394448
,13.11.2022 21:30:00,0.028222229
,13.11.2022 21:40:00,0.025047224
,13.11.2022 21:50:00,0.003174999
,13.11.2022 22:10:00,0.001058333
,13.11.2022 22:20:00,0.015874997
,14.11.2022 16:20:00,0.005291666
,14.11.2022 16:30:00,0.021166663
,14.11.2022 16:40:00,0.003174999
,14.11.2022 19:50:00,0.018344449
,14.11.2022 20:00:00,0.040216676
,14.11.2022 20:10:00,0.032808337
,14.11.2022 20:20:00,0.003174999
,14.11.2022 20:40:00,0.013758331
,14.11.2022 20:50:00,0.021166663
,14.11.2022 21:00:00,0.027516665
,14.11.2022 21:10:00,0.037747228
,17.11.2022 10:10:00,0.021166668
,17.11.2022 10:20:00,0.028575006
,17.11.2022 10:30:00,0.041627783
,17.11.2022 10:40:00,0.050094448
,17.11.2022 10:50:00,0.066675004
,17.11.2022 11:00:00,0.075141662
,17.11.2022 11:10:00,0.082902774
,17.11.2022 11:20:00,0.089605571
,17.11.2022 11:30:00,0.079022221
,17.11.2022 11:40:00,0.071966676
,17.11.2022 11:50:00,0.065263888
,17.11.2022 12:00:00,0.063500007
,17.11.2022 12:10:00,0.058913889
,17.11.2022 12:20:00,0.061736107
,17.11.2022 12:30:00,0.061736112
,17.11.2022 12:40:00,0.041980565
,17.11.2022 12:50:00,0.037041669
,17.11.2022 13:00:00,0.039158339
,17.11.2022 13:10:00,0.029280561
,17.11.2022 13:20:00,0.025047224
,17.11.2022 13:30:00,0.021166663
,17.11.2022 13:40:00,0.021166663
,17.11.2022 13:50:00,0.024341668
,17.11.2022 14:00:00,0.028222229
,17.11.2022 14:10:00,0.025047224
,17.11.2022 14:20:00,0.026105558
,17.11.2022 14:30:00,0.035277778
,17.11.2022 14:40:00,0.035277778
,17.11.2022 14:50:00,0.035277778
,17.11.2022 15:00:00,0.032102781
,17.11.2022 15:10:00,0.032808336
,17.11.2022 15:20:00,0.035277778
,17.11.2022 15:30:00,0.039863895
,17.11.2022 15:40:00,0.042333343
,17.11.2022 15:50:00,0.042333343
,17.11.2022 16:00:00,0.041980565
,17.11.2022 16:10:00,0.033513891
,17.11.2022 16:20:00,0.028222229
,17.11.2022 16:30:00,0.028222229
,17.11.2022 16:40:00,0.025047224
,17.11.2022 16:50:00,0.021166663
,17.11.2022 17:00:00,0.022930555
,17.11.2022 17:10:00,0.028222229
,17.11.2022 17:20:00,0.028222229
,17.11.2022 17:30:00,0.028222229
,17.11.2022 17:40:00,0.028222229
,17.11.2022 17:50:00,0.025047224
,17.11.2022 18:00:00,0.021166663
,17.11.2022 18:10:00,0.021166663
,17.11.2022 18:20:00,0.021166663
,17.11.2022 18:30:00,0.021519442
,17.11.2022 18:40:00,0.025047224
,17.11.2022 18:50:00,0.021166663
,17.11.2022 19:00:00,0.021166663
,17.11.2022 19:10:00,0.021166663
,17.11.2022 19:20:00,0.021166663
,17.11.2022 19:30:00,0.021166663
,17.11.2022 19:40:00,0.02010833
,17.11.2022 19:50:00,0.005291666
,17.11.2022 20:00:00,0.021166663
,17.11.2022 20:10:00,0.021166663
,17.11.2022 20:20:00,0.021166663
,17.11.2022 20:30:00,0.021166663
,17.11.2022 20:40:00,0.021166663
,17.11.2022 20:50:00,0.021166663
,17.11.2022 21:00:00,0.021166663
,17.11.2022 21:10:00,0.021166663
,17.11.2022 21:20:00,0.007408332
,17.11.2022 22:30:00,0.009524998
,17.11.2022 22:40:00,0.003174999
,17.11.2022 23:30:00,0.016933331
,18.11.2022 00:00:00,0.005291666
,18.11.2022 00:10:00,0.007408332
,18.11.2022 01:40:00,0.005291666
,18.11.2022 01:50:00,0.007408332
,23.11.2022 14:20:00,0.009524998
,23.11.2022 14:30:00,0.02928056
,23.11.2022 14:40:00,0.061030557
,23.11.2022 14:50:00,0.060325006
,23.11.2022 15:00:00,0.074083338
,23.11.2022 16:10:00,0.007055557
,23.11.2022 16:20:00,0.015522226
,23.11.2022 16:30:00,0.016933331
,23.11.2022 17:50:00,0.005291666
,23.11.2022 18:00:00,0.007408332
,23.11.2022 19:10:00,0.012700003
,23.11.2022 19:20:00,0.022224998
,23.11.2022 19:30:00,0.021166663
,23.11.2022 19:40:00,0.007408332
,23.11.2022 20:40:00,0.005291666
,23.11.2022 20:50:00,0.025752781
,23.11.2022 21:00:00,0.057502775
,23.11.2022 21:10:00,0.058561107
,23.11.2022 21:20:00,0.012347222
,24.11.2022 03:30:00,0.016933331
,26.11.2022 18:00:00,0.01411111
,26.11.2022 18:10:00,0.059619446
,26.11.2022 18:20:00,0.091722232
,26.11.2022 18:30:00,0.125941681
,26.11.2022 18:40:00,0.137936112
,26.11.2022 18:50:00,0.084666678
,26.11.2022 19:00:00,0.054327782
,26.11.2022 19:10:00,0.054680554
,26.11.2022 19:20:00,0.035983342
,26.11.2022 19:30:00,0.03210278
,26.11.2022 19:40:00,0.015874997
,26.11.2022 20:10:00,0.009524998
,26.11.2022 20:20:00,0.007408332
,26.11.2022 20:30:00,0.005291666
,26.11.2022 20:40:00,0.025752781
,26.11.2022 20:50:00,0.029986116
,26.11.2022 21:00:00,0.035277778
,26.11.2022 21:10:00,0.035277778
,26.11.2022 21:20:00,0.035277778
,26.11.2022 21:30:00,0.030691671
,26.11.2022 21:40:00,0.028222229
,26.11.2022 21:50:00,0.028222229
,26.11.2022 22:00:00,0.021166665
,26.11.2022 22:30:00,0.018344442
,26.11.2022 22:40:00,0.025047224
,26.11.2022 22:50:00,0.021166663
,26.11.2022 23:00:00,0.021166663
,26.11.2022 23:10:00,0.025752781
,26.11.2022 23:20:00,0.034219445
,26.11.2022 23:30:00,0.032102781
,26.11.2022 23:40:00,0.028222229
,26.11.2022 23:50:00,0.029986116
,27.11.2022 00:00:00,0.026105553
,27.11.2022 00:10:00,0.021166663
,27.11.2022 00:20:00,0.021166663
,27.11.2022 00:30:00,0.004233333
,27.11.2022 00:40:00,0.021166663
,27.11.2022 00:50:00,0.007408332
,27.11.2022 01:10:00,0.009524998
