@T,climate,
,13.02.2021 06:10:00,0.015522226
,13.02.2021 06:30:00,0.009524998
,13.02.2021 06:40:00,0.024341668
,13.02.2021 06:50:00,0.031397226
,13.02.2021 07:00:00,0.028927776
,13.02.2021 07:10:00,0.007408332
,13.02.2021 07:20:00,0.013758331
,13.02.2021 07:30:00,0.021166663
,13.02.2021 07:40:00,0.007408332
,13.02.2021 11:50:00,0.013758331
,13.02.2021 12:00:00,0.011641665
,13.02.2021 13:00:00,0.013758331
,13.02.2021 13:10:00,0.033161111
,13.02.2021 13:20:00,0.035277778
,13.02.2021 13:30:00,0.029280561
,13.02.2021 13:40:00,0.028222229
,13.02.2021 13:50:00,0.031397226
,13.02.2021 14:00:00,0.034572222
,13.02.2021 14:10:00,0.021519442
,13.02.2021 14:20:00,0.028575006
,13.02.2021 14:30:00,0.034925
,13.02.2021 14:40:00,0.028222229
,13.02.2021 14:50:00,0.026458338
,13.02.2021 15:00:00,0.021166663
,13.02.2021 15:10:00,0.022930555
,13.02.2021 15:20:00,0.026458338
,13.02.2021 15:30:00,0.021166663
,13.02.2021 15:40:00,0.024341668
,13.02.2021 15:50:00,0.025047224
,13.02.2021 16:00:00,0.021166663
,13.02.2021 16:10:00,0.021166663
,13.02.2021 16:20:00,0.021166663
,13.02.2021 16:30:00,0.021166663
,13.02.2021 16:40:00,0.025752781
,13.02.2021 16:50:00,0.032808336
,13.02.2021 17:00:00,0.035277778
,13.02.2021 17:10:00,0.030691671
,13.02.2021 17:20:00,0.034219445
,13.02.2021 17:30:00,0.032455558
,13.02.2021 17:40:00,0.041275009
,13.02.2021 17:50:00,0.042333343
,13.02.2021 18:00:00,0.042333343
,13.02.2021 18:10:00,0.041627788
,13.02.2021 18:20:00,0.028222229
,13.02.2021 18:30:00,0.028575006
,13.02.2021 18:40:00,0.035277778
,13.02.2021 18:50:00,0.035277778
,13.02.2021 19:00:00,0.035277778
,13.02.2021 19:10:00,0.035277778
,13.02.2021 19:20:00,0.033513891
,13.02.2021 19:30:00,0.028222229
,13.02.2021 19:40:00,0.028222229
,13.02.2021 19:50:00,0.028222229
,13.02.2021 20:00:00,0.029986116
,13.02.2021 20:10:00,0.037041669
,13.02.2021 20:20:00,0.030338894
,14.02.2021 01:10:00,0.005291666
,14.02.2021 01:20:00,0.024341668
,14.02.2021 01:30:00,0.031397226
,14.02.2021 01:40:00,0.030691671
,14.02.2021 01:50:00,0.028222229
,14.02.2021 02:00:00,0.028222229
,14.02.2021 02:10:00,0.032808336
,14.02.2021 02:20:00,0.030691671
,14.02.2021 02:30:00,0.028222229
,14.02.2021 02:40:00,0.028222229
,14.02.2021 02:50:00,0.004233334
,16.02.2021 12:30:00,0.000705556
,16.02.2021 12:40:00,0.013405559
,16.02.2021 12:50:00,0.001058333
,16.02.2021 13:00:00,0.02010833
,16.02.2021 13:10:00,0.011994447
,16.02.2021 13:20:00,0.011288892
,16.02.2021 13:30:00,0.014816665
,16.02.2021 14:40:00,0.006350002
,16.02.2021 14:50:00,0.002116667
,16.02.2021 15:40:00,0.023988895
,16.02.2021 15:50:00,0.040216676
,16.02.2021 16:00:00,0.006350002
,16.02.2021 18:00:00,0.016933331
,16.02.2021 22:40:00,0.009524998
,16.02.2021 22:50:00,0.004056944
,16.02.2021 23:00:00,0.030868056
,17.02.2021 11:10:00,0.012699998
,17.02.2021 11:30:00,0.023636116
,17.02.2021 11:40:00,0.02010833
,17.02.2021 12:00:00,0.00635
,17.02.2021 12:10:00,0.042333343
,17.02.2021 12:20:00,0.042686119
,17.02.2021 12:30:00,0.024341668
,17.02.2021 12:40:00,0.036336114
,17.02.2021 12:50:00,0.049388892
,17.02.2021 13:00:00,0.04974167
,17.02.2021 13:10:00,0.056797219
,17.02.2021 13:20:00,0.059972228
,17.02.2021 13:30:00,0.051152779
,17.02.2021 13:40:00,0.058208332
,17.02.2021 13:50:00,0.075141671
,17.02.2021 14:00:00,0.093486114
,17.02.2021 14:10:00,0.074436107
,17.02.2021 14:20:00,0.066675004
,17.02.2021 14:30:00,0.069850001
,17.02.2021 14:40:00,0.070202778
,17.02.2021 14:50:00,0.053622224
,17.02.2021 15:00:00,0.042333343
,17.02.2021 15:10:00,0.04691945
,17.02.2021 15:20:00,0.043038894
,17.02.2021 15:30:00,0.039863895
,17.02.2021 15:40:00,0.040922227
,17.02.2021 15:50:00,0.07090833
,17.02.2021 16:00:00,0.119591677
,17.02.2021 16:10:00,0.095250015
,17.02.2021 16:20:00,0.078669442
,17.02.2021 16:30:00,0.076552771
,17.02.2021 16:40:00,0.055738886
,17.02.2021 16:50:00,0.041980565
,17.02.2021 17:00:00,0.035277778
,17.02.2021 17:10:00,0.034925
,17.02.2021 17:20:00,0.028222229
,17.02.2021 17:30:00,0.026458338
,17.02.2021 17:40:00,0.022930555
,17.02.2021 17:50:00,0.035277782
,17.02.2021 18:00:00,0.067027777
,17.02.2021 18:10:00,0.07972778
,17.02.2021 18:20:00,0.06596944
,17.02.2021 18:30:00,0.07126111
,17.02.2021 18:40:00,0.053975008
,17.02.2021 18:50:00,0.048683337
,17.02.2021 19:00:00,0.047272228
,17.02.2021 19:10:00,0.051505557
,17.02.2021 19:20:00,0.047272228
,17.02.2021 19:30:00,0.033161119
,17.02.2021 19:40:00,0.028222229
,17.02.2021 19:50:00,0.022224998
,17.02.2021 20:00:00,0.021166663
,17.02.2021 20:10:00,0.027163894
,17.02.2021 20:20:00,0.028222229
,17.02.2021 20:30:00,0.022224998
,17.02.2021 20:40:00,0.021166663
,17.02.2021 20:50:00,0.021166663
,17.02.2021 21:00:00,0.003174999
,19.02.2021 16:10:00,0.018344449
,19.02.2021 16:20:00,0.023636111
,19.02.2021 16:30:00,0.030338888
,19.02.2021 16:40:00,0.035277778
,19.02.2021 16:50:00,0.029280561
,19.02.2021 17:00:00,0.028222229
,19.02.2021 17:10:00,0.028222229
,19.02.2021 17:20:00,0.033866668
,19.02.2021 17:30:00,0.028222229
,19.02.2021 17:40:00,0.028222229
,19.02.2021 17:50:00,0.028575006
,19.02.2021 18:00:00,0.033513891
,19.02.2021 18:10:00,0.028222229
,19.02.2021 18:20:00,0.028222229
,19.02.2021 18:30:00,0.021166672
,20.02.2021 07:10:00,0.001058333
,20.02.2021 07:20:00,0.021166663
,20.02.2021 07:30:00,0.024694442
,20.02.2021 07:40:00,0.031749999
,20.02.2021 07:50:00,0.021166663
,20.02.2021 08:00:00,0.021166663
,20.02.2021 08:10:00,0.021166663
,20.02.2021 08:20:00,0.037041663
,20.02.2021 08:30:00,0.046919443
,20.02.2021 08:40:00,0.044802776
,20.02.2021 08:50:00,0.040569441
,20.02.2021 09:00:00,0.021166663
,20.02.2021 09:10:00,0.030338888
,20.02.2021 09:20:00,0.035277778
,20.02.2021 09:30:00,0.030691671
,20.02.2021 09:40:00,0.037394453
,20.02.2021 09:50:00,0.006350002
,20.02.2021 10:00:00,0.023988895
,20.02.2021 10:10:00,0.022224998
,20.02.2021 10:20:00,0.021166663
,20.02.2021 10:30:00,0.004233333
,20.02.2021 10:40:00,0.02010833
,20.02.2021 10:50:00,0.001411111
,20.02.2021 11:00:00,0.022577778
,20.02.2021 11:20:00,0.005291666
,20.02.2021 11:30:00,0.021166663
,20.02.2021 11:40:00,0.022930555
,20.02.2021 11:50:00,0.021166672
,20.02.2021 12:00:00,0.016933332
,20.02.2021 12:10:00,0.028222229
,20.02.2021 12:20:00,0.025047224
,20.02.2021 12:30:00,0.033513896
,20.02.2021 12:40:00,0.055033339
,20.02.2021 12:50:00,0.057149996
,20.02.2021 13:10:00,0.009524998
,20.02.2021 13:20:00,0.011641665
,20.02.2021 14:30:00,0.022577781
,20.02.2021 14:40:00,0.040216676
,20.02.2021 14:50:00,0.024341665
,20.02.2021 15:00:00,0.008466665
,20.02.2021 15:10:00,0.021166663
,20.02.2021 15:20:00,0.021519442
,20.02.2021 15:30:00,0.028927785
,20.02.2021 15:40:00,0.041627788
,20.02.2021 15:50:00,0.027869451
,20.02.2021 16:00:00,0.024341668
,20.02.2021 16:10:00,0.021166672
,23.02.2021 18:40:00,0.007055557
,23.02.2021 18:50:00,0.03598334
,23.02.2021 19:00:00,0.042333343
,23.02.2021 19:10:00,0.042333343
,23.02.2021 19:20:00,0.035983342
,23.02.2021 19:30:00,0.04198056
,23.02.2021 19:40:00,0.044802786
,23.02.2021 19:50:00,0.040569452
,23.02.2021 20:00:00,0.012347222
,24.02.2021 15:10:00,0.001058333
,24.02.2021 15:20:00,0.021166663
,24.02.2021 15:30:00,0.021166663
,24.02.2021 15:40:00,0.021872219
,24.02.2021 15:50:00,0.035277778
,24.02.2021 16:00:00,0.037041669
,24.02.2021 16:10:00,0.040569452
,24.02.2021 16:20:00,0.033513891
,24.02.2021 16:30:00,0.029986116
,24.02.2021 16:40:00,0.035277778
,24.02.2021 16:50:00,0.04021667
,24.02.2021 17:00:00,0.052563889
,24.02.2021 17:10:00,0.050094447
,24.02.2021 17:20:00,0.042333343
,24.02.2021 17:30:00,0.04691945
,24.02.2021 17:40:00,0.040216668
,24.02.2021 17:50:00,0.044450006
,24.02.2021 18:00:00,0.058384728
,24.02.2021 18:10:00,0.056973609
,24.02.2021 18:20:00,0.044450008
,24.02.2021 18:30:00,0.042333343
,24.02.2021 18:40:00,0.036336113
,24.02.2021 18:50:00,0.035630556
,24.02.2021 19:00:00,0.041980565
,24.02.2021 19:10:00,0.035630556
,24.02.2021 19:20:00,0.042333343
,24.02.2021 19:30:00,0.042333343
,24.02.2021 19:40:00,0.040569452
,24.02.2021 19:50:00,0.037041669
,24.02.2021 20:00:00,0.042333343
,24.02.2021 20:10:00,0.045861118
,24.02.2021 20:20:00,0.056444441
,24.02.2021 20:30:00,0.056444441
,24.02.2021 20:40:00,0.062794443
,24.02.2021 20:50:00,0.064205554
,24.02.2021 21:00:00,0.056444441
,24.02.2021 21:10:00,0.065616665
,24.02.2021 21:20:00,0.054680556
,24.02.2021 21:30:00,0.035277778
,24.02.2021 21:40:00,0.035277778
,24.02.2021 21:50:00,0.041627779
,24.02.2021 22:00:00,0.049388892
,24.02.2021 22:10:00,0.040216668
,24.02.2021 22:20:00,0.035277778
,24.02.2021 22:30:00,0.044450002
,24.02.2021 22:40:00,0.049388892
,24.02.2021 22:50:00,0.040216668
,24.02.2021 23:00:00,0.035277778
,24.02.2021 23:10:00,0.029280561
,24.02.2021 23:20:00,0.028222229
,24.02.2021 23:30:00,0.03351389
,24.02.2021 23:40:00,0.021166663
,24.02.2021 23:50:00,0.021166663
,25.02.2021 00:00:00,0.021519442
,25.02.2021 00:10:00,0.028222229
,25.02.2021 00:20:00,0.026458338
,25.02.2021 00:30:00,0.022930555
,25.02.2021 00:40:00,0.029986116
,25.02.2021 00:50:00,0.035277778
,25.02.2021 01:00:00,0.026458333
,25.02.2021 01:10:00,0.008819444
,25.02.2021 01:20:00,0.030338889
,25.02.2021 01:30:00,0.011641665
,25.02.2021 01:40:00,0.009524998
,25.02.2021 01:50:00,0.021166663
,25.02.2021 02:00:00,0.007408332
,26.02.2021 19:50:00,0.005291666
,26.02.2021 20:00:00,0.015874997
,26.02.2021 20:10:00,0.005291666
,26.02.2021 20:20:00,0.011641665
,26.02.2021 23:40:00,0.001058333
,26.02.2021 23:50:00,0.02010833
,27.02.2021 00:10:00,0.001411111
,27.02.2021 00:20:00,0.028222229
,27.02.2021 00:30:00,0.031750008
,27.02.2021 00:40:00,0.042333343
,27.02.2021 00:50:00,0.042333343
,27.02.2021 01:00:00,0.04550834
,27.02.2021 01:10:00,0.052563889
,27.02.2021 01:20:00,0.059619446
,27.02.2021 01:30:00,0.053975008
,27.02.2021 01:40:00,0.042333343
,27.02.2021 01:50:00,0.033161119
,27.02.2021 02:00:00,0.028222229
,27.02.2021 02:10:00,0.028222229
,27.02.2021 02:20:00,0.028222229
,27.02.2021 02:30:00,0.028222229
,27.02.2021 02:40:00,0.028222229
,27.02.2021 02:50:00,0.022224998
,27.02.2021 03:00:00,0.027163894
,27.02.2021 03:10:00,0.034219445
,27.02.2021 03:20:00,0.00635
,27.02.2021 03:30:00,0.02010833
,27.02.2021 05:30:00,0.010583336
,27.02.2021 05:40:00,0.037041673
,27.02.2021 05:50:00,0.021166663
,27.02.2021 06:00:00,0.024341668
,27.02.2021 06:10:00,0.031397226
,27.02.2021 06:20:00,0.050800007
,27.02.2021 06:30:00,0.082550004
,27.02.2021 06:40:00,0.059972222
,27.02.2021 06:50:00,0.012347222
,27.02.2021 08:50:00,0.026458338
,27.02.2021 09:00:00,0.043038891
,27.02.2021 09:10:00,0.031749999
,27.02.2021 09:20:00,0.007408332
,27.02.2021 16:40:00,0.011641665
,27.02.2021 16:50:00,0.007408332
,04.03.2021 07:50:00,0.017991664
,04.03.2021 08:00:00,0.048330555
,04.03.2021 08:10:00,0.062441672
,04.03.2021 08:20:00,0.038805556
,04.03.2021 08:30:00,0.017286111
,04.03.2021 08:40:00,0.013405559
,04.03.2021 08:50:00,0.039158339
,04.03.2021 09:00:00,0.033513891
,04.03.2021 09:10:00,0.026458338
,04.03.2021 09:20:00,0.021166663
,04.03.2021 09:30:00,0.021166663
,04.03.2021 09:40:00,0.003174999
,04.03.2021 09:50:00,0.001763889
,04.03.2021 10:00:00,0.035277778
,04.03.2021 10:10:00,0.012347222
,04.03.2021 11:30:00,0.006350002
,04.03.2021 11:40:00,0.022577778
,04.03.2021 11:50:00,0.050800006
,04.03.2021 12:00:00,0.080080562
,04.03.2021 12:10:00,0.108655561
,04.03.2021 12:20:00,0.091369451
,04.03.2021 12:30:00,0.045508336
,04.03.2021 12:40:00,0.035277778
,04.03.2021 12:50:00,0.02892778
,04.03.2021 13:00:00,0.021166663
,04.03.2021 13:10:00,0.022930555
,04.03.2021 13:20:00,0.031044449
,04.03.2021 13:30:00,0.05256389
,04.03.2021 13:40:00,0.07267222
,04.03.2021 13:50:00,0.079375
,04.03.2021 14:00:00,0.108655561
,04.03.2021 14:10:00,0.141111111
,04.03.2021 14:20:00,0.081138889
,04.03.2021 14:30:00,0.070908333
,04.03.2021 14:40:00,0.08008055
,04.03.2021 14:50:00,0.131938899
,04.03.2021 15:00:00,0.168275008
,04.03.2021 15:10:00,0.167922227
,04.03.2021 15:20:00,0.091369458
,04.03.2021 15:30:00,0.074083351
,04.03.2021 15:40:00,0.026105562
,04.03.2021 16:00:00,0.023283334
,04.03.2021 16:10:00,0.037041673
,04.03.2021 16:20:00,0.012699998
,04.03.2021 16:30:00,0.011641665
,09.03.2021 22:20:00,0.018697226
,09.03.2021 22:30:00,0.035277778
,09.03.2021 22:40:00,0.033513891
,09.03.2021 22:50:00,0.028398618
,09.03.2021 23:00:00,0.034748612
,09.03.2021 23:10:00,0.150988893
,09.03.2021 23:20:00,0.14675556
,09.03.2021 23:30:00,0.079022233
,09.03.2021 23:40:00,0.029280556
,09.03.2021 23:50:00,0.037394453
,10.03.2021 00:00:00,0.074083336
,10.03.2021 00:10:00,0.104069438
,10.03.2021 00:20:00,0.08396112
,10.03.2021 00:30:00,0.081491667
,10.03.2021 00:40:00,0.046566672
,10.03.2021 00:50:00,0.041275004
,10.03.2021 01:00:00,0.031044448
,10.03.2021 01:10:00,0.051858336
,10.03.2021 01:20:00,0.150636117
,10.03.2021 01:30:00,0.091369459
,10.03.2021 01:40:00,0.033866675
,10.03.2021 01:50:00,0.065616677
,10.03.2021 02:00:00,0.11994446
,10.03.2021 02:10:00,0.20849168
,10.03.2021 02:20:00,0.162983353
,10.03.2021 02:30:00,0.034925004
,10.03.2021 02:40:00,0.029986111
,10.03.2021 02:50:00,0.041980558
,10.03.2021 03:10:00,0.136877792
,10.03.2021 03:20:00,0.101600019
,10.03.2021 03:30:00,0.045508339
,10.03.2021 03:40:00,0.073025013
,10.03.2021 03:50:00,0.017991669
,10.03.2021 04:00:00,0.007408332
,10.03.2021 07:00:00,0.015875
,10.03.2021 07:10:00,0.035277778
,10.03.2021 07:20:00,0.019402778
,10.03.2021 08:00:00,0.022930556
,10.03.2021 08:10:00,0.044450002
,10.03.2021 08:20:00,0.044802786
,10.03.2021 08:30:00,0.006350002
,10.03.2021 09:10:00,0.001411111
,10.03.2021 09:20:00,0.032808341
,10.03.2021 09:30:00,0.119944465
,10.03.2021 09:40:00,0.069497236
,10.03.2021 09:50:00,0.085372222
,10.03.2021 10:00:00,0.022577776
,10.03.2021 10:10:00,0.051152775
,10.03.2021 10:20:00,0.005291667
,10.03.2021 11:00:00,0.008466665
,11.03.2021 17:20:00,0.001058333
,11.03.2021 17:30:00,0.02010833
,11.03.2021 19:50:00,0.009524998
,11.03.2021 20:00:00,0.027163894
,11.03.2021 20:10:00,0.036688898
,11.03.2021 20:20:00,0.028222229
,11.03.2021 20:30:00,0.036688898
,11.03.2021 20:40:00,0.010936113
,11.03.2021 20:50:00,0.021166663
,11.03.2021 21:00:00,0.027516665
,11.03.2021 21:10:00,0.026105557
,11.03.2021 21:20:00,0.015874997
,11.03.2021 21:50:00,0.010230554
,11.03.2021 22:00:00,0.044802776
,11.03.2021 22:10:00,0.056444441
,11.03.2021 22:20:00,0.046919443
,11.03.2021 22:30:00,0.028927776
,11.03.2021 22:40:00,0.011641665
,11.03.2021 22:50:00,0.007055557
,11.03.2021 23:00:00,0.00987778
,13.03.2021 11:00:00,0.011288892
,13.03.2021 11:10:00,0.014111111
,13.03.2021 11:20:00,0.061030558
,13.03.2021 11:30:00,0.180269453
,13.03.2021 11:40:00,0.033866672
,13.03.2021 11:50:00,0.058561107
,13.03.2021 12:00:00,0.091369455
,13.03.2021 12:10:00,0.031749999
,13.03.2021 12:20:00,0.003174999
,13.03.2021 12:40:00,0.006350001
,13.03.2021 12:50:00,0.212725012
,13.03.2021 13:00:00,0.128058344
,13.03.2021 13:10:00,0.075141681
,13.03.2021 13:20:00,0.061736115
,13.03.2021 13:30:00,0.046919443
,13.03.2021 13:40:00,0.058561107
,13.03.2021 13:50:00,0.1033639
,13.03.2021 14:00:00,0.087841684
,13.03.2021 14:10:00,0.143933346
,13.03.2021 14:20:00,0.170744438
,13.03.2021 14:30:00,0.189088892
,13.03.2021 14:40:00,0.183444451
,13.03.2021 14:50:00,0.153105566
,13.03.2021 15:00:00,0.102658336
,13.03.2021 15:10:00,0.077963903
,13.03.2021 15:20:00,0.053974999
,13.03.2021 15:30:00,0.043744446
,13.03.2021 15:40:00,0.084313888
,13.03.2021 15:50:00,0.107950011
,13.03.2021 16:00:00,0.097719456
,13.03.2021 16:10:00,0.010583333
,13.03.2021 16:20:00,0.022930556
,13.03.2021 16:30:00,0.118533343
,13.03.2021 16:40:00,0.097366665
,13.03.2021 16:50:00,0.103716664
,13.03.2021 17:00:00,0.066675005
,13.03.2021 17:10:00,0.001763889
,13.03.2021 17:20:00,0.051152778
,13.03.2021 17:30:00,0.095602791
,13.03.2021 17:40:00,0.114652798
,13.03.2021 17:50:00,0.128058337
,13.03.2021 18:00:00,0.126294459
,13.03.2021 18:10:00,0.109008335
,13.03.2021 18:20:00,0.094897234
,13.03.2021 18:30:00,0.116769453
,13.03.2021 18:40:00,0.067380559
,13.03.2021 18:50:00,0.055386111
,13.03.2021 19:00:00,0.097366675
,13.03.2021 19:10:00,0.134055549
,13.03.2021 19:20:00,0.143227788
,13.03.2021 19:30:00,0.268816673
,13.03.2021 19:40:00,0.189088885
,13.03.2021 19:50:00,0.121355566
,13.03.2021 20:00:00,0.216605566
,13.03.2021 20:10:00,0.173213905
,13.03.2021 20:20:00,0.072672231
,13.03.2021 20:30:00,0.049388892
,13.03.2021 20:40:00,0.025399998
,13.03.2021 20:50:00,0.030691666
,13.03.2021 21:00:00,0.039158339
,13.03.2021 21:10:00,0.049741667
,13.03.2021 21:20:00,0.058561116
,13.03.2021 21:30:00,0.056444441
,13.03.2021 21:40:00,0.057502778
,13.03.2021 21:50:00,0.097366665
,13.03.2021 22:00:00,0.149930562
,13.03.2021 22:10:00,0.173566669
,13.03.2021 22:20:00,0.145697233
,13.03.2021 22:30:00,0.147461112
,13.03.2021 22:40:00,0.096308337
,13.03.2021 22:50:00,0.062088898
,13.03.2021 23:00:00,0.071966679
,13.03.2021 23:10:00,0.067733339
,13.03.2021 23:20:00,0.098777785
,13.03.2021 23:30:00,0.160513882
,13.03.2021 23:40:00,0.202494457
,13.03.2021 23:50:00,0.102305571
,14.03.2021 00:00:00,0.128058342
,14.03.2021 00:10:00,0.13370279
,14.03.2021 00:20:00,0.133350007
,14.03.2021 00:30:00,0.127705568
,14.03.2021 00:40:00,0.123119453
,14.03.2021 00:50:00,0.099244362
,14.03.2021 01:00:00,0.129105293
,14.03.2021 01:10:00,0.175762998
,14.03.2021 01:20:00,0.222420703
,14.03.2021 01:30:00,0.269078408
,14.03.2021 01:40:00,0.315736113
,14.03.2021 01:50:00,0.362393818
,14.03.2021 03:00:00,0.336902781
,14.03.2021 03:10:00,0.207786116
,14.03.2021 03:20:00,0.181327788
,14.03.2021 03:30:00,0.16862779
,14.03.2021 03:40:00,0.227894446
,14.03.2021 03:50:00,0.351719449
,14.03.2021 04:00:00,0.312913907
,14.03.2021 04:10:00,0.282222236
,14.03.2021 04:20:00,0.201788895
,14.03.2021 04:30:00,0.234950003
,14.03.2021 04:40:00,0.231422219
,14.03.2021 04:50:00,0.203200013
,14.03.2021 05:00:00,0.19720279
,14.03.2021 05:10:00,0.164747233
,14.03.2021 05:20:00,0.215547234
,14.03.2021 05:30:00,0.197555569
,14.03.2021 05:40:00,0.183091674
,14.03.2021 05:50:00,0.176741678
,14.03.2021 06:00:00,0.191558334
,14.03.2021 06:10:00,0.180975001
,14.03.2021 06:20:00,0.2335389
,14.03.2021 06:30:00,0.230011115
,14.03.2021 06:40:00,0.172508345
,14.03.2021 06:50:00,0.198966687
,14.03.2021 07:00:00,0.372533348
,14.03.2021 07:10:00,0.240594442
,14.03.2021 07:20:00,0.197555566
,14.03.2021 07:30:00,0.167216672
,14.03.2021 07:40:00,0.202141667
,14.03.2021 07:50:00,0.213430562
,14.03.2021 08:00:00,0.217311121
,14.03.2021 08:10:00,0.220486125
,14.03.2021 08:20:00,0.260350001
,14.03.2021 08:30:00,0.280458335
,14.03.2021 08:40:00,0.288572236
,14.03.2021 08:50:00,0.29562778
,14.03.2021 09:00:00,0.308680564
,14.03.2021 09:10:00,0.323497217
,14.03.2021 09:20:00,0.338313914
,14.03.2021 09:30:00,0.33196391
,14.03.2021 09:40:00,0.304800014
,14.03.2021 09:50:00,0.297744457
,14.03.2021 10:00:00,0.349250005
,14.03.2021 10:10:00,0.344311111
,14.03.2021 10:20:00,0.370769447
,14.03.2021 10:30:00,0.325966677
,14.03.2021 10:40:00,0.3097389
,14.03.2021 10:50:00,0.443088915
,14.03.2021 11:00:00,0.376413895
,14.03.2021 11:10:00,0.241300005
,14.03.2021 11:20:00,0.279752795
,14.03.2021 11:30:00,0.292452792
,14.03.2021 11:40:00,0.360186134
,14.03.2021 11:50:00,0.345369467
,14.03.2021 12:00:00,0.347838892
,14.03.2021 12:10:00,0.242005557
,14.03.2021 12:20:00,0.191911122
,14.03.2021 12:30:00,0.164394454
,14.03.2021 12:40:00,0.116769453
,14.03.2021 12:50:00,0.160866671
,14.03.2021 13:00:00,0.153105554
,14.03.2021 13:10:00,0.111477788
,14.03.2021 13:20:00,0.151341674
,14.03.2021 13:30:00,0.231775003
,14.03.2021 13:40:00,0.194733346
,14.03.2021 13:50:00,0.168275006
,14.03.2021 14:00:00,0.138994446
,14.03.2021 14:10:00,0.115711113
,14.03.2021 14:20:00,0.093133345
,14.03.2021 14:30:00,0.105480556
,14.03.2021 14:40:00,0.098777785
,14.03.2021 14:50:00,0.109008344
,14.03.2021 15:00:00,0.108655553
,14.03.2021 15:10:00,0.101952781
,14.03.2021 15:20:00,0.117475011
,14.03.2021 15:30:00,0.113594456
,14.03.2021 15:40:00,0.105833333
,14.03.2021 15:50:00,0.108302775
,14.03.2021 16:00:00,0.092427791
,14.03.2021 16:10:00,0.085372228
,14.03.2021 16:20:00,0.09525001
,14.03.2021 16:30:00,0.112536108
,14.03.2021 16:40:00,0.152752785
,14.03.2021 16:50:00,0.129469456
,14.03.2021 17:00:00,0.130174999
,14.03.2021 17:10:00,0.121355551
,14.03.2021 17:20:00,0.104069446
,14.03.2021 17:30:00,0.11465279
,14.03.2021 17:40:00,0.087136109
,14.03.2021 17:50:00,0.092780553
,14.03.2021 18:00:00,0.067027783
,14.03.2021 18:10:00,0.072672232
,14.03.2021 18:20:00,0.073377775
,14.03.2021 18:30:00,0.082550017
,14.03.2021 18:40:00,0.077963887
,14.03.2021 18:50:00,0.063500007
,14.03.2021 19:00:00,0.079375007
,14.03.2021 19:10:00,0.092427791
,14.03.2021 19:20:00,0.079375017
,14.03.2021 19:30:00,0.075494453
,14.03.2021 19:40:00,0.056091666
,14.03.2021 19:50:00,0.038805561
,14.03.2021 20:00:00,0.028222229
,14.03.2021 20:10:00,0.025047224
,14.03.2021 20:20:00,0.011641665
,14.03.2021 22:50:00,0.000529167
,14.03.2021 23:00:00,0.019579164
,14.03.2021 23:10:00,0.021166663
,14.03.2021 23:20:00,0.003174999
,16.03.2021 00:00:00,0.001058333
,16.03.2021 00:10:00,0.022930555
,16.03.2021 00:20:00,0.021166672
,16.03.2021 10:30:00,0.019050005
,16.03.2021 10:40:00,0.032808337
,16.03.2021 10:50:00,0.034925005
,16.03.2021 11:00:00,0.065263888
,16.03.2021 11:10:00,0.077611104
,16.03.2021 11:20:00,0.089252778
,16.03.2021 11:30:00,0.103363891
,16.03.2021 11:40:00,0.105833333
,16.03.2021 11:50:00,0.116416678
,16.03.2021 12:00:00,0.077963892
,16.03.2021 12:10:00,0.082550017
,16.03.2021 12:20:00,0.137936109
,16.03.2021 12:30:00,0.132644451
,16.03.2021 12:40:00,0.107244445
,16.03.2021 12:50:00,0.131938896
,16.03.2021 13:00:00,0.091722236
,16.03.2021 13:10:00,0.082902787
,16.03.2021 13:20:00,0.054680554
,16.03.2021 13:30:00,0.047625005
,16.03.2021 13:40:00,0.049388896
,16.03.2021 13:50:00,0.070202778
,16.03.2021 14:00:00,0.063500007
,16.03.2021 14:10:00,0.059972228
,16.03.2021 14:20:00,0.045861114
,16.03.2021 14:30:00,0.037041669
,16.03.2021 14:40:00,0.049388896
,16.03.2021 14:50:00,0.05785556
,16.03.2021 15:00:00,0.042333343
,16.03.2021 15:10:00,0.032808337
,16.03.2021 15:20:00,0.021166663
,16.03.2021 15:30:00,0.027516665
,16.03.2021 15:40:00,0.012347222
,17.03.2021 06:00:00,0.013758331
