@T,climate,
,05.08.2022 14:10:00,0.385938886
,05.08.2022 14:20:00,0.292452793
,05.08.2022 14:30:00,0.420158343
,05.08.2022 14:40:00,0.926394439
,05.08.2022 14:50:00,0.306563899
,05.08.2022 15:00:00,0.299861114
,05.08.2022 15:10:00,0.280105563
,05.08.2022 15:20:00,0.088547224
,05.08.2022 15:30:00,0.06173612
,05.08.2022 15:40:00,0.023988895
,05.08.2022 16:00:00,0.011994445
,05.08.2022 16:10:00,0.19438056
,05.08.2022 16:20:00,0.089958328
,05.08.2022 16:30:00,0.040922226
,05.08.2022 16:40:00,0.043038895
,05.08.2022 16:50:00,0.06067778
,05.08.2022 17:00:00,0.086077781
,05.08.2022 17:10:00,0.047625007
,05.08.2022 17:20:00,0.042333335
,05.08.2022 17:30:00,0.075847232
,05.08.2022 17:40:00,0.041627786
,05.08.2022 17:50:00,0.069497231
,05.08.2022 18:00:00,0.092780565
,05.08.2022 18:10:00,0.091016667
,05.08.2022 19:30:00,0.03986389
,05.08.2022 19:40:00,0.08219723
,05.08.2022 19:50:00,0.050094447
,05.08.2022 21:00:00,0.027869445
,05.08.2022 21:10:00,0.095602774
,05.08.2022 21:20:00,0.057855558
,05.08.2022 21:30:00,0.105127775
,05.08.2022 21:40:00,0.076200003
,05.08.2022 21:50:00,0.149577793
,05.08.2022 22:00:00,0.018344445
,12.08.2022 13:30:00,0.03033889
,12.08.2022 13:40:00,0.027516671
,12.08.2022 13:50:00,0.022930559
,12.08.2022 14:00:00,0.0811389
,12.08.2022 14:10:00,0.023283336
,12.08.2022 14:20:00,0.125941671
,12.08.2022 14:30:00,0.143227779
,12.08.2022 14:40:00,0.158044455
,12.08.2022 15:50:00,0.020108338
,12.08.2022 16:00:00,0.051858333
,12.08.2022 16:10:00,0.004233334
,13.08.2022 11:30:00,0.029633335
,13.08.2022 12:30:00,0.008819444
,13.08.2022 12:40:00,0.189441676
,13.08.2022 12:50:00,0.4593167
,13.08.2022 13:00:00,0.240947238
,13.08.2022 13:10:00,0.113947223
,13.08.2022 13:20:00,0.284691666
,13.08.2022 13:30:00,0.171097232
,13.08.2022 13:40:00,0.218016677
,13.08.2022 13:50:00,0.071966669
,13.08.2022 14:00:00,0.00987778
,13.08.2022 16:30:00,0.010583336
,13.08.2022 16:40:00,0.04550834
,13.08.2022 16:50:00,0.10406945
,13.08.2022 17:00:00,0.08325556
,13.08.2022 17:10:00,0.273755552
,13.08.2022 17:20:00,0.277283341
,13.08.2022 17:30:00,0.219780566
,13.08.2022 17:40:00,0.113947228
,13.08.2022 17:50:00,0.083961113
,13.08.2022 18:00:00,0.071966674
,13.08.2022 18:30:00,0.002116667
,13.08.2022 18:40:00,0.023283336
,14.08.2022 12:40:00,0.087488901
,14.08.2022 12:50:00,0.00987778
,14.08.2022 13:00:00,0.481541687
,14.08.2022 13:10:00,0.220133329
,14.08.2022 13:20:00,0.010936112
,14.08.2022 14:40:00,0.064911115
,14.08.2022 14:50:00,0.121708333
,14.08.2022 15:00:00,0.093662508
,14.08.2022 15:10:00,0.131056951
,14.08.2022 15:20:00,0.096661116
,14.08.2022 15:30:00,0.053975
,14.08.2022 15:40:00,0.027163887
,14.08.2022 17:40:00,0.03774723
,14.08.2022 17:50:00,0.011641666
,14.08.2022 18:20:00,0.125236118
,14.08.2022 18:30:00,0.315030565
,14.08.2022 18:40:00,0.201436109
,14.08.2022 18:50:00,0.083608341
,14.08.2022 20:50:00,0.074259727
,14.08.2022 21:00:00,0.108126387
,14.08.2022 21:10:00,0.049741675
,14.08.2022 21:30:00,0.066674997
,14.08.2022 21:40:00,0.098425007
,14.08.2022 22:40:00,0.081138894
,14.08.2022 22:50:00,0.179916669
,14.08.2022 23:00:00,0.382411119
,14.08.2022 23:10:00,0.346075006
,14.08.2022 23:20:00,0.122061112
,14.08.2022 23:30:00,0.049741666
,15.08.2022 00:40:00,0.020108333
,15.08.2022 00:50:00,0.109361121
,15.08.2022 01:00:00,0.104422225
,15.08.2022 01:10:00,0.112183346
,15.08.2022 01:20:00,0.065263895
,15.08.2022 01:30:00,0.017991669
,15.08.2022 01:40:00,0.038452782
,15.08.2022 01:50:00,0.021872225
,15.08.2022 02:00:00,0.06067778
,15.08.2022 02:10:00,0.031044443
,15.08.2022 02:50:00,0.010583336
,15.08.2022 03:00:00,0.042333341
,15.08.2022 03:10:00,0.070555556
,15.08.2022 03:20:00,0.052563892
,15.08.2022 03:30:00,0.007408334
,15.08.2022 03:40:00,0.007055557
,15.08.2022 03:50:00,0.026811117
,15.08.2022 10:30:00,0.077611113
,15.08.2022 10:40:00,0.108655558
,15.08.2022 10:50:00,0.025047224
,15.08.2022 11:00:00,0.195086119
,15.08.2022 11:10:00,0.115711119
,15.08.2022 11:20:00,0.198613888
,15.08.2022 11:30:00,0.380294462
,15.08.2022 11:40:00,0.419452798
,15.08.2022 11:50:00,0.821972239
,15.08.2022 12:00:00,1.213555569
,15.08.2022 12:10:00,0.376766682
,15.08.2022 12:20:00,0.091016667
,15.08.2022 12:30:00,0.182033343
,15.08.2022 12:40:00,0.246944465
,15.08.2022 12:50:00,0.359480578
,15.08.2022 13:00:00,0.933450015
,15.08.2022 13:10:00,3.10126954
,15.08.2022 13:20:00,1.036461145
,15.08.2022 13:30:00,0.43850279
,15.08.2022 13:40:00,0.297038893
,15.08.2022 13:50:00,0.237066666
,15.08.2022 14:00:00,0.358775003
,15.08.2022 14:10:00,0.299861116
,15.08.2022 14:20:00,0.155927778
,15.08.2022 14:30:00,0.066322225
,15.08.2022 14:40:00,0.26458334
,15.08.2022 14:50:00,0.272344456
,15.08.2022 15:00:00,0.168627789
,15.08.2022 15:10:00,0.121002785
,15.08.2022 15:20:00,0.216605564
,15.08.2022 15:30:00,0.427919462
,15.08.2022 15:40:00,0.338666682
,15.08.2022 15:50:00,0.226130564
,15.08.2022 16:00:00,0.12629446
,15.08.2022 16:10:00,0.05044723
,15.08.2022 16:20:00,0.021872227
,15.08.2022 16:30:00,0.059972228
,15.08.2022 16:40:00,0.091369457
,15.08.2022 16:50:00,0.109008342
,15.08.2022 17:00:00,0.114299999
,15.08.2022 17:10:00,0.069850006
,15.08.2022 17:20:00,0.076199995
,15.08.2022 17:30:00,0.074788893
,15.08.2022 17:40:00,0.085019453
,15.08.2022 17:50:00,0.160161122
,15.08.2022 18:00:00,0.25858612
,15.08.2022 18:10:00,0.360538897
,15.08.2022 18:20:00,0.372533348
,15.08.2022 18:30:00,0.348544448
,15.08.2022 18:40:00,0.499533351
,15.08.2022 18:50:00,0.566208357
,15.08.2022 19:00:00,0.420158346
,15.08.2022 19:10:00,0.14463889
,15.08.2022 19:20:00,0.01481667
,15.08.2022 21:40:00,0.025399998
,15.08.2022 21:50:00,0.008466666
,19.08.2022 14:40:00,0.010583336
,19.08.2022 14:50:00,0.088194444
,19.08.2022 15:00:00,0.059266669
,19.08.2022 15:20:00,0.001763889
,19.08.2022 15:30:00,0.050094447
,19.08.2022 15:40:00,0.067027783
,19.08.2022 15:50:00,0.115358338
,20.08.2022 13:50:00,0.008466665
,21.08.2022 10:00:00,0.03175
,21.08.2022 10:10:00,0.252941661
,21.08.2022 10:20:00,0.256822225
,21.08.2022 10:30:00,0.430036137
,21.08.2022 10:40:00,0.694619477
,21.08.2022 10:50:00,0.957086135
,21.08.2022 11:00:00,0.543630574
,21.08.2022 11:10:00,0.223308347
,21.08.2022 11:20:00,0.65228612
,21.08.2022 11:30:00,0.319263896
,21.08.2022 11:50:00,0.060677777
,21.08.2022 12:00:00,0.005644446
,21.08.2022 12:10:00,0.008466669
,21.08.2022 12:20:00,0.029633335
,21.08.2022 12:30:00,0.033866668
,21.08.2022 12:50:00,0.074083342
,21.08.2022 13:00:00,0.096308342
,21.08.2022 13:10:00,0.115711122
,21.08.2022 13:20:00,0.112888897
,21.08.2022 13:30:00,0.114652774
,21.08.2022 13:40:00,0.079375005
,21.08.2022 13:50:00,0.091722236
,21.08.2022 14:00:00,0.090663903
,21.08.2022 14:10:00,0.072319444
,21.08.2022 14:20:00,0.038452784
,21.08.2022 14:30:00,0.018344445
,23.08.2022 13:50:00,0.215900003
,23.08.2022 14:00:00,0.788105568
,23.08.2022 14:10:00,1.3151556
,23.08.2022 14:20:00,0.464961115
,23.08.2022 15:50:00,0.017638889
,23.08.2022 16:00:00,0.086430561
,23.08.2022 16:10:00,0.052563889
,24.08.2022 11:10:00,0.002116667
,24.08.2022 11:20:00,0.036336119
,24.08.2022 11:30:00,0.049741671
,24.08.2022 11:40:00,0.023283336
,24.08.2022 13:30:00,0.074788895
,24.08.2022 13:40:00,0.35595278
,24.08.2022 13:50:00,0.633941663
,24.08.2022 14:00:00,0.612422235
,24.08.2022 14:10:00,0.162277783
,24.08.2022 14:20:00,0.208491681
,24.08.2022 14:30:00,0.983191696
,24.08.2022 14:40:00,0.842433341
,24.08.2022 14:50:00,0.379588904
,25.08.2022 11:00:00,0.003175
,25.08.2022 11:10:00,0.073377783
,25.08.2022 11:20:00,0.297391698
,25.08.2022 11:30:00,0.067733339
,25.08.2022 13:00:00,0.001411111
,25.08.2022 13:10:00,0.00987778
,25.08.2022 13:40:00,0.09771944
,25.08.2022 13:50:00,0.403577787
,25.08.2022 14:00:00,0.613127783
,25.08.2022 14:10:00,0.237419462
,25.08.2022 14:20:00,0.038100009
,25.08.2022 14:40:00,0.001411111
,25.08.2022 14:50:00,0.026811117
,25.08.2022 16:20:00,0.031044448
,25.08.2022 16:50:00,0.001763889
,25.08.2022 17:00:00,0.02892778
,25.08.2022 17:10:00,0.003174999
,25.08.2022 19:40:00,0.01411111
,25.08.2022 19:50:00,0.031044443
,26.08.2022 11:20:00,0.001058333
,26.08.2022 11:30:00,0.011641665
,26.08.2022 11:40:00,0.406400009
,26.08.2022 11:50:00,0.955675019
,26.08.2022 12:00:00,0.154163895
,26.08.2022 12:10:00,0.08043335
,26.08.2022 12:20:00,0.031750008
,26.08.2022 14:50:00,0.002469445
,26.08.2022 15:00:00,0.055738894
,26.08.2022 15:10:00,0.039158336
,26.08.2022 15:30:00,0.022225002
,26.08.2022 15:40:00,0.134761125
,26.08.2022 15:50:00,0.142169464
,26.08.2022 16:00:00,0.112536108
,26.08.2022 16:10:00,0.048330558
,26.08.2022 16:20:00,0.023988891
,26.08.2022 17:40:00,0.022225002
,26.08.2022 17:50:00,0.007408334
,27.08.2022 13:30:00,0.044450003
,27.08.2022 13:40:00,0.035983334
,27.08.2022 15:20:00,0.123119458
,27.08.2022 15:30:00,0.187677792
,27.08.2022 15:40:00,0.054680556
,27.08.2022 16:00:00,0.067027781
,27.08.2022 16:10:00,0.093838894
,27.08.2022 17:50:00,0.001058333
,27.08.2022 18:00:00,0.021166663
,27.08.2022 18:10:00,0.003174999
,28.08.2022 14:50:00,0.109008334
,28.08.2022 15:00:00,0.102305562
,28.08.2022 15:10:00,0.983897263
,28.08.2022 15:20:00,0.346780566
,28.08.2022 15:30:00,0.022930556
,28.08.2022 15:40:00,0.002469445
,28.08.2022 15:50:00,0.017286112
,31.08.2022 12:20:00,0.008466669
,31.08.2022 13:30:00,0.004586112
,31.08.2022 13:40:00,0.073025006
,31.08.2022 14:20:00,0.011288888
,31.08.2022 14:30:00,0.157691679
,31.08.2022 14:40:00,0.984250029
,31.08.2022 14:50:00,0.063147229
,31.08.2022 15:00:00,0.001411111
,31.08.2022 15:10:00,0.004233334
,01.09.2022 11:40:00,0.081844449
,01.09.2022 11:50:00,0.015522226
,01.09.2022 12:50:00,0.103716677
,01.09.2022 13:00:00,0.054327781
,02.09.2022 16:30:00,0.002822222
,02.09.2022 16:40:00,0.046566669
,02.09.2022 16:50:00,0.053975
,02.09.2022 17:00:00,0.132644444
,02.09.2022 17:10:00,0.005291667
,08.09.2022 15:40:00,0.023636111
,08.09.2022 15:50:00,0.007408334
,09.09.2022 00:20:00,0.039158338
,09.09.2022 00:30:00,0.13299724
,09.09.2022 00:40:00,0.047977788
,09.09.2022 17:10:00,0.008466665
,09.09.2022 17:20:00,0.008466665
,09.09.2022 17:40:00,0.010230554
,09.09.2022 17:50:00,0.012347222
,14.09.2022 10:40:00,0.01411111
,14.09.2022 10:50:00,0.047272228
,14.09.2022 11:00:00,0.024694445
,14.09.2022 11:40:00,0.180269456
,14.09.2022 11:50:00,0.148519456
,14.09.2022 12:00:00,0.099836108
,14.09.2022 12:10:00,0.328436123
,14.09.2022 12:20:00,0.238830562
,14.09.2022 12:30:00,0.072319451
,14.09.2022 12:40:00,0.022930559
,14.09.2022 12:50:00,0.071613895
,14.09.2022 13:00:00,0.075141674
,14.09.2022 13:10:00,0.071613893
,14.09.2022 13:20:00,0.012700003
,14.09.2022 13:30:00,0.021166667
,14.09.2022 15:00:00,0.029280556
,14.09.2022 15:10:00,0.283986111
,14.09.2022 15:20:00,0.262113886
,14.09.2022 15:30:00,0.286455563
,14.09.2022 15:40:00,0.275872235
,14.09.2022 15:50:00,0.353130564
,14.09.2022 16:00:00,0.316441674
,14.09.2022 16:10:00,0.307975009
,14.09.2022 16:20:00,0.314677779
,14.09.2022 16:30:00,0.101952778
,14.09.2022 16:40:00,0.069497228
,14.09.2022 16:50:00,0.052916672
,15.09.2022 06:40:00,0.003175
,15.09.2022 06:50:00,0.022225002
,15.09.2022 07:10:00,0.003880555
,15.09.2022 07:20:00,0.14605001
,15.09.2022 07:30:00,0.117475001
,15.09.2022 07:40:00,0.02998611
,15.09.2022 07:50:00,0.003174999
,15.09.2022 09:00:00,0.065969447
,15.09.2022 09:10:00,0.138288897
,15.09.2022 09:20:00,0.225072238
,15.09.2022 09:30:00,0.184150008
,15.09.2022 09:40:00,0.120297227
,15.09.2022 09:50:00,0.097366672
,15.09.2022 10:00:00,0.041627778
,15.09.2022 10:10:00,0.01481667
,15.09.2022 10:20:00,0.013758331
,15.09.2022 10:30:00,0.032102779
,15.09.2022 10:40:00,0.045155563
,15.09.2022 10:50:00,0.025752778
,15.09.2022 11:00:00,0.028575006
,15.09.2022 11:10:00,0.005291666
,15.09.2022 11:20:00,0.028222221
,15.09.2022 11:30:00,0.06138334
,15.09.2022 11:40:00,0.061383332
,15.09.2022 11:50:00,0.055386109
,16.09.2022 11:30:00,0.012347223
,16.09.2022 11:40:00,0.118533341
,16.09.2022 11:50:00,0.487891701
,16.09.2022 12:00:00,0.344663918
,16.09.2022 12:10:00,0.003174999
,16.09.2022 17:20:00,0.101952781
,16.09.2022 17:30:00,0.170391666
,17.09.2022 12:30:00,0.005291666
,17.09.2022 12:40:00,0.003174999
,17.09.2022 12:50:00,0.029986116
,17.09.2022 13:00:00,0.01799167
,21.09.2022 13:20:00,0.020108338
,21.09.2022 13:30:00,0.085372223
,21.09.2022 13:40:00,0.162630569
,21.09.2022 13:50:00,0.335491676
,21.09.2022 14:00:00,0.417336125
,21.09.2022 14:10:00,0.299508337
,21.09.2022 14:20:00,0.281516667
,21.09.2022 14:30:00,0.313619455
,21.09.2022 14:40:00,0.410280556
,21.09.2022 14:50:00,0.468488903
,21.09.2022 15:00:00,0.385938908
,21.09.2022 15:10:00,0.291041673
,21.09.2022 15:20:00,0.111830557
,21.09.2022 15:30:00,0.083608349
,21.09.2022 15:40:00,0.076552786
,21.09.2022 15:50:00,0.15204723
,21.09.2022 16:00:00,0.213430561
,21.09.2022 16:10:00,0.176036125
,21.09.2022 16:20:00,0.190852782
,21.09.2022 16:30:00,0.172861113
,21.09.2022 16:40:00,0.112888902
,21.09.2022 16:50:00,0.135466669
,21.09.2022 17:00:00,0.05538611
,21.09.2022 17:10:00,0.045861114
,21.09.2022 17:20:00,0.101247227
,21.09.2022 17:30:00,0.117475004
,21.09.2022 17:40:00,0.088547224
,21.09.2022 17:50:00,0.101952795
,21.09.2022 18:00:00,0.255058341
,21.09.2022 18:10:00,0.158044448
,21.09.2022 18:20:00,0.070202783
,21.09.2022 18:30:00,0.015522226
,21.09.2022 18:50:00,0.032808336
,21.09.2022 19:00:00,0.049388894
,21.09.2022 19:10:00,0.08008055
,21.09.2022 19:20:00,0.097013899
,21.09.2022 19:30:00,0.111830568
,21.09.2022 19:40:00,0.083608351
,21.09.2022 19:50:00,0.028927776
,21.09.2022 20:00:00,0.021166663
,21.09.2022 20:10:00,0.025752781
,21.09.2022 20:20:00,0.015522226
,21.09.2022 20:30:00,0.015522224
,21.09.2022 20:40:00,0.003527778
,21.09.2022 20:50:00,0.038805556
,21.09.2022 21:40:00,0.015875
,21.09.2022 21:50:00,0.041980559
,21.09.2022 22:00:00,0.00987778
,21.09.2022 22:30:00,0.013758331
,21.09.2022 22:40:00,0.003174999
,21.09.2022 23:00:00,0.028575003
,21.09.2022 23:10:00,0.063500007
,21.09.2022 23:20:00,0.081844454
,21.09.2022 23:30:00,0.069497225
,21.09.2022 23:40:00,0.142874997
,21.09.2022 23:50:00,0.055033339
,22.09.2022 00:00:00,0.003174999
,22.09.2022 00:10:00,0.007055557
,22.09.2022 00:20:00,0.050800009
,22.09.2022 00:30:00,0.062088894
,22.09.2022 00:40:00,0.00987778
,22.09.2022 12:10:00,0.002822222
,22.09.2022 12:20:00,0.04656667
,22.09.2022 12:30:00,0.002116667
,22.09.2022 12:40:00,0.023283339
,22.09.2022 14:10:00,0.017638891
,22.09.2022 14:20:00,0.162630556
,22.09.2022 14:30:00,0.007408334
,22.09.2022 21:10:00,0.217311119
,22.09.2022 23:50:00,0.084666667
,27.09.2022 11:00:00,0.093486118
,27.09.2022 11:10:00,0.729191693
,27.09.2022 11:20:00,0.215547225
,27.09.2022 11:30:00,0.130175006
,27.09.2022 11:40:00,0.019755554
,27.09.2022 11:50:00,0.011288892
,27.09.2022 15:00:00,0.004586112
,27.09.2022 15:10:00,0.195086117
,27.09.2022 15:20:00,0.194733343
,27.09.2022 15:30:00,0.193675014
,27.09.2022 15:40:00,0.397227782
,27.09.2022 15:50:00,0.206375007
,27.09.2022 16:00:00,0.098425004
,27.09.2022 16:10:00,0.009525001
,29.09.2022 05:50:00,0.012700003
,29.09.2022 06:00:00,0.00987778
,29.09.2022 12:50:00,0.012347223
,29.09.2022 13:00:00,0.017286112
,29.09.2022 13:40:00,0.01411111
,29.09.2022 13:50:00,0.050799999
,30.09.2022 09:10:00,0.010583336
,30.09.2022 09:20:00,0.072319445
,30.09.2022 09:30:00,0.08396111
,30.09.2022 09:40:00,0.079375007
,30.09.2022 09:50:00,0.060677778
,30.09.2022 10:00:00,0.01481667
,30.09.2022 10:40:00,0.001058333
,30.09.2022 10:50:00,0.024341668
,30.09.2022 11:00:00,0.021166672
,30.09.2022 11:20:00,0.009524998
,30.09.2022 11:30:00,0.003174999
,30.09.2022 12:10:00,0.059266671
,30.09.2022 12:20:00,0.314677789
,30.09.2022 12:30:00,0.177799999
,30.09.2022 12:40:00,0.050800004
,30.09.2022 13:20:00,0.0635
,30.09.2022 13:30:00,0.042333335
,30.09.2022 13:40:00,0.026811116
,30.09.2022 13:50:00,0.00987778
,30.09.2022 15:10:00,0.028222226
,30.09.2022 16:50:00,0.041980559
,30.09.2022 17:00:00,0.080786116
,30.09.2022 17:10:00,0.071613889
,30.09.2022 17:20:00,0.018697224
,30.09.2022 17:30:00,0.03739445
,30.09.2022 17:40:00,0.031750008
,30.09.2022 20:50:00,0.011288892
,30.09.2022 23:00:00,0.028575003
,30.09.2022 23:10:00,0.079375007
,30.09.2022 23:20:00,0.07972778
,30.09.2022 23:30:00,0.008466666
,01.10.2022 13:40:00,0.010583336
,01.10.2022 13:50:00,0.061383332
,01.10.2022 14:00:00,0.075494446
,01.10.2022 14:10:00,0.170391684
,01.10.2022 14:20:00,0.102658343
,03.10.2022 14:00:00,0.008466665
,04.10.2022 13:50:00,0.056444456
,04.10.2022 14:00:00,0.056444449
,04.10.2022 14:10:00,0.033866669
,04.10.2022 14:20:00,0.003175
,04.10.2022 14:30:00,0.057855558
,04.10.2022 14:40:00,0.051858338
,04.10.2022 16:00:00,0.037041668
,04.10.2022 16:10:00,0.189088904
,04.10.2022 16:20:00,0.485069453
,04.10.2022 16:30:00,0.342899993
,07.10.2022 16:00:00,0.029633335
,07.10.2022 17:00:00,0.050447227
,07.10.2022 17:10:00,0.053975002
,07.10.2022 17:20:00,0.063500001
,08.10.2022 13:50:00,0.007055557
,08.10.2022 14:00:00,0.043391673
,08.10.2022 14:10:00,0.007408334
,08.10.2022 14:40:00,0.012699998
,08.10.2022 15:00:00,0.033866668
,08.10.2022 15:10:00,0.001411111
,08.10.2022 15:20:00,0.014111113
,11.10.2022 16:00:00,0.031750003
,11.10.2022 16:10:00,0.03351389
,11.10.2022 16:20:00,0.005291667
,11.10.2022 16:30:00,0.016227779
,11.10.2022 16:40:00,0.054680561
,11.10.2022 16:50:00,0.070555564
,11.10.2022 17:00:00,0.036336113
,11.10.2022 17:10:00,0.015522223
,23.10.2022 09:30:00,0.009172223
,23.10.2022 09:40:00,0.039158339
,23.10.2022 09:50:00,0.005291667
,23.10.2022 17:10:00,0.027516673
,23.10.2022 17:20:00,0.037394448
,23.10.2022 17:30:00,0.015522226
,23.10.2022 18:00:00,0.021519446
,23.10.2022 18:10:00,0.012347222
,23.10.2022 19:00:00,0.005291666
,23.10.2022 19:10:00,0.025400003
,23.10.2022 19:20:00,0.078316663
,23.10.2022 19:30:00,0.051858338
,23.10.2022 19:40:00,0.028222229
,23.10.2022 19:50:00,0.032455558
,23.10.2022 20:00:00,0.031397226
,23.10.2022 20:10:00,0.066675
,23.10.2022 20:20:00,0.068438894
,23.10.2022 20:30:00,0.040922227
,23.10.2022 20:40:00,0.021166672
,23.10.2022 21:20:00,0.001411111
,23.10.2022 21:30:00,0.037747227
,23.10.2022 21:40:00,0.059972225
,23.10.2022 21:50:00,0.044097222
,23.10.2022 22:00:00,0.075141662
,23.10.2022 22:10:00,0.029986108
,23.10.2022 22:20:00,0.027869444
,23.10.2022 22:30:00,0.02010833
,23.10.2022 22:50:00,0.020284722
,23.10.2022 23:00:00,0.037923619
,23.10.2022 23:10:00,0.011641665
,23.10.2022 23:50:00,0.010583336
,24.10.2022 00:00:00,0.037747226
,24.10.2022 00:10:00,0.005291667
,26.10.2022 06:10:00,0.025400004
,26.10.2022 06:20:00,0.037747227
,26.10.2022 06:30:00,0.058913894
,26.10.2022 06:40:00,0.063500003
,26.10.2022 06:50:00,0.056091675
,26.10.2022 07:00:00,0.038805561
,26.10.2022 07:10:00,0.052563889
,26.10.2022 07:20:00,0.056091664
,26.10.2022 07:30:00,0.039863894
,26.10.2022 07:40:00,0.019402779
,26.10.2022 07:50:00,0.012699998
,26.10.2022 08:00:00,0.021166663
,26.10.2022 08:10:00,0.02786945
,26.10.2022 08:20:00,0.026105558
,26.10.2022 09:50:00,0.018344442
,26.10.2022 10:00:00,0.015522226
,26.10.2022 10:50:00,0.005291666
,26.10.2022 11:00:00,0.029633332
,26.10.2022 11:10:00,0.027163894
,26.10.2022 11:20:00,0.00987778
,26.10.2022 11:30:00,0.012347223
,26.10.2022 11:40:00,0.039863894
,26.10.2022 11:50:00,0.005997223
,26.10.2022 12:00:00,0.035277778
,26.10.2022 12:10:00,0.046213887
,26.10.2022 12:40:00,0.007055557
,26.10.2022 12:50:00,0.031397226
,26.10.2022 13:00:00,0.012347222
,26.10.2022 14:30:00,0.036688887
,26.10.2022 14:40:00,0.008466666
,26.10.2022 14:50:00,0.012700003
,26.10.2022 15:00:00,0.004233334
,26.10.2022 15:20:00,0.001411111
,26.10.2022 15:30:00,0.038805561
,26.10.2022 15:40:00,0.063147223
,26.10.2022 15:50:00,0.123825006
,26.10.2022 16:00:00,0.161572233
,26.10.2022 16:10:00,0.03175
,26.10.2022 16:30:00,0.020108333
,26.10.2022 16:40:00,0.079375013
,26.10.2022 16:50:00,0.047625006
,26.10.2022 17:00:00,0.127705555
,26.10.2022 17:10:00,0.258233341
,26.10.2022 17:20:00,0.269522231
,26.10.2022 17:30:00,0.135819444
,27.10.2022 01:10:00,0.013758331
,27.10.2022 01:20:00,0.004233333
,27.10.2022 01:30:00,0.011641665
,27.10.2022 01:50:00,0.007055557
,27.10.2022 02:00:00,0.028222229
,27.10.2022 02:10:00,0.0779639
,27.10.2022 02:20:00,0.101600009
,27.10.2022 02:30:00,0.08255
,27.10.2022 02:40:00,0.128411113
,27.10.2022 02:50:00,0.124530556
,27.10.2022 03:00:00,0.094191676
,27.10.2022 03:10:00,0.080786116
,27.10.2022 03:20:00,0.087841682
,27.10.2022 03:30:00,0.067027781
,27.10.2022 03:40:00,0.083961113
,27.10.2022 03:50:00,0.074083335
,27.10.2022 04:00:00,0.07126111
,27.10.2022 04:10:00,0.075494441
,27.10.2022 04:20:00,0.105833333
,27.10.2022 04:30:00,0.105833333
,27.10.2022 04:40:00,0.099483339
,27.10.2022 04:50:00,0.098777793
,27.10.2022 05:00:00,0.146050015
,27.10.2022 05:10:00,0.140405556
,27.10.2022 05:20:00,0.121355566
,27.10.2022 05:30:00,0.086077795
,27.10.2022 05:40:00,0.060325002
,27.10.2022 05:50:00,0.061030559
,27.10.2022 06:00:00,0.057150005
,27.10.2022 06:10:00,0.053622222
,27.10.2022 06:20:00,0.045155563
,27.10.2022 06:30:00,0.049388892
,27.10.2022 06:40:00,0.06138334
,27.10.2022 06:50:00,0.068086113
,27.10.2022 07:00:00,0.067380559
,27.10.2022 07:10:00,0.071966665
,27.10.2022 07:20:00,0.063147228
,27.10.2022 07:30:00,0.055386109
,27.10.2022 07:40:00,0.049388892
,27.10.2022 07:50:00,0.052563889
,27.10.2022 08:00:00,0.056797226
,27.10.2022 08:10:00,0.04868334
,27.10.2022 08:20:00,0.035630561
,27.10.2022 08:30:00,0.004233334
,03.11.2022 13:10:00,0.018344442
,03.11.2022 13:20:00,0.033513895
,03.11.2022 13:30:00,0.040216668
,03.11.2022 13:40:00,0.046566674
,03.11.2022 13:50:00,0.083961113
,03.11.2022 14:00:00,0.124883344
,03.11.2022 14:10:00,0.129469456
,03.11.2022 14:20:00,0.152752787
,03.11.2022 14:30:00,0.140405565
,03.11.2022 14:40:00,0.184502785
,03.11.2022 14:50:00,0.21554723
,03.11.2022 15:00:00,0.174977779
,03.11.2022 15:10:00,0.141463902
,03.11.2022 15:20:00,0.179563908
,03.11.2022 15:30:00,0.222955565
,03.11.2022 15:40:00,0.193675009
,03.11.2022 15:50:00,0.134761127
,03.11.2022 16:00:00,0.098777785
,03.11.2022 16:10:00,0.087488898
,03.11.2022 16:20:00,0.079375012
,03.11.2022 16:30:00,0.064911109
,03.11.2022 16:40:00,0.038100006
,03.11.2022 16:50:00,0.024341668
,03.11.2022 17:00:00,0.034219445
,03.11.2022 17:10:00,0.032102782
,03.11.2022 17:20:00,0.062794443
,03.11.2022 17:30:00,0.080080555
,03.11.2022 17:40:00,0.115005569
,03.11.2022 17:50:00,0.115358343
,03.11.2022 18:00:00,0.185208343
,03.11.2022 18:10:00,0.124177793
,03.11.2022 18:20:00,0.052916666
,03.11.2022 18:30:00,0.012347222
,03.11.2022 19:40:00,0.009524998
,03.11.2022 19:50:00,0.003174999
,03.11.2022 20:50:00,0.012700003
,03.11.2022 21:00:00,0.00987778
,03.11.2022 21:30:00,0.04586111
,03.11.2022 21:40:00,0.032808337
,03.11.2022 21:50:00,0.007408332
,03.11.2022 23:00:00,0.013758331
,03.11.2022 23:10:00,0.034219447
,03.11.2022 23:20:00,0.050094447
,03.11.2022 23:30:00,0.053974999
,03.11.2022 23:40:00,0.049388892
,03.11.2022 23:50:00,0.044802786
,04.11.2022 00:00:00,0.028575005
,04.11.2022 00:10:00,0.021166663
,04.11.2022 00:20:00,0.02010833
,05.11.2022 19:20:00,0.009524998
,05.11.2022 19:30:00,0.007408332
,05.11.2022 20:00:00,0.001058333
,05.11.2022 20:10:00,0.021166663
,05.11.2022 20:20:00,0.029986108
