@T,climate,
,08.05.2022 04:50:00,0.138641672
,08.05.2022 05:00:00,0.079375005
,08.05.2022 05:10:00,0.099483338
,08.05.2022 05:20:00,0.118533345
,08.05.2022 05:30:00,0.194733348
,08.05.2022 05:40:00,0.204963905
,08.05.2022 05:50:00,0.180269441
,08.05.2022 06:00:00,0.142875003
,08.05.2022 06:10:00,0.195438896
,08.05.2022 06:20:00,0.224719451
,08.05.2022 06:30:00,0.174272228
,08.05.2022 06:40:00,0.124530556
,08.05.2022 06:50:00,0.106891666
,08.05.2022 07:00:00,0.070908337
,08.05.2022 07:10:00,0.082550003
,08.05.2022 07:20:00,0.058208338
,08.05.2022 07:30:00,0.038100006
,08.05.2022 07:40:00,0.007408332
,08.05.2022 13:20:00,0.005291666
,08.05.2022 13:30:00,0.025752781
,08.05.2022 13:40:00,0.018344445
,08.05.2022 13:50:00,0.014111109
,08.05.2022 14:00:00,0.014111113
,08.05.2022 14:20:00,0.008466665
,09.05.2022 03:10:00,0.001058333
,09.05.2022 03:20:00,0.003174999
,09.05.2022 03:30:00,0.024341667
,09.05.2022 03:40:00,0.063500007
,09.05.2022 03:50:00,0.057855561
,09.05.2022 04:00:00,0.075847229
,09.05.2022 04:10:00,0.038100005
,09.05.2022 04:20:00,0.079375003
,09.05.2022 04:30:00,0.149225001
,09.05.2022 04:40:00,0.17215556
,09.05.2022 04:50:00,0.200025006
,09.05.2022 05:00:00,0.184150011
,09.05.2022 05:10:00,0.179563889
,09.05.2022 05:20:00,0.114652785
,09.05.2022 05:30:00,0.133702781
,09.05.2022 05:40:00,0.077611113
,09.05.2022 05:50:00,0.141463899
,09.05.2022 06:00:00,0.122766672
,09.05.2022 06:10:00,0.091722217
,09.05.2022 06:20:00,0.09842501
,09.05.2022 06:30:00,0.128058344
,09.05.2022 06:40:00,0.081491661
,09.05.2022 06:50:00,0.15169446
,09.05.2022 07:00:00,0.086077776
,09.05.2022 07:10:00,0.067027777
,09.05.2022 07:20:00,0.101952781
,09.05.2022 07:30:00,0.110772218
,09.05.2022 07:40:00,0.072672231
,09.05.2022 07:50:00,0.091722236
,09.05.2022 08:00:00,0.047625005
,09.05.2022 08:10:00,0.050094447
,09.05.2022 08:20:00,0.049388891
,09.05.2022 08:30:00,0.03457223
,09.05.2022 08:40:00,0.042686121
,09.05.2022 08:50:00,0.045861114
,09.05.2022 09:00:00,0.044097225
,09.05.2022 09:10:00,0.031750008
,09.05.2022 09:30:00,0.001058333
,09.05.2022 09:40:00,0.024341668
,09.05.2022 09:50:00,0.008466667
,12.05.2022 14:30:00,0.038805557
,12.05.2022 14:40:00,0.014816668
,17.05.2022 13:10:00,0.035277776
,17.05.2022 13:20:00,0.07866945
,17.05.2022 13:30:00,0.234597231
,17.05.2022 13:40:00,0.184502783
,17.05.2022 13:50:00,0.003174999
,17.05.2022 15:10:00,0.024694444
,17.05.2022 15:20:00,0.006350002
,17.05.2022 16:00:00,0.00811389
,17.05.2022 16:10:00,0.292805559
,17.05.2022 16:20:00,0.163336114
,17.05.2022 16:30:00,0.028222223
,17.05.2022 16:50:00,0.002469445
,17.05.2022 17:00:00,0.066851398
,17.05.2022 17:10:00,0.004762501
,17.05.2022 19:20:00,0.012347223
,17.05.2022 19:30:00,0.044802782
,17.05.2022 19:40:00,0.044097231
,17.05.2022 19:50:00,0.017638891
,17.05.2022 20:00:00,0.012347222
,17.05.2022 20:10:00,0.007055557
,17.05.2022 20:20:00,0.00811389
,17.05.2022 20:30:00,0.064911112
,17.05.2022 20:40:00,0.007408334
,19.05.2022 23:40:00,0.001763889
,19.05.2022 23:50:00,0.070908331
,20.05.2022 00:00:00,0.019050002
,20.05.2022 00:40:00,0.065616668
,20.05.2022 00:50:00,0.119591684
,20.05.2022 01:00:00,0.061736112
,20.05.2022 01:10:00,0.083608339
,20.05.2022 01:20:00,0.070555557
,20.05.2022 01:30:00,0.102658345
,20.05.2022 01:40:00,0.120649996
,20.05.2022 01:50:00,0.064558332
,20.05.2022 02:00:00,0.03245556
,20.05.2022 02:10:00,0.063500002
,20.05.2022 02:20:00,0.073377787
,20.05.2022 02:30:00,0.094191678
,20.05.2022 02:40:00,0.12523612
,20.05.2022 02:50:00,0.193322228
,20.05.2022 03:00:00,0.095602781
,20.05.2022 03:10:00,0.102658348
,20.05.2022 03:20:00,0.088547232
,20.05.2022 03:30:00,0.157691678
,20.05.2022 03:40:00,0.135113901
,20.05.2022 03:50:00,0.108302791
,20.05.2022 04:00:00,0.150636114
,20.05.2022 04:10:00,0.122413895
,20.05.2022 04:20:00,0.154516671
,20.05.2022 04:30:00,0.155222232
,20.05.2022 04:40:00,0.141111125
,20.05.2022 04:50:00,0.125588906
,20.05.2022 05:00:00,0.119944458
,20.05.2022 05:10:00,0.113594456
,20.05.2022 05:20:00,0.109361116
,20.05.2022 05:30:00,0.14816666
,20.05.2022 05:40:00,0.106186116
,20.05.2022 05:50:00,0.085724999
,20.05.2022 06:00:00,0.120297239
,20.05.2022 06:10:00,0.134408353
,20.05.2022 06:20:00,0.170038895
,20.05.2022 06:30:00,0.141816663
,20.05.2022 06:40:00,0.120650006
,20.05.2022 06:50:00,0.088547239
,20.05.2022 07:00:00,0.097366675
,20.05.2022 07:10:00,0.107244463
,20.05.2022 07:20:00,0.108302775
,20.05.2022 07:30:00,0.126647226
,20.05.2022 07:40:00,0.139347241
,20.05.2022 07:50:00,0.073377787
,20.05.2022 08:00:00,0.041275004
,20.05.2022 08:10:00,0.039158339
,20.05.2022 08:20:00,0.035277778
,20.05.2022 08:30:00,0.047624999
,20.05.2022 08:40:00,0.039158336
,20.05.2022 08:50:00,0.057150005
,20.05.2022 09:00:00,0.044097226
,20.05.2022 09:10:00,0.031750006
,20.05.2022 09:20:00,0.025400003
,20.05.2022 09:30:00,0.03210278
,20.05.2022 09:40:00,0.015874997
,20.05.2022 09:50:00,0.005291666
,20.05.2022 10:00:00,0.015874997
,20.05.2022 10:10:00,0.031750003
,20.05.2022 10:20:00,0.024341665
,20.05.2022 10:30:00,0.022930555
,20.05.2022 10:40:00,0.026811116
,20.05.2022 10:50:00,0.031397226
,20.05.2022 11:00:00,0.03421945
,20.05.2022 11:10:00,0.055033336
,20.05.2022 11:20:00,0.055386111
,20.05.2022 11:30:00,0.052916668
,20.05.2022 11:40:00,0.060324999
,20.05.2022 11:50:00,0.053269444
,20.05.2022 12:00:00,0.053974999
,20.05.2022 12:10:00,0.039158338
,20.05.2022 12:20:00,0.021166663
,20.05.2022 12:30:00,0.032808333
,20.05.2022 12:40:00,0.021166672
,20.05.2022 13:00:00,0.001058333
,20.05.2022 13:10:00,0.011641665
,20.05.2022 13:40:00,0.007055557
,20.05.2022 13:50:00,0.040216676
,20.05.2022 14:00:00,0.049388893
,20.05.2022 14:10:00,0.073730553
,20.05.2022 14:20:00,0.068791668
,20.05.2022 14:30:00,0.075847226
,20.05.2022 14:40:00,0.070202782
,20.05.2022 14:50:00,0.040922229
,20.05.2022 15:00:00,0.03457223
,20.05.2022 15:10:00,0.042333343
,20.05.2022 15:20:00,0.039863895
,20.05.2022 15:30:00,0.031750004
,20.05.2022 15:40:00,0.049388892
,20.05.2022 15:50:00,0.055738894
,20.05.2022 16:00:00,0.10195278
,20.05.2022 16:10:00,0.174272239
,20.05.2022 16:20:00,0.142875002
,20.05.2022 16:30:00,0.102305572
,20.05.2022 16:40:00,0.044802786
,20.05.2022 16:50:00,0.045861118
,20.05.2022 17:00:00,0.059619446
,20.05.2022 17:10:00,0.080786128
,20.05.2022 17:20:00,0.067380559
,20.05.2022 17:30:00,0.066675003
,20.05.2022 17:40:00,0.042333343
,20.05.2022 17:50:00,0.04691945
,20.05.2022 18:00:00,0.038452784
,20.05.2022 18:10:00,0.0127
,20.05.2022 18:20:00,0.029986111
,20.05.2022 18:30:00,0.031749999
,20.05.2022 18:40:00,0.030338888
,20.05.2022 18:50:00,0.058561107
,20.05.2022 19:00:00,0.07126111
,20.05.2022 19:10:00,0.062441674
,20.05.2022 19:20:00,0.036336119
,20.05.2022 19:30:00,0.043744448
,20.05.2022 19:40:00,0.063147228
,20.05.2022 19:50:00,0.051858334
,20.05.2022 20:00:00,0.054680558
,20.05.2022 20:10:00,0.108655565
,20.05.2022 20:20:00,0.125941686
,20.05.2022 20:30:00,0.137583337
,20.05.2022 20:40:00,0.11641666
,20.05.2022 20:50:00,0.071966665
,20.05.2022 21:00:00,0.083961113
,20.05.2022 21:10:00,0.093838898
,20.05.2022 21:20:00,0.049388892
,20.05.2022 21:30:00,0.044802786
,20.05.2022 21:40:00,0.04092223
,20.05.2022 21:50:00,0.074083336
,20.05.2022 22:00:00,0.157691676
,20.05.2022 22:10:00,0.199319439
,20.05.2022 22:20:00,0.118180556
,20.05.2022 22:30:00,0.119591682
,20.05.2022 22:40:00,0.156986126
,20.05.2022 22:50:00,0.270933332
,20.05.2022 23:00:00,0.226483339
,20.05.2022 23:10:00,0.231775009
,20.05.2022 23:20:00,0.111477789
,20.05.2022 23:30:00,0.093486111
,20.05.2022 23:40:00,0.109713897
,20.05.2022 23:50:00,0.061030557
,21.05.2022 00:00:00,0.04974167
,21.05.2022 00:10:00,0.046919443
,21.05.2022 00:20:00,0.03915834
,21.05.2022 00:30:00,0.026458338
,21.05.2022 00:40:00,0.024341668
,21.05.2022 00:50:00,0.050447222
,21.05.2022 01:00:00,0.046213895
,21.05.2022 01:10:00,0.031750008
,21.05.2022 01:40:00,0.017991664
,21.05.2022 01:50:00,0.021166663
,21.05.2022 02:00:00,0.021519442
,21.05.2022 02:10:00,0.037747227
,21.05.2022 02:20:00,0.035630561
,21.05.2022 02:30:00,0.021166672
,21.05.2022 02:40:00,0.013758331
,21.05.2022 02:50:00,0.015874997
,21.05.2022 03:00:00,0.009524998
,21.05.2022 03:10:00,0.02010833
,21.05.2022 03:20:00,0.005291666
,21.05.2022 03:30:00,0.007408332
,21.05.2022 07:30:00,0.005291666
,21.05.2022 07:40:00,0.011641665
,21.05.2022 08:10:00,0.012699998
,21.05.2022 09:00:00,0.017991671
,21.05.2022 09:10:00,0.021166663
,21.05.2022 09:20:00,0.025752781
,21.05.2022 09:30:00,0.004233334
,21.05.2022 09:50:00,0.001763889
,21.05.2022 10:00:00,0.019402778
,21.05.2022 10:10:00,0.001058333
,21.05.2022 10:20:00,0.021166663
,21.05.2022 10:30:00,0.021166663
,21.05.2022 10:40:00,0.003174999
,22.05.2022 14:20:00,0.001411111
,22.05.2022 14:30:00,0.029633339
,22.05.2022 14:40:00,0.032808336
,22.05.2022 14:50:00,0.035983334
,22.05.2022 15:00:00,0.070908342
,22.05.2022 15:10:00,0.097719461
,22.05.2022 15:20:00,0.121355574
,22.05.2022 15:30:00,0.08890002
,22.05.2022 15:40:00,0.061736115
,22.05.2022 15:50:00,0.051858334
,22.05.2022 16:00:00,0.043391676
,22.05.2022 16:10:00,0.048683337
,22.05.2022 16:20:00,0.056444441
,22.05.2022 16:30:00,0.058208336
,22.05.2022 16:40:00,0.05609167
,22.05.2022 16:50:00,0.060677783
,22.05.2022 17:00:00,0.058561123
,22.05.2022 17:10:00,0.006350002
,22.05.2022 17:20:00,0.070202785
,22.05.2022 17:30:00,0.136172224
,22.05.2022 17:40:00,0.030691668
,22.05.2022 18:00:00,0.025400002
,22.05.2022 18:10:00,0.063852778
,22.05.2022 18:20:00,0.172155573
,22.05.2022 18:30:00,0.262113893
,22.05.2022 18:40:00,0.180622232
,22.05.2022 18:50:00,0.061736115
,22.05.2022 19:00:00,0.007408332
,22.05.2022 19:20:00,0.017991664
,22.05.2022 19:30:00,0.030691669
,22.05.2022 19:40:00,0.087136111
,22.05.2022 19:50:00,0.092780568
,22.05.2022 20:00:00,0.100188894
,22.05.2022 20:10:00,0.055386112
,22.05.2022 20:20:00,0.027516665
,22.05.2022 20:30:00,0.027163891
,22.05.2022 20:50:00,0.01093611
,22.05.2022 21:00:00,0.027163891
,22.05.2022 22:30:00,0.012347223
,22.05.2022 22:40:00,0.053269444
,22.05.2022 22:50:00,0.074436114
,22.05.2022 23:00:00,0.130175008
,22.05.2022 23:10:00,0.101952792
,22.05.2022 23:20:00,0.07267222
,22.05.2022 23:30:00,0.07655278
,22.05.2022 23:40:00,0.095602789
,22.05.2022 23:50:00,0.144638886
,23.05.2022 00:00:00,0.131938889
,23.05.2022 00:10:00,0.062794451
,23.05.2022 00:20:00,0.014463891
,23.05.2022 04:20:00,0.001763889
,23.05.2022 04:30:00,0.082197228
,23.05.2022 04:40:00,0.147461117
,23.05.2022 04:50:00,0.149930564
,23.05.2022 05:00:00,0.212372228
,23.05.2022 05:10:00,0.180269446
,23.05.2022 05:20:00,0.160866665
,23.05.2022 05:30:00,0.234597234
,23.05.2022 05:40:00,0.19261667
,23.05.2022 05:50:00,0.054327783
,23.05.2022 06:00:00,0.081844454
,23.05.2022 06:10:00,0.040922223
,23.05.2022 06:20:00,0.112888888
,23.05.2022 06:30:00,0.221191669
,23.05.2022 06:40:00,0.151341677
,23.05.2022 06:50:00,0.067027781
,23.05.2022 07:00:00,0.052211117
,23.05.2022 07:10:00,0.04339167
,23.05.2022 07:20:00,0.042686112
,23.05.2022 07:30:00,0.060325002
,23.05.2022 07:40:00,0.008466666
,23.05.2022 07:50:00,0.053269457
,23.05.2022 08:00:00,0.027163891
,23.05.2022 13:10:00,0.060324999
,23.05.2022 13:20:00,0.077258346
,23.05.2022 13:30:00,0.05150556
,23.05.2022 13:40:00,0.00987778
,24.05.2022 01:50:00,0.043038895
,24.05.2022 02:00:00,0.067380559
,24.05.2022 02:10:00,0.063147228
,24.05.2022 02:20:00,0.046919443
,24.05.2022 02:30:00,0.034572224
,24.05.2022 02:40:00,0.052211112
,24.05.2022 02:50:00,0.044802786
,24.05.2022 03:00:00,0.006350002
,24.05.2022 10:00:00,0.018697226
,24.05.2022 10:10:00,0.019402778
,24.05.2022 11:10:00,0.019050005
,24.05.2022 11:20:00,0.089252789
,24.05.2022 11:30:00,0.437091696
,24.05.2022 11:40:00,0.404283345
,24.05.2022 11:50:00,0.239888894
,24.05.2022 12:00:00,0.184502787
,24.05.2022 12:10:00,0.128058337
,24.05.2022 12:20:00,0.129469449
,24.05.2022 12:30:00,0.153105564
,24.05.2022 12:40:00,0.162983344
,24.05.2022 12:50:00,0.250119462
,24.05.2022 13:00:00,0.235655561
,24.05.2022 13:10:00,0.273050009
,24.05.2022 13:20:00,0.304094452
,24.05.2022 13:30:00,0.303741678
,24.05.2022 13:40:00,0.240241671
,24.05.2022 13:50:00,0.117475009
,24.05.2022 14:00:00,0.223661118
,24.05.2022 14:10:00,0.251530558
,24.05.2022 14:20:00,0.137230558
,24.05.2022 14:30:00,0.249061117
,24.05.2022 14:40:00,0.034219448
,24.05.2022 14:50:00,0.035630559
,24.05.2022 15:00:00,0.032102784
,24.05.2022 15:10:00,0.026811116
,24.05.2022 15:20:00,0.028222229
,24.05.2022 15:30:00,0.028575006
,24.05.2022 15:40:00,0.039863892
,24.05.2022 15:50:00,0.034572225
,24.05.2022 16:00:00,0.00987778
,24.05.2022 17:50:00,0.04021667
,24.05.2022 18:00:00,0.192263902
,24.05.2022 18:10:00,0.35383611
,24.05.2022 18:20:00,0.319263896
,24.05.2022 18:30:00,0.241300005
,24.05.2022 18:40:00,0.288572231
,24.05.2022 18:50:00,0.251883349
,24.05.2022 19:00:00,0.316441681
,24.05.2022 19:10:00,0.12417778
,24.05.2022 19:20:00,0.136172227
,24.05.2022 19:30:00,0.121708338
,24.05.2022 19:40:00,0.130527788
,24.05.2022 19:50:00,0.147461119
,24.05.2022 20:00:00,0.124177779
,24.05.2022 20:10:00,0.084666665
,24.05.2022 20:20:00,0.061030554
,24.05.2022 20:30:00,0.082197237
,24.05.2022 20:40:00,0.063852786
,24.05.2022 20:50:00,0.071613896
,24.05.2022 21:00:00,0.068791669
,24.05.2022 21:10:00,0.03668889
,24.05.2022 21:20:00,0.00987778
,27.05.2022 13:20:00,0.012700003
,27.05.2022 13:30:00,0.004233334
,27.05.2022 14:10:00,0.038100004
,27.05.2022 14:40:00,0.029633335
,29.05.2022 03:30:00,0.015875
,29.05.2022 03:40:00,0.02786945
,29.05.2022 12:10:00,0.077963895
,29.05.2022 12:20:00,0.278694449
,29.05.2022 12:30:00,0.147461122
,29.05.2022 12:40:00,0.081844451
,29.05.2022 12:50:00,0.017991668
,29.05.2022 13:00:00,0.016933337
,29.05.2022 13:10:00,0.008466667
,29.05.2022 13:20:00,0.172508337
,29.05.2022 13:30:00,0.234950005
,29.05.2022 13:40:00,0.274813894
,29.05.2022 13:50:00,0.254352774
,29.05.2022 14:00:00,0.077611104
,29.05.2022 14:10:00,0.187677782
,29.05.2022 14:20:00,0.165452789
,29.05.2022 14:30:00,0.019755554
,29.05.2022 17:00:00,0.030691668
,29.05.2022 17:10:00,0.130527779
,29.05.2022 17:20:00,0.201436116
,29.05.2022 17:30:00,0.166511117
,29.05.2022 17:40:00,0.094191674
,29.05.2022 17:50:00,0.082550004
,29.05.2022 18:00:00,0.168980556
,29.05.2022 18:10:00,0.137230566
,29.05.2022 18:20:00,0.051858339
,30.05.2022 05:10:00,0.002822222
,30.05.2022 05:20:00,0.057149997
,30.05.2022 05:30:00,0.061736111
,30.05.2022 05:40:00,0.04021667
,30.05.2022 05:50:00,0.025752778
,30.05.2022 13:40:00,0.001411111
,30.05.2022 13:50:00,0.028222229
,30.05.2022 14:00:00,0.00987778
,31.05.2022 10:30:00,0.025400003
,31.05.2022 10:40:00,0.026811116
,31.05.2022 11:10:00,0.088194446
,31.05.2022 11:20:00,0.17991667
,31.05.2022 11:30:00,0.004233334
,31.05.2022 11:40:00,0.009524998
,31.05.2022 11:50:00,0.030338891
,31.05.2022 12:00:00,0.106891666
,31.05.2022 12:10:00,0.060325006
,31.05.2022 12:20:00,0.121708338
,31.05.2022 12:30:00,0.11394723
,31.05.2022 12:40:00,0.132291675
,31.05.2022 12:50:00,0.21484167
,31.05.2022 13:00:00,0.100894453
,31.05.2022 13:10:00,0.046213894
,31.05.2022 13:20:00,0.023283336
,31.05.2022 13:30:00,0.052916666
,31.05.2022 13:40:00,0.040922223
,31.05.2022 13:50:00,0.040216676
,31.05.2022 14:00:00,0.033513893
,31.05.2022 14:10:00,0.041980557
,31.05.2022 14:20:00,0.103363885
,31.05.2022 14:30:00,0.212372232
,31.05.2022 14:40:00,0.157691663
,31.05.2022 14:50:00,0.162277791
,31.05.2022 15:00:00,0.17603611
,31.05.2022 15:10:00,0.116769453
,31.05.2022 15:20:00,0.076200005
,31.05.2022 15:30:00,0.034925005
,31.05.2022 15:40:00,0.036688889
,31.05.2022 15:50:00,0.040216671
,31.05.2022 16:00:00,0.058561112
,31.05.2022 16:10:00,0.062088888
,31.05.2022 16:20:00,0.089958342
,31.05.2022 16:30:00,0.199672224
,31.05.2022 16:40:00,0.151341675
,31.05.2022 16:50:00,0.236008344
,31.05.2022 17:00:00,0.290688904
,31.05.2022 17:10:00,0.301977791
,31.05.2022 17:20:00,0.365125012
,31.05.2022 17:30:00,0.306563899
,31.05.2022 17:40:00,0.198613896
,31.05.2022 17:50:00,0.205669454
,31.05.2022 18:00:00,0.156280561
,31.05.2022 18:10:00,0.141111116
,31.05.2022 18:20:00,0.13299723
,31.05.2022 18:30:00,0.193675004
,31.05.2022 18:40:00,0.240241661
,31.05.2022 18:50:00,0.238125007
,31.05.2022 19:00:00,0.372886102
,31.05.2022 19:10:00,0.333375002
,31.05.2022 19:20:00,0.305152791
,31.05.2022 19:30:00,0.267052777
,31.05.2022 19:40:00,0.162277778
,31.05.2022 19:50:00,0.117475014
,31.05.2022 20:00:00,0.105833333
,31.05.2022 20:10:00,0.0938389
,31.05.2022 20:20:00,0.096308344
,31.05.2022 20:30:00,0.149224999
,31.05.2022 20:40:00,0.156986109
,31.05.2022 20:50:00,0.163688882
,31.05.2022 21:00:00,0.166158343
,31.05.2022 21:10:00,0.194027785
,31.05.2022 21:20:00,0.23812501
,31.05.2022 21:30:00,0.222602791
,31.05.2022 21:40:00,0.203905563
,31.05.2022 21:50:00,0.212372223
,31.05.2022 22:00:00,0.194380569
,31.05.2022 22:10:00,0.147461124
,31.05.2022 22:20:00,0.128058344
,31.05.2022 22:30:00,0.079374997
,31.05.2022 22:40:00,0.071966667
,31.05.2022 22:50:00,0.07620001
,31.05.2022 23:00:00,0.07267222
,31.05.2022 23:10:00,0.086430556
,31.05.2022 23:20:00,0.122766662
,31.05.2022 23:30:00,0.19967223
,31.05.2022 23:40:00,0.116063898
,31.05.2022 23:50:00,0.022225001
,01.06.2022 02:50:00,0.001058333
,01.06.2022 03:00:00,0.056797223
,01.06.2022 03:10:00,0.023636111
,01.06.2022 03:20:00,0.003174999
,03.06.2022 13:10:00,0.476955558
,03.06.2022 13:20:00,0.409222234
,03.06.2022 13:30:00,0.019755559
,03.06.2022 16:00:00,0.026105556
,03.06.2022 16:10:00,0.027516669
,03.06.2022 16:20:00,0.021872224
,03.06.2022 16:30:00,0.049036117
,03.06.2022 16:40:00,0.056091669
,04.06.2022 18:00:00,0.039511114
,05.06.2022 15:40:00,0.022577776
,05.06.2022 16:00:00,0.007055557
,05.06.2022 16:10:00,0.021166668
,05.06.2022 16:50:00,0.002822222
,05.06.2022 17:00:00,0.217663903
,05.06.2022 17:10:00,0.122413895
,05.06.2022 19:00:00,0.025400003
,05.06.2022 20:00:00,0.003527778
,05.06.2022 20:10:00,0.084313899
,05.06.2022 20:20:00,0.065969456
,05.06.2022 20:30:00,0.040216667
,05.06.2022 20:40:00,0.071261115
,05.06.2022 20:50:00,0.071966672
,05.06.2022 21:10:00,0.016580556
,05.06.2022 21:20:00,0.027163891
,06.06.2022 14:40:00,0.083961119
,06.06.2022 14:50:00,0.191911125
,06.06.2022 15:00:00,0.285044457
,06.06.2022 15:10:00,0.351013892
,06.06.2022 15:20:00,0.350308347
,06.06.2022 15:30:00,0.208491677
,06.06.2022 15:40:00,0.007408332
,07.06.2022 00:50:00,0.033513892
,07.06.2022 01:00:00,0.417336112
,07.06.2022 01:10:00,0.553861116
,07.06.2022 01:20:00,0.067733341
,07.06.2022 01:30:00,0.047625
,07.06.2022 01:40:00,0.058208333
,09.06.2022 15:10:00,0.012347223
,09.06.2022 15:20:00,0.017286112
,14.06.2022 03:30:00,0.014816668
,14.06.2022 03:40:00,0.098777785
,14.06.2022 03:50:00,0.031750005
,14.06.2022 04:00:00,0.015875
,14.06.2022 04:10:00,0.04480278
,14.06.2022 04:20:00,0.022225002
,14.06.2022 04:30:00,0.042686118
,14.06.2022 04:40:00,0.012347223
,14.06.2022 04:50:00,0.049388892
,14.06.2022 05:00:00,0.030691668
,14.06.2022 05:10:00,0.055033339
,14.06.2022 05:20:00,0.052211118
,14.06.2022 05:30:00,0.058208341
,14.06.2022 05:40:00,0.124177782
,14.06.2022 05:50:00,0.10830278
,14.06.2022 06:00:00,0.033866672
,14.06.2022 06:10:00,0.038452783
,14.06.2022 06:20:00,0.020813891
,14.06.2022 06:30:00,0.041275008
,14.06.2022 06:40:00,0.052211113
,14.06.2022 06:50:00,0.045155552
,14.06.2022 07:00:00,0.02998611
,17.06.2022 11:50:00,0.153105566
,17.06.2022 12:00:00,0.055738888
,17.06.2022 16:30:00,0.079022223
,17.06.2022 16:40:00,0.330200018
,17.06.2022 16:50:00,0.390525018
,17.06.2022 17:00:00,0.485422244
,17.06.2022 17:10:00,0.743302797
,17.06.2022 17:20:00,0.388408353
,17.06.2022 17:30:00,0.041275001
,17.06.2022 18:10:00,0.014111111
,18.06.2022 23:40:00,0.120297222
,18.06.2022 23:50:00,0.051858331
,19.06.2022 06:50:00,0.002469445
,19.06.2022 07:00:00,0.051152779
,19.06.2022 07:10:00,0.032102776
,19.06.2022 07:20:00,0.003174999
,19.06.2022 13:10:00,0.045861109
,19.06.2022 13:20:00,0.126647224
,19.06.2022 13:30:00,0.076905555
,19.06.2022 13:40:00,0.239888902
,19.06.2022 13:50:00,0.289983341
,19.06.2022 14:00:00,0.191205565
,19.06.2022 14:10:00,0.051152776
,24.06.2022 12:20:00,0.021166669
,24.06.2022 12:30:00,0.033866665
,24.06.2022 12:40:00,0.109008336
,24.06.2022 12:50:00,0.190147224
,24.06.2022 13:00:00,0.139700005
,24.06.2022 14:30:00,0.010583336
,24.06.2022 14:40:00,0.006350002
,24.06.2022 15:00:00,0.009172222
,24.06.2022 15:10:00,0.297391672
,24.06.2022 15:20:00,0.163336115
,26.06.2022 13:10:00,0.003527778
,26.06.2022 13:20:00,0.91157777
,26.06.2022 13:30:00,0.743302779
,26.06.2022 13:40:00,0.25011945
,26.06.2022 13:50:00,0.307622232
,26.06.2022 14:00:00,0.375355568
,26.06.2022 14:10:00,0.17286112
,26.06.2022 16:20:00,0.039511115
,26.06.2022 16:30:00,0.194733334
,26.06.2022 16:40:00,0.484716689
,26.06.2022 16:50:00,0.230716677
,26.06.2022 17:00:00,0.008466667
,27.06.2022 13:40:00,0.025399999
,27.06.2022 16:00:00,0.049741675
,27.06.2022 16:10:00,0.090663902
,27.06.2022 16:20:00,0.057502782
,27.06.2022 16:30:00,0.005291667
,27.06.2022 16:50:00,0.065969447
,27.06.2022 17:00:00,0.105480558
,27.06.2022 17:10:00,0.124530565
,27.06.2022 17:20:00,0.238125005
,27.06.2022 17:30:00,0.165805554
,27.06.2022 17:40:00,0.093133329
,27.06.2022 17:50:00,0.021166664
,28.06.2022 16:50:00,0.012699998
,29.06.2022 17:40:00,0.101952783
,29.06.2022 17:50:00,0.422980571
,29.06.2022 18:00:00,0.174625008
,29.06.2022 18:10:00,0.022930557
,29.06.2022 19:10:00,0.039511119
,29.06.2022 19:20:00,0.025400004
,30.06.2022 07:00:00,0.0762
,30.06.2022 07:10:00,0.068791668
,30.06.2022 07:20:00,0.003174999
,30.06.2022 18:10:00,0.016933337
,30.06.2022 18:20:00,0.029986113
,30.06.2022 18:30:00,0.063852781
,30.06.2022 18:40:00,0.069144449
,30.06.2022 18:50:00,0.110419458
,30.06.2022 19:00:00,0.061383336
,30.06.2022 19:10:00,0.068438888
,30.06.2022 19:20:00,0.132997233
,30.06.2022 19:30:00,0.137936114
,30.06.2022 19:40:00,0.139347232
,30.06.2022 19:50:00,0.150283343
,30.06.2022 20:00:00,0.176388901
,30.06.2022 20:10:00,0.233186121
,30.06.2022 20:20:00,0.184150006
,30.06.2022 20:30:00,0.115711119
,30.06.2022 20:40:00,0.059619446
,01.07.2022 10:50:00,0.128411123
,01.07.2022 11:00:00,0.031750003
,01.07.2022 11:10:00,0.20425834
,01.07.2022 11:20:00,0.126647226
,01.07.2022 18:50:00,0.006350001
,01.07.2022 19:00:00,0.431800002
,01.07.2022 19:10:00,1.328208377
,01.07.2022 19:20:00,0.332669454
,01.07.2022 19:30:00,0.051505557
,01.07.2022 19:40:00,0.015522226
,02.07.2022 12:10:00,0.021519444
,02.07.2022 12:20:00,0.051858338
,02.07.2022 13:10:00,0.024341667
,02.07.2022 13:20:00,0.128058342
,02.07.2022 13:30:00,0.110066664
,02.07.2022 13:40:00,0.015522226
,02.07.2022 15:40:00,0.015875002
,02.07.2022 15:50:00,0.045508336
,02.07.2022 16:00:00,0.01481667
,02.07.2022 16:10:00,0.001411111
,02.07.2022 16:20:00,0.016580559
,02.07.2022 16:30:00,0.013758332
,02.07.2022 16:40:00,0.01481667
,03.07.2022 11:30:00,0.197202781
,03.07.2022 11:40:00,0.082197231
,03.07.2022 11:50:00,0.019050005
,03.07.2022 12:00:00,0.049741674
,03.07.2022 12:10:00,0.065616671
,03.07.2022 12:20:00,0.036336113
,03.07.2022 13:00:00,0.04480278
,03.07.2022 13:10:00,0.271638889
,03.07.2022 13:20:00,0.231422235
,03.07.2022 13:30:00,0.164747226
