@T,climate,
,12.02.2021 18:40:00,0.063147228
,12.02.2021 18:50:00,0.055386108
,12.02.2021 19:00:00,0.035277778
,12.02.2021 19:10:00,0.035983334
,12.02.2021 19:20:00,0.045861114
,12.02.2021 19:30:00,0.031749999
,12.02.2021 19:40:00,0.027516668
,12.02.2021 19:50:00,0.034572222
,12.02.2021 20:00:00,0.021519442
,12.02.2021 20:10:00,0.026458338
,12.02.2021 20:20:00,0.021166663
,12.02.2021 20:30:00,0.023283332
,12.02.2021 20:40:00,0.045861109
,12.02.2021 20:50:00,0.075847217
,12.02.2021 21:00:00,0.075847226
,12.02.2021 21:10:00,0.072672231
,12.02.2021 21:20:00,0.065616677
,12.02.2021 21:30:00,0.091722236
,12.02.2021 21:40:00,0.079022233
,12.02.2021 21:50:00,0.060325002
,12.02.2021 22:00:00,0.04268611
,12.02.2021 22:10:00,0.026105553
,12.02.2021 22:20:00,0.021166663
,12.02.2021 22:30:00,0.034925005
,12.02.2021 22:40:00,0.066674998
,12.02.2021 22:50:00,0.13158611
,12.02.2021 23:00:00,0.141111111
,12.02.2021 23:10:00,0.184855571
,12.02.2021 23:20:00,0.176741671
,12.02.2021 23:30:00,0.149930551
,12.02.2021 23:40:00,0.098425007
,12.02.2021 23:50:00,0.085019462
,13.02.2021 00:00:00,0.041627786
,13.02.2021 00:10:00,0.001058333
,13.02.2021 00:20:00,0.021166663
,13.02.2021 00:30:00,0.022930555
,13.02.2021 00:40:00,0.035277782
,13.02.2021 00:50:00,0.049388888
,13.02.2021 01:00:00,0.031750008
,13.02.2021 01:10:00,0.039158339
,13.02.2021 01:20:00,0.047977781
,13.02.2021 01:30:00,0.057150005
,13.02.2021 01:40:00,0.046213895
,13.02.2021 01:50:00,0.032808337
,13.02.2021 02:00:00,0.025752781
,13.02.2021 02:10:00,0.032808336
,13.02.2021 02:20:00,0.049036109
,13.02.2021 02:30:00,0.051858334
,13.02.2021 02:40:00,0.031044443
,13.02.2021 02:50:00,0.021166663
,13.02.2021 03:00:00,0.027163894
,13.02.2021 03:10:00,0.034219445
,13.02.2021 03:20:00,0.026105557
,13.02.2021 03:30:00,0.027163894
,13.02.2021 03:40:00,0.04515556
,13.02.2021 03:50:00,0.032455558
,13.02.2021 04:00:00,0.004233334
,13.02.2021 04:20:00,0.029986111
,13.02.2021 04:30:00,0.035277778
,13.02.2021 04:40:00,0.034572222
,13.02.2021 04:50:00,0.02010833
,13.02.2021 05:00:00,0.001058333
,13.02.2021 05:10:00,0.021519443
,13.02.2021 05:30:00,0.008819444
,13.02.2021 05:40:00,0.030338889
,13.02.2021 05:50:00,0.028222221
,13.02.2021 06:00:00,0.044097226
,13.02.2021 06:10:00,0.025047224
,13.02.2021 06:20:00,0.021166663
,13.02.2021 06:30:00,0.024341668
,13.02.2021 06:40:00,0.025047224
,13.02.2021 06:50:00,0.021166663
,13.02.2021 07:00:00,0.011641665
,13.02.2021 07:10:00,0.001058333
,13.02.2021 07:20:00,0.021166663
,13.02.2021 07:30:00,0.007408332
,13.02.2021 07:40:00,0.013758331
,13.02.2021 07:50:00,0.007408332
,13.02.2021 11:30:00,0.013758331
,13.02.2021 11:40:00,0.021166663
,13.02.2021 11:50:00,0.030338888
,13.02.2021 12:00:00,0.030691671
,13.02.2021 12:10:00,0.015522226
,13.02.2021 13:10:00,0.017991664
,13.02.2021 13:20:00,0.039158341
,13.02.2021 13:30:00,0.054327776
,13.02.2021 13:40:00,0.070202776
,13.02.2021 13:50:00,0.086783346
,13.02.2021 14:00:00,0.101600009
,13.02.2021 14:10:00,0.197555562
,13.02.2021 14:20:00,0.062088895
,13.02.2021 14:30:00,0.034925
,13.02.2021 14:40:00,0.026458338
,13.02.2021 14:50:00,0.015874997
,13.02.2021 15:00:00,0.007055557
,13.02.2021 15:10:00,0.026458338
,13.02.2021 15:20:00,0.022930555
,13.02.2021 15:30:00,0.026458338
,13.02.2021 15:40:00,0.021166663
,13.02.2021 15:50:00,0.021166663
,13.02.2021 16:00:00,0.011641665
,13.02.2021 16:10:00,0.009524998
,13.02.2021 16:20:00,0.021166663
,13.02.2021 16:30:00,0.025752781
,13.02.2021 16:40:00,0.028222229
,13.02.2021 16:50:00,0.028222229
,13.02.2021 17:00:00,0.028222229
,13.02.2021 17:10:00,0.028222229
,13.02.2021 17:20:00,0.028222229
,13.02.2021 17:30:00,0.034219445
,13.02.2021 17:40:00,0.035277778
,13.02.2021 17:50:00,0.035277778
,13.02.2021 18:00:00,0.035630556
,13.02.2021 18:10:00,0.041980565
,13.02.2021 18:20:00,0.035277778
,13.02.2021 18:30:00,0.034925
,13.02.2021 18:40:00,0.028222229
,13.02.2021 18:50:00,0.028222229
,13.02.2021 19:00:00,0.029986116
,13.02.2021 19:10:00,0.033513891
,13.02.2021 19:20:00,0.026458338
,13.02.2021 19:30:00,0.022930555
,13.02.2021 19:40:00,0.026458338
,13.02.2021 19:50:00,0.021166663
,13.02.2021 20:00:00,0.021166663
,13.02.2021 20:10:00,0.030691673
,13.02.2021 20:20:00,0.030338894
,14.02.2021 01:10:00,0.009524998
,14.02.2021 01:20:00,0.011641665
,14.02.2021 01:30:00,0.012700003
,14.02.2021 01:40:00,0.028222229
,14.02.2021 01:50:00,0.028222229
,14.02.2021 02:00:00,0.037394453
,14.02.2021 02:10:00,0.037747226
,14.02.2021 02:20:00,0.026105553
,14.02.2021 02:30:00,0.021166663
,14.02.2021 02:40:00,0.003174999
,16.02.2021 12:10:00,0.008466665
,16.02.2021 12:20:00,0.001058333
,16.02.2021 12:30:00,0.012699998
,16.02.2021 12:40:00,0.02010833
,16.02.2021 12:50:00,0.001058333
,16.02.2021 13:00:00,0.021166663
,16.02.2021 13:10:00,0.015874997
,16.02.2021 13:30:00,0.016933331
,16.02.2021 14:30:00,0.009524998
,16.02.2021 14:40:00,0.003174999
,16.02.2021 15:40:00,0.034219451
,16.02.2021 15:50:00,0.038452782
,16.02.2021 16:00:00,0.006350002
,16.02.2021 17:50:00,0.01128889
,16.02.2021 18:00:00,0.015522226
,16.02.2021 22:50:00,0.017462497
,16.02.2021 23:00:00,0.0015875
,17.02.2021 10:50:00,0.005291666
,17.02.2021 11:00:00,0.007408332
,17.02.2021 11:10:00,0.005291666
,17.02.2021 11:20:00,0.012699998
,17.02.2021 11:30:00,0.003174999
,17.02.2021 11:50:00,0.014111109
,17.02.2021 12:00:00,0.026458338
,17.02.2021 12:10:00,0.021166663
,17.02.2021 12:20:00,0.024341664
,17.02.2021 12:30:00,0.025047224
,17.02.2021 12:40:00,0.040216675
,17.02.2021 12:50:00,0.063500007
,17.02.2021 13:00:00,0.063852784
,17.02.2021 13:10:00,0.069497222
,17.02.2021 13:20:00,0.045861114
,17.02.2021 13:30:00,0.034572227
,17.02.2021 13:40:00,0.056444445
,17.02.2021 13:50:00,0.069497219
,17.02.2021 14:00:00,0.052916667
,17.02.2021 14:10:00,0.048683337
,17.02.2021 14:20:00,0.060325002
,17.02.2021 14:30:00,0.063500007
,17.02.2021 14:40:00,0.050800004
,17.02.2021 14:50:00,0.051152778
,17.02.2021 15:00:00,0.061383331
,17.02.2021 15:10:00,0.047272228
,17.02.2021 15:20:00,0.028575001
,17.02.2021 15:30:00,0.025752781
,17.02.2021 15:40:00,0.057502778
,17.02.2021 15:50:00,0.167569438
,17.02.2021 16:00:00,0.154869443
,17.02.2021 16:10:00,0.086430551
,17.02.2021 16:20:00,0.064558339
,17.02.2021 16:30:00,0.033513896
,17.02.2021 16:40:00,0.028222229
,17.02.2021 16:50:00,0.028222229
,17.02.2021 17:00:00,0.028575006
,17.02.2021 17:10:00,0.034572222
,17.02.2021 17:20:00,0.021166663
,17.02.2021 17:30:00,0.021166663
,17.02.2021 17:40:00,0.028222221
,17.02.2021 17:50:00,0.047625005
,17.02.2021 18:00:00,0.042333343
,17.02.2021 18:10:00,0.074083336
,17.02.2021 18:20:00,0.173213885
,17.02.2021 18:30:00,0.200730554
,17.02.2021 18:40:00,0.096661116
,17.02.2021 18:50:00,0.04550834
,17.02.2021 19:00:00,0.058561117
,17.02.2021 19:10:00,0.063500007
,17.02.2021 19:20:00,0.045155558
,17.02.2021 19:30:00,0.030691671
,17.02.2021 19:40:00,0.028222229
,17.02.2021 19:50:00,0.004233334
,17.02.2021 20:00:00,0.029986111
,17.02.2021 20:10:00,0.029280561
,17.02.2021 20:20:00,0.004233334
,17.02.2021 20:30:00,0.005291666
,17.02.2021 20:40:00,0.021166663
,17.02.2021 20:50:00,0.003174999
,17.02.2021 21:10:00,0.017991664
,17.02.2021 21:20:00,0.003174999
,19.02.2021 16:20:00,0.018344449
,19.02.2021 16:30:00,0.023636111
,19.02.2021 16:40:00,0.033161111
,19.02.2021 16:50:00,0.029280561
,19.02.2021 17:00:00,0.028222229
,19.02.2021 17:10:00,0.028222229
,19.02.2021 17:20:00,0.033866668
,19.02.2021 17:30:00,0.028222229
,19.02.2021 17:40:00,0.028222229
,19.02.2021 17:50:00,0.028575006
,19.02.2021 18:00:00,0.033513891
,19.02.2021 18:10:00,0.029986116
,19.02.2021 18:20:00,0.031749999
,19.02.2021 18:30:00,0.015874997
,19.02.2021 18:40:00,0.005291666
,19.02.2021 18:50:00,0.021166663
,19.02.2021 19:00:00,0.011641665
,19.02.2021 19:10:00,0.009524998
,19.02.2021 19:20:00,0.021166663
,19.02.2021 19:30:00,0.011641665
,20.02.2021 07:20:00,0.019755555
,20.02.2021 07:30:00,0.028222229
,20.02.2021 07:40:00,0.026811118
,20.02.2021 07:50:00,0.007055557
,20.02.2021 08:00:00,0.028222229
,20.02.2021 08:10:00,0.031397226
,20.02.2021 08:20:00,0.035277778
,20.02.2021 08:30:00,0.035277778
,20.02.2021 08:40:00,0.035277778
,20.02.2021 08:50:00,0.035277778
,20.02.2021 09:00:00,0.026105553
,20.02.2021 09:10:00,0.030338888
,20.02.2021 09:20:00,0.035277778
,20.02.2021 09:30:00,0.035277778
,20.02.2021 09:40:00,0.038452786
,20.02.2021 09:50:00,0.036336113
,20.02.2021 10:00:00,0.036688891
,20.02.2021 10:10:00,0.029280561
,20.02.2021 10:20:00,0.022224998
,20.02.2021 10:30:00,0.004233333
,20.02.2021 10:40:00,0.021166663
,20.02.2021 10:50:00,0.02010833
,20.02.2021 11:00:00,0.001763889
,20.02.2021 11:10:00,0.034925
,20.02.2021 11:20:00,0.028222229
,20.02.2021 11:30:00,0.029986116
,20.02.2021 11:40:00,0.037041669
,20.02.2021 11:50:00,0.037041673
,20.02.2021 12:00:00,0.021166663
,20.02.2021 12:10:00,0.021166663
,20.02.2021 12:20:00,0.011641665
,20.02.2021 12:30:00,0.024341665
,20.02.2021 12:40:00,0.035277778
,20.02.2021 12:50:00,0.035277778
,20.02.2021 13:00:00,0.019402778
,20.02.2021 14:30:00,0.022225003
,20.02.2021 14:40:00,0.027163894
,20.02.2021 14:50:00,0.022224998
,20.02.2021 15:00:00,0.033161111
,20.02.2021 15:10:00,0.029280561
,20.02.2021 15:20:00,0.028575006
,20.02.2021 15:30:00,0.036336111
,20.02.2021 15:40:00,0.05503333
,20.02.2021 15:50:00,0.027869451
,20.02.2021 16:00:00,0.015874997
,21.02.2021 02:10:00,0.017991664
,21.02.2021 02:20:00,0.004233333
,21.02.2021 02:30:00,0.02010833
,23.02.2021 17:40:00,0.001058333
,23.02.2021 17:50:00,0.015874997
,23.02.2021 18:30:00,0.005291666
,23.02.2021 18:40:00,0.022930555
,23.02.2021 18:50:00,0.026458334
,23.02.2021 19:00:00,0.027516665
,23.02.2021 19:10:00,0.032102781
,23.02.2021 19:20:00,0.028222229
,23.02.2021 19:30:00,0.028222229
,23.02.2021 19:40:00,0.00987778
,24.02.2021 15:20:00,0.001411111
,24.02.2021 15:30:00,0.028222229
,24.02.2021 15:40:00,0.028927785
,24.02.2021 15:50:00,0.047625009
,24.02.2021 16:00:00,0.061736115
,24.02.2021 16:10:00,0.051152775
,24.02.2021 16:20:00,0.033513891
,24.02.2021 16:30:00,0.029986116
,24.02.2021 16:40:00,0.035277778
,24.02.2021 16:50:00,0.032102781
,24.02.2021 17:00:00,0.031397226
,24.02.2021 17:10:00,0.035277778
,24.02.2021 17:20:00,0.049036109
,24.02.2021 17:30:00,0.047272228
,24.02.2021 17:40:00,0.037747226
,24.02.2021 17:50:00,0.035277778
,24.02.2021 18:00:00,0.035454167
,24.02.2021 18:10:00,0.041804176
,24.02.2021 18:20:00,0.045155563
,24.02.2021 18:30:00,0.042333343
,24.02.2021 18:40:00,0.042333343
,24.02.2021 18:50:00,0.036336113
,24.02.2021 19:00:00,0.035630556
,24.02.2021 19:10:00,0.042333343
,24.02.2021 19:20:00,0.041980565
,24.02.2021 19:30:00,0.035277778
,24.02.2021 19:40:00,0.035277778
,24.02.2021 19:50:00,0.037041669
,24.02.2021 20:00:00,0.040569452
,24.02.2021 20:10:00,0.035277778
,24.02.2021 20:20:00,0.045861109
,24.02.2021 20:30:00,0.061736112
,24.02.2021 20:40:00,0.055033339
,24.02.2021 20:50:00,0.054680556
,24.02.2021 21:00:00,0.041627779
,24.02.2021 21:10:00,0.053974999
,24.02.2021 21:20:00,0.050094447
,24.02.2021 21:30:00,0.039158339
,24.02.2021 21:40:00,0.032102781
,24.02.2021 21:50:00,0.03457223
,24.02.2021 22:00:00,0.04550834
,24.02.2021 22:10:00,0.035630561
,24.02.2021 22:20:00,0.028222229
,24.02.2021 22:30:00,0.051152785
,24.02.2021 22:40:00,0.054327782
,24.02.2021 22:50:00,0.040040279
,24.02.2021 23:00:00,0.028751395
,24.02.2021 23:10:00,0.028222229
,24.02.2021 23:20:00,0.028222229
,24.02.2021 23:30:00,0.028222229
,24.02.2021 23:40:00,0.026811118
,25.02.2021 00:20:00,0.005291666
,25.02.2021 00:30:00,0.021166663
,25.02.2021 00:40:00,0.022930555
,25.02.2021 00:50:00,0.026458338
,25.02.2021 01:00:00,0.015874997
,25.02.2021 01:10:00,0.007055557
,25.02.2021 01:20:00,0.025047224
,25.02.2021 01:30:00,0.011641665
,26.02.2021 18:40:00,0.001058333
,26.02.2021 18:50:00,0.02010833
,26.02.2021 20:00:00,0.005291666
,26.02.2021 20:10:00,0.021166663
,26.02.2021 20:20:00,0.021166663
,26.02.2021 20:30:00,0.011641665
,26.02.2021 23:40:00,0.001058333
,26.02.2021 23:50:00,0.021519442
,27.02.2021 00:00:00,0.027869451
,27.02.2021 00:10:00,0.022224997
,27.02.2021 00:20:00,0.040569452
,27.02.2021 00:30:00,0.035277778
,27.02.2021 00:40:00,0.037041669
,27.02.2021 00:50:00,0.042333343
,27.02.2021 01:00:00,0.042333343
,27.02.2021 01:10:00,0.04550834
,27.02.2021 01:20:00,0.046213895
,27.02.2021 01:30:00,0.042333343
,27.02.2021 01:40:00,0.035983342
,27.02.2021 01:50:00,0.023636111
,27.02.2021 02:00:00,0.024341668
,27.02.2021 02:10:00,0.032808336
,27.02.2021 02:20:00,0.030691671
,27.02.2021 02:30:00,0.023636111
,27.02.2021 02:40:00,0.021166663
,27.02.2021 02:50:00,0.021166663
,27.02.2021 03:00:00,0.021166663
,27.02.2021 03:10:00,0.021166663
,27.02.2021 03:20:00,0.004233333
,27.02.2021 03:30:00,0.02010833
,27.02.2021 05:30:00,0.007055557
,27.02.2021 05:40:00,0.028222229
,27.02.2021 05:50:00,0.028222229
,27.02.2021 06:00:00,0.028222229
,27.02.2021 06:10:00,0.03457223
,27.02.2021 06:20:00,0.068791674
,27.02.2021 06:30:00,0.075847228
,27.02.2021 06:40:00,0.033513886
,27.02.2021 06:50:00,0.015874997
,27.02.2021 07:10:00,0.013758331
,27.02.2021 07:20:00,0.003174999
,27.02.2021 08:50:00,0.001058333
,27.02.2021 09:00:00,0.021166663
,27.02.2021 09:10:00,0.015874997
,27.02.2021 14:30:00,0.005291666
,27.02.2021 14:40:00,0.022930555
,27.02.2021 14:50:00,0.021166672
,04.03.2021 07:50:00,0.018344442
,04.03.2021 08:00:00,0.043038896
,04.03.2021 08:10:00,0.054327776
,04.03.2021 08:20:00,0.037747222
,04.03.2021 08:30:00,0.020813886
,04.03.2021 08:40:00,0.015875003
,04.03.2021 08:50:00,0.045861117
,04.03.2021 09:00:00,0.035277778
,04.03.2021 09:10:00,0.029986112
,04.03.2021 09:20:00,0.014111114
,04.03.2021 09:30:00,0.014111114
,04.03.2021 09:40:00,0.010583332
,04.03.2021 09:50:00,0.018344442
,04.03.2021 10:00:00,0.040922224
,04.03.2021 10:10:00,0.031044446
,04.03.2021 11:30:00,0.009524998
,04.03.2021 11:40:00,0.021519442
,04.03.2021 11:50:00,0.060324998
,04.03.2021 12:00:00,0.099836113
,04.03.2021 12:10:00,0.111830562
,04.03.2021 12:20:00,0.11183057
,04.03.2021 12:30:00,0.046919454
,04.03.2021 12:40:00,0.053269442
,04.03.2021 12:50:00,0.051152775
,04.03.2021 13:00:00,0.032102781
,04.03.2021 13:10:00,0.029986116
,04.03.2021 13:20:00,0.037041667
,04.03.2021 13:30:00,0.065263893
,04.03.2021 13:40:00,0.066322222
,04.03.2021 13:50:00,0.108302779
,04.03.2021 14:00:00,0.158397239
,04.03.2021 14:10:00,0.162277791
,04.03.2021 14:20:00,0.096308353
,04.03.2021 14:30:00,0.078669442
,04.03.2021 14:40:00,0.082902788
,04.03.2021 14:50:00,0.106186114
,04.03.2021 15:00:00,0.164394458
,04.03.2021 15:10:00,0.200025006
,04.03.2021 15:20:00,0.122413883
,04.03.2021 15:30:00,0.234597234
,04.03.2021 15:40:00,0.021166672
,04.03.2021 15:50:00,0.007055557
,04.03.2021 16:00:00,0.033513895
,04.03.2021 16:10:00,0.052916671
,04.03.2021 16:20:00,0.051152782
,04.03.2021 16:30:00,0.04550834
,04.03.2021 16:40:00,0.027163891
,09.03.2021 19:10:00,0.007055557
,09.03.2021 19:20:00,0.021166672
,09.03.2021 22:20:00,0.022930556
,09.03.2021 22:30:00,0.038452782
,09.03.2021 22:40:00,0.036336113
,09.03.2021 22:50:00,0.012347222
,09.03.2021 23:00:00,0.022225002
,09.03.2021 23:10:00,0.092427791
,09.03.2021 23:20:00,0.117475019
,09.03.2021 23:30:00,0.070555556
,09.03.2021 23:40:00,0.06103056
,09.03.2021 23:50:00,0.04974167
,10.03.2021 00:00:00,0.075494446
,10.03.2021 00:10:00,0.094544455
,10.03.2021 00:20:00,0.100188903
,10.03.2021 00:30:00,0.097719461
,10.03.2021 00:40:00,0.039511112
,10.03.2021 00:50:00,0.025400003
,10.03.2021 01:00:00,0.008819444
,10.03.2021 01:10:00,0.062794454
,10.03.2021 01:20:00,0.233891676
,10.03.2021 01:30:00,0.088547234
,10.03.2021 01:40:00,0.041275003
,10.03.2021 01:50:00,0.082549997
,10.03.2021 02:00:00,0.158397238
,10.03.2021 02:10:00,0.198261115
,10.03.2021 02:20:00,0.140405566
,10.03.2021 02:30:00,0.065616682
,10.03.2021 02:40:00,0.105480569
,10.03.2021 02:50:00,0.053269449
,10.03.2021 03:00:00,0.073025006
,10.03.2021 03:10:00,0.133350011
,10.03.2021 03:20:00,0.067733341
,10.03.2021 03:30:00,0.053975009
,10.03.2021 03:40:00,0.088900012
,10.03.2021 03:50:00,0.015169446
,10.03.2021 04:00:00,0.012347222
,10.03.2021 06:50:00,0.012700003
,10.03.2021 07:00:00,0.059972229
,10.03.2021 07:10:00,0.06385278
,10.03.2021 07:20:00,0.021166663
,10.03.2021 07:30:00,0.007408332
,10.03.2021 07:40:00,0.036688887
,10.03.2021 07:50:00,0.038100003
,10.03.2021 08:00:00,0.028222229
,10.03.2021 08:10:00,0.023636111
,10.03.2021 08:20:00,0.034925005
,10.03.2021 08:30:00,0.006350002
,10.03.2021 08:50:00,0.029986111
,10.03.2021 09:00:00,0.005291667
,10.03.2021 09:10:00,0.042686119
,10.03.2021 09:20:00,0.167569444
,10.03.2021 09:40:00,0.020108336
,10.03.2021 09:50:00,0.005291667
,10.03.2021 10:10:00,0.032455563
,10.03.2021 10:20:00,0.004233334
,11.03.2021 17:20:00,0.034925008
,11.03.2021 17:30:00,0.021166663
,11.03.2021 17:40:00,0.021166663
,11.03.2021 17:50:00,0.02010833
,11.03.2021 18:30:00,0.009524998
,11.03.2021 18:40:00,0.028927781
,11.03.2021 18:50:00,0.02928056
,11.03.2021 20:10:00,0.005291666
,11.03.2021 20:20:00,0.015874997
,11.03.2021 20:30:00,0.013758331
,11.03.2021 20:40:00,0.007408332
,11.03.2021 20:50:00,0.001058333
,11.03.2021 21:00:00,0.021166663
,11.03.2021 21:10:00,0.011641665
,11.03.2021 21:50:00,0.001058333
,11.03.2021 22:00:00,0.022930556
,13.03.2021 11:00:00,0.001058333
,13.03.2021 11:10:00,0.024341668
,13.03.2021 11:20:00,0.056444455
,13.03.2021 11:30:00,0.112536122
,13.03.2021 11:40:00,0.110419458
,13.03.2021 11:50:00,0.053975
,13.03.2021 12:00:00,0.07690557
,13.03.2021 12:10:00,0.052211109
,13.03.2021 12:20:00,0.003174999
,13.03.2021 12:40:00,0.002469445
,13.03.2021 12:50:00,0.118180553
,13.03.2021 13:00:00,0.169686118
,13.03.2021 13:10:00,0.096308342
,13.03.2021 13:20:00,0.069850002
,13.03.2021 13:30:00,0.032808337
,13.03.2021 13:40:00,0.049741677
,13.03.2021 13:50:00,0.102658336
,13.03.2021 14:00:00,0.131233339
,13.03.2021 14:10:00,0.176741663
,13.03.2021 14:20:00,0.239536116
,13.03.2021 14:30:00,0.228247222
,13.03.2021 14:40:00,0.233891679
,13.03.2021 14:50:00,0.219075001
,13.03.2021 15:00:00,0.123825016
,13.03.2021 15:10:00,0.098072222
,13.03.2021 15:20:00,0.059266672
,13.03.2021 15:30:00,0.061736112
,13.03.2021 15:40:00,0.069144452
,13.03.2021 15:50:00,0.129469444
,13.03.2021 16:00:00,0.113594456
,13.03.2021 16:10:00,0.028574998
,13.03.2021 16:20:00,0.03210278
,13.03.2021 16:30:00,0.099836109
,13.03.2021 16:40:00,0.093838904
,13.03.2021 16:50:00,0.124883337
,13.03.2021 17:00:00,0.073730569
,13.03.2021 17:10:00,0.018344445
,13.03.2021 17:20:00,0.037041663
,13.03.2021 17:30:00,0.095250011
,13.03.2021 17:40:00,0.134055571
,13.03.2021 17:50:00,0.131938908
,13.03.2021 18:00:00,0.122413888
,13.03.2021 18:10:00,0.113241685
,13.03.2021 18:20:00,0.094544455
,13.03.2021 18:30:00,0.122413888
,13.03.2021 18:40:00,0.101247223
,13.03.2021 18:50:00,0.049741666
,13.03.2021 19:00:00,0.090311107
,13.03.2021 19:10:00,0.130880569
,13.03.2021 19:20:00,0.143933344
,13.03.2021 19:30:00,0.240594444
,13.03.2021 19:40:00,0.219075011
,13.03.2021 19:50:00,0.131586105
,13.03.2021 20:00:00,0.328788887
,13.03.2021 20:10:00,0.202141661
,13.03.2021 20:20:00,0.081491667
,13.03.2021 20:30:00,0.035983342
,13.03.2021 20:40:00,0.009525
,13.03.2021 20:50:00,0.026105558
,13.03.2021 21:00:00,0.038452782
,13.03.2021 21:10:00,0.058561116
,13.03.2021 21:20:00,0.091369442
,13.03.2021 21:30:00,0.077611104
,13.03.2021 21:40:00,0.061383332
,13.03.2021 21:50:00,0.113594447
,13.03.2021 22:00:00,0.143580568
,13.03.2021 22:10:00,0.208844454
,13.03.2021 22:20:00,0.170391672
,13.03.2021 22:30:00,0.150988898
,13.03.2021 22:40:00,0.103716674
,13.03.2021 22:50:00,0.078669448
,13.03.2021 23:00:00,0.079727784
,13.03.2021 23:10:00,0.07725834
,13.03.2021 23:20:00,0.106186111
,13.03.2021 23:30:00,0.173213885
,13.03.2021 23:40:00,0.248355566
,13.03.2021 23:50:00,0.146049999
,14.03.2021 00:00:00,0.126294459
,14.03.2021 00:10:00,0.143933342
,14.03.2021 00:20:00,0.115358346
,14.03.2021 00:30:00,0.13017501
,14.03.2021 00:40:00,0.118533346
,14.03.2021 00:50:00,0.110829117
,14.03.2021 01:00:00,0.139517914
,14.03.2021 01:10:00,0.180485655
,14.03.2021 01:20:00,0.221453395
,14.03.2021 01:30:00,0.262421136
,14.03.2021 01:40:00,0.303388877
,14.03.2021 01:50:00,0.344356618
,14.03.2021 03:00:00,0.314325
,14.03.2021 03:10:00,0.236361109
,14.03.2021 03:20:00,0.173213892
,14.03.2021 03:30:00,0.166158352
,14.03.2021 03:40:00,0.227541678
,14.03.2021 03:50:00,0.332316671
,14.03.2021 04:00:00,0.314677789
,14.03.2021 04:10:00,0.289630569
,14.03.2021 04:20:00,0.219075008
,14.03.2021 04:30:00,0.270227786
,14.03.2021 04:40:00,0.277283341
,14.03.2021 04:50:00,0.254705568
,14.03.2021 05:00:00,0.214841674
,14.03.2021 05:10:00,0.171802782
,14.03.2021 05:20:00,0.221191681
,14.03.2021 05:30:00,0.223661111
,14.03.2021 05:40:00,0.207433337
,14.03.2021 05:50:00,0.193675015
,14.03.2021 06:00:00,0.178858346
,14.03.2021 06:10:00,0.187677792
,14.03.2021 06:20:00,0.179563889
,14.03.2021 06:30:00,0.215899999
,14.03.2021 06:40:00,0.150283346
,14.03.2021 06:50:00,0.206375008
,14.03.2021 07:00:00,0.345016682
,14.03.2021 07:10:00,0.268816688
,14.03.2021 07:20:00,0.206375003
,14.03.2021 07:30:00,0.194733346
,14.03.2021 07:40:00,0.231069463
,14.03.2021 07:50:00,0.239183339
,14.03.2021 08:00:00,0.242005564
,14.03.2021 08:10:00,0.211313898
,14.03.2021 08:20:00,0.254352793
,14.03.2021 08:30:00,0.276930561
,14.03.2021 08:40:00,0.287866663
,14.03.2021 08:50:00,0.310444451
,14.03.2021 09:00:00,0.31467778
,14.03.2021 09:10:00,0.294922225
,14.03.2021 09:20:00,0.335491683
,14.03.2021 09:30:00,0.297391671
,14.03.2021 09:40:00,0.298802797
,14.03.2021 09:50:00,0.359833328
,14.03.2021 10:00:00,0.363008345
,14.03.2021 10:10:00,0.336902796
,14.03.2021 10:20:00,0.345016674
,14.03.2021 10:30:00,0.318911128
,14.03.2021 10:40:00,0.339019468
,14.03.2021 10:50:00,0.330200006
,14.03.2021 11:00:00,0.322438888
,14.03.2021 11:10:00,0.243063889
,14.03.2021 11:20:00,0.258586112
,14.03.2021 11:30:00,0.341136131
,14.03.2021 11:40:00,0.318911128
,14.03.2021 11:50:00,0.312561112
,14.03.2021 12:00:00,0.33690279
,14.03.2021 12:10:00,0.273755569
,14.03.2021 12:20:00,0.210961113
,14.03.2021 12:30:00,0.155927775
,14.03.2021 12:40:00,0.137936114
,14.03.2021 12:50:00,0.1509889
,14.03.2021 13:00:00,0.134055562
