@T,climate,
,19.06.2022 14:10:00,0.064205555
,24.06.2022 12:40:00,0.093133335
,24.06.2022 12:50:00,0.194027785
,24.06.2022 13:00:00,0.112183342
,24.06.2022 13:10:00,0.00987778
,24.06.2022 14:30:00,0.008819444
,24.06.2022 14:40:00,0.016580558
,24.06.2022 15:00:00,0.0127
,24.06.2022 15:10:00,0.307269454
,24.06.2022 15:20:00,0.156986111
,26.06.2022 13:10:00,0.089605554
,26.06.2022 13:20:00,1.598083387
,26.06.2022 13:30:00,0.633588897
,26.06.2022 13:40:00,0.322438898
,26.06.2022 13:50:00,0.293863893
,26.06.2022 14:00:00,0.341136127
,26.06.2022 14:10:00,0.157338894
,26.06.2022 16:20:00,0.11253612
,26.06.2022 16:30:00,0.232127787
,26.06.2022 16:40:00,0.582083335
,26.06.2022 16:50:00,0.211313897
,26.06.2022 17:00:00,0.02575278
,26.06.2022 17:10:00,0.049741667
,27.06.2022 13:30:00,0.009525
,27.06.2022 13:40:00,0.091722228
,27.06.2022 13:50:00,0.015875
,27.06.2022 16:00:00,0.017286111
,27.06.2022 16:10:00,0.075141675
,27.06.2022 16:20:00,0.023283339
,27.06.2022 16:40:00,0.025752777
,27.06.2022 16:50:00,0.116063898
,27.06.2022 17:00:00,0.162983346
,27.06.2022 17:10:00,0.187325005
,27.06.2022 17:20:00,0.259997217
,27.06.2022 17:30:00,0.144638899
,27.06.2022 17:40:00,0.064205554
,27.06.2022 17:50:00,0.008466666
,28.06.2022 16:50:00,0.012699998
,28.06.2022 17:20:00,0.015522221
,29.06.2022 09:20:00,0.001058333
,29.06.2022 09:30:00,0.020108337
,29.06.2022 17:40:00,0.291041673
,29.06.2022 17:50:00,0.736247255
,29.06.2022 18:00:00,0.188030566
,29.06.2022 18:10:00,0.013758335
,29.06.2022 19:10:00,0.105127777
,29.06.2022 19:20:00,0.026105556
,30.06.2022 07:00:00,0.09313333
,30.06.2022 07:10:00,0.075494451
,30.06.2022 07:20:00,0.006350002
,30.06.2022 18:10:00,0.246238898
,30.06.2022 18:20:00,0.138994453
,30.06.2022 18:30:00,0.133702781
,30.06.2022 18:40:00,0.132997223
,30.06.2022 18:50:00,0.149930559
,30.06.2022 19:00:00,0.110419452
,30.06.2022 19:10:00,0.104069455
,30.06.2022 19:20:00,0.139347224
,30.06.2022 19:30:00,0.1224139
,30.06.2022 19:40:00,0.118533348
,30.06.2022 19:50:00,0.118533348
,30.06.2022 20:00:00,0.121355563
,30.06.2022 20:10:00,0.184855554
,30.06.2022 20:20:00,0.135113895
,30.06.2022 20:30:00,0.107950005
,30.06.2022 20:40:00,0.038805561
,01.07.2022 10:40:00,0.034924997
,01.07.2022 10:50:00,0.090663893
,01.07.2022 11:10:00,0.079727782
,01.07.2022 11:20:00,0.147461119
,01.07.2022 18:50:00,0.004233334
,01.07.2022 19:00:00,0.476250015
,01.07.2022 19:10:00,2.063044462
,01.07.2022 19:20:00,0.297744443
,01.07.2022 19:30:00,0.010583333
,01.07.2022 20:10:00,0.058208338
,01.07.2022 20:20:00,0.039158336
,02.07.2022 12:10:00,0.031397221
,02.07.2022 12:20:00,0.23636112
,02.07.2022 12:30:00,0.038452781
,02.07.2022 12:50:00,0.043744452
,02.07.2022 13:00:00,0.094544442
,02.07.2022 13:10:00,0.097719445
,02.07.2022 13:20:00,0.131233338
,02.07.2022 13:30:00,0.092780568
,03.07.2022 11:20:00,0.03033889
,03.07.2022 11:30:00,0.122766682
,03.07.2022 11:40:00,0.08255001
,03.07.2022 11:50:00,0.015875
,03.07.2022 12:00:00,0.035277778
,03.07.2022 12:10:00,0.035630556
,03.07.2022 12:20:00,0.026105558
,03.07.2022 13:00:00,0.043038893
,03.07.2022 13:10:00,0.216605563
,03.07.2022 13:20:00,0.174272236
,03.07.2022 13:30:00,0.125941676
,03.07.2022 13:40:00,0.058561116
,03.07.2022 13:50:00,0.020813893
,03.07.2022 17:10:00,0.009877778
,03.07.2022 17:50:00,0.17462501
,03.07.2022 18:00:00,0.324202803
,03.07.2022 18:10:00,0.348897236
,03.07.2022 18:20:00,0.164394451
,03.07.2022 18:30:00,0.03986389
,03.07.2022 18:40:00,0.064205558
,04.07.2022 11:10:00,0.029986116
,04.07.2022 11:20:00,0.070555559
,04.07.2022 11:30:00,0.063147233
,04.07.2022 17:00:00,0.008466665
,04.07.2022 23:30:00,0.040922224
,05.07.2022 09:20:00,0.298449995
,05.07.2022 09:30:00,0.116416667
,05.07.2022 11:10:00,0.092075001
,05.07.2022 11:20:00,0.804686126
,05.07.2022 11:30:00,1.341966685
,05.07.2022 11:40:00,0.44979168
,05.07.2022 11:50:00,0.144991675
,05.07.2022 12:00:00,0.093486111
,05.07.2022 12:10:00,0.052563891
,05.07.2022 12:20:00,0.010583333
,05.07.2022 12:50:00,0.050447221
,05.07.2022 13:00:00,0.124530563
,05.07.2022 13:10:00,0.209902786
,05.07.2022 13:20:00,0.18132779
,05.07.2022 13:30:00,0.227894453
,05.07.2022 13:40:00,0.253647224
,05.07.2022 13:50:00,0.215194453
,05.07.2022 14:00:00,0.254705565
,05.07.2022 14:10:00,0.383469439
,05.07.2022 14:20:00,0.632177791
,05.07.2022 14:30:00,0.783872238
,05.07.2022 14:40:00,0.812094451
,05.07.2022 14:50:00,0.39546391
,05.07.2022 15:00:00,0.231775004
,05.07.2022 15:10:00,0.024341671
,05.07.2022 16:40:00,0.005291666
,05.07.2022 16:50:00,0.003174999
,05.07.2022 17:20:00,0.048683337
,05.07.2022 17:30:00,0.075141669
,05.07.2022 17:40:00,0.059619445
,05.07.2022 19:50:00,0.037041675
,05.07.2022 20:00:00,0.054680561
,05.07.2022 20:30:00,0.023988891
,05.07.2022 20:40:00,0.100541673
,05.07.2022 20:50:00,0.138994455
,05.07.2022 21:00:00,0.14675556
,05.07.2022 21:10:00,0.11500556
,05.07.2022 21:20:00,0.076552777
,05.07.2022 21:30:00,0.041627775
,05.07.2022 23:20:00,0.015875
,05.07.2022 23:30:00,0.036688894
,05.07.2022 23:40:00,0.034924999
,06.07.2022 03:10:00,0.003527778
,06.07.2022 03:20:00,0.098777781
,06.07.2022 03:30:00,0.122413898
,06.07.2022 03:40:00,0.133350007
,06.07.2022 03:50:00,0.149225002
,06.07.2022 04:00:00,0.130527779
,06.07.2022 04:50:00,0.039158333
,06.07.2022 05:00:00,0.132291673
,06.07.2022 05:10:00,0.191558342
,06.07.2022 05:20:00,0.103363895
,06.07.2022 05:30:00,0.176036118
,06.07.2022 05:40:00,0.17991667
,06.07.2022 05:50:00,0.169333342
,06.07.2022 06:00:00,0.122766671
,06.07.2022 06:10:00,0.090311114
,06.07.2022 06:20:00,0.015875
,06.07.2022 06:30:00,0.004586112
,06.07.2022 06:40:00,0.105127778
,06.07.2022 06:50:00,0.068086115
,06.07.2022 07:00:00,0.004233334
,06.07.2022 07:10:00,0.045155561
,06.07.2022 13:10:00,0.107950011
,06.07.2022 13:20:00,0.106891667
,06.07.2022 13:30:00,0.174625
,06.07.2022 13:50:00,0.008466667
,06.07.2022 14:00:00,0.280458335
,06.07.2022 14:10:00,1.290461152
,06.07.2022 14:20:00,3.507669597
,06.07.2022 14:30:00,0.568677801
,07.07.2022 10:20:00,0.017638889
,07.07.2022 10:30:00,0.349602786
,07.07.2022 10:40:00,0.59019724
,07.07.2022 10:50:00,0.052916667
,07.07.2022 13:40:00,0.008819444
,07.07.2022 13:50:00,0.012347222
,07.07.2022 15:40:00,0.053622222
,07.07.2022 17:50:00,0.053622225
,08.07.2022 17:00:00,0.095955567
,08.07.2022 17:10:00,0.437091677
,08.07.2022 17:20:00,1.168400009
,08.07.2022 17:30:00,0.90240557
,08.07.2022 17:40:00,0.170391674
,10.07.2022 18:20:00,0.057502775
,10.07.2022 18:30:00,0.084666672
,10.07.2022 18:40:00,0.086430557
,12.07.2022 13:50:00,0.074788898
,13.07.2022 15:30:00,0.081844447
,13.07.2022 15:40:00,0.047272223
,13.07.2022 15:50:00,0.100894456
,13.07.2022 16:00:00,0.096308339
,13.07.2022 16:10:00,0.030691669
,13.07.2022 16:20:00,0.024341667
,13.07.2022 16:30:00,0.040569449
,13.07.2022 16:40:00,0.010583336
,13.07.2022 16:50:00,0.01481667
,13.07.2022 17:20:00,0.039511114
,13.07.2022 17:30:00,0.036688886
,13.07.2022 17:40:00,0.155222217
,13.07.2022 17:50:00,0.292452781
,13.07.2022 18:00:00,0.234950008
,13.07.2022 18:10:00,0.238477777
,13.07.2022 18:20:00,0.211666663
,13.07.2022 18:30:00,0.156280556
,13.07.2022 18:40:00,0.080080557
,13.07.2022 18:50:00,0.009525001
,14.07.2022 10:00:00,0.014463889
,14.07.2022 10:10:00,0.022225002
,14.07.2022 15:10:00,0.002822222
,14.07.2022 15:20:00,0.074083336
,14.07.2022 15:30:00,0.384527795
,14.07.2022 15:40:00,0.02963334
,14.07.2022 17:10:00,0.002116667
,14.07.2022 17:20:00,0.023283339
,14.07.2022 17:30:00,0.039511116
,14.07.2022 17:40:00,0.019755554
,14.07.2022 18:20:00,0.019402782
,14.07.2022 18:30:00,0.040216671
,14.07.2022 18:40:00,0.005291667
,14.07.2022 18:50:00,0.051152776
,14.07.2022 19:00:00,0.041980556
,14.07.2022 19:20:00,0.025399998
,14.07.2022 19:30:00,0.073377778
,14.07.2022 19:40:00,0.074083331
,14.07.2022 19:50:00,0.04550834
,14.07.2022 20:00:00,0.058913891
,14.07.2022 20:10:00,0.11041945
,14.07.2022 20:20:00,0.171450003
,14.07.2022 20:30:00,0.22965835
,14.07.2022 20:40:00,0.260702776
,14.07.2022 20:50:00,0.228247225
,14.07.2022 21:00:00,0.16086668
,14.07.2022 21:10:00,0.135466675
,14.07.2022 21:20:00,0.059266666
,14.07.2022 21:30:00,0.039863895
,14.07.2022 21:40:00,0.024341671
,15.07.2022 05:20:00,0.003527778
,15.07.2022 05:30:00,0.091369445
,15.07.2022 05:40:00,0.081491678
,15.07.2022 05:50:00,0.06808612
,15.07.2022 06:00:00,0.081491671
,15.07.2022 11:30:00,0.062088889
,15.07.2022 11:40:00,0.088899998
,15.07.2022 12:30:00,0.228600024
,15.07.2022 13:30:00,0.135466679
,15.07.2022 14:20:00,0.198966667
,15.07.2022 14:30:00,0.088900001
,15.07.2022 15:50:00,0.292100004
,15.07.2022 16:00:00,1.662641725
,15.07.2022 16:10:00,6.067425006
,15.07.2022 16:20:00,1.824213885
,15.07.2022 16:30:00,0.045508334
,15.07.2022 16:50:00,0.015169445
,15.07.2022 17:00:00,0.104775006
,15.07.2022 17:10:00,0.007055557
,15.07.2022 17:20:00,0.055033341
,15.07.2022 17:30:00,0.11218334
,15.07.2022 17:40:00,0.11253612
,15.07.2022 17:50:00,0.126294452
,15.07.2022 18:00:00,0.162630558
,15.07.2022 18:10:00,0.047977782
,15.07.2022 18:20:00,0.052211115
,15.07.2022 18:30:00,0.031750008
,15.07.2022 18:40:00,0.03210278
,15.07.2022 18:50:00,0.177447219
,15.07.2022 19:00:00,0.010583333
,15.07.2022 19:20:00,0.001763889
,15.07.2022 19:30:00,0.088194443
,15.07.2022 19:40:00,0.402519461
,15.07.2022 19:50:00,0.073730558
,15.07.2022 20:00:00,0.035983336
,15.07.2022 20:10:00,0.142875
,15.07.2022 20:20:00,0.200025006
,15.07.2022 20:30:00,0.414513889
,15.07.2022 20:40:00,0.216958335
,15.07.2022 20:50:00,0.289983343
,15.07.2022 21:00:00,0.341488905
,15.07.2022 21:10:00,0.391230564
,15.07.2022 21:20:00,0.359833342
,15.07.2022 21:30:00,0.16404167
,15.07.2022 21:40:00,0.18838334
,15.07.2022 21:50:00,0.305858351
,15.07.2022 22:00:00,0.242711122
,15.07.2022 22:10:00,0.299155575
,15.07.2022 22:20:00,0.305858356
,15.07.2022 22:30:00,0.39969722
,15.07.2022 22:40:00,0.436033328
,15.07.2022 22:50:00,0.320322221
,15.07.2022 23:00:00,0.258233339
,15.07.2022 23:10:00,0.258938893
,15.07.2022 23:20:00,0.100188894
,16.07.2022 00:10:00,0.03245556
,16.07.2022 00:20:00,0.022225003
,16.07.2022 00:30:00,0.018697222
,16.07.2022 13:10:00,0.012347223
,16.07.2022 13:20:00,0.037041669
,16.07.2022 13:30:00,0.064558334
,16.07.2022 13:40:00,0.127705563
,16.07.2022 13:50:00,0.191205558
,16.07.2022 14:00:00,0.25329445
,16.07.2022 14:10:00,1.516591706
,16.07.2022 14:20:00,0.945444491
,16.07.2022 14:50:00,0.24059445
,16.07.2022 15:00:00,0.277283351
,16.07.2022 15:40:00,0.039863895
,16.07.2022 15:50:00,0.784930547
,16.07.2022 16:00:00,0.819502768
,16.07.2022 16:10:00,0.159455556
,16.07.2022 16:20:00,0.017286112
,20.07.2022 14:30:00,0.020461114
,20.07.2022 14:40:00,0.037747226
,20.07.2022 14:50:00,0.009524999
,20.07.2022 18:10:00,0.040569448
,20.07.2022 18:20:00,0.280458343
,20.07.2022 18:30:00,0.162983343
,20.07.2022 18:50:00,0.074436112
,20.07.2022 19:00:00,0.015875
,22.07.2022 20:00:00,0.222250007
,22.07.2022 20:10:00,0.585611131
,22.07.2022 20:20:00,0.073730553
,22.07.2022 20:30:00,0.077611104
,22.07.2022 20:40:00,0.027163887
,23.07.2022 08:50:00,0.009524998
,23.07.2022 09:00:00,0.003174999
,23.07.2022 14:20:00,0.025399999
,23.07.2022 17:00:00,0.062088895
,23.07.2022 17:10:00,0.02963334
,23.07.2022 17:20:00,1.693333333
,23.07.2022 17:30:00,0.288924997
,23.07.2022 17:40:00,0.048330555
,23.07.2022 17:50:00,0.028575006
,23.07.2022 18:00:00,0.081491673
,23.07.2022 18:10:00,0.081844454
,23.07.2022 18:20:00,0.147813908
,23.07.2022 18:30:00,0.197202797
,23.07.2022 18:40:00,0.215900009
,23.07.2022 18:50:00,0.188030568
,23.07.2022 19:00:00,0.308327793
,23.07.2022 19:10:00,0.101247225
,24.07.2022 10:40:00,0.002469445
,24.07.2022 10:50:00,0.097366669
,24.07.2022 11:00:00,0.152752783
,24.07.2022 11:10:00,0.119944455
,24.07.2022 11:20:00,0.103363895
,24.07.2022 11:30:00,0.009525001
,24.07.2022 12:30:00,0.028222224
,24.07.2022 12:40:00,0.03210278
,24.07.2022 12:50:00,0.011641665
,24.07.2022 13:00:00,0.017638889
,24.07.2022 13:10:00,0.074083332
,24.07.2022 13:20:00,0.094544464
,24.07.2022 13:40:00,0.012347223
,24.07.2022 13:50:00,0.05715
,24.07.2022 14:00:00,0.358069456
,24.07.2022 14:10:00,0.481188901
,24.07.2022 14:20:00,0.332316684
,24.07.2022 14:30:00,0.215900014
,24.07.2022 14:40:00,0.094544451
,24.07.2022 14:50:00,0.020461113
,24.07.2022 15:00:00,0.087136114
,24.07.2022 15:10:00,0.111125013
,24.07.2022 15:20:00,0.035983333
,24.07.2022 15:40:00,0.001058333
,24.07.2022 15:50:00,0.032808338
,27.07.2022 15:00:00,0.08607779
,27.07.2022 15:10:00,0.004233333
,27.07.2022 17:10:00,0.015522223
,27.07.2022 17:20:00,0.252941674
,27.07.2022 17:30:00,0.248355563
,27.07.2022 17:40:00,0.162983345
,27.07.2022 17:50:00,0.037041669
,27.07.2022 19:30:00,2.121605534
,27.07.2022 19:40:00,5.239102934
,27.07.2022 19:50:00,1.900413986
,28.07.2022 11:40:00,0.055386115
,28.07.2022 11:50:00,0.037747227
,28.07.2022 14:50:00,0.059972224
,28.07.2022 15:00:00,0.038805557
,30.07.2022 12:20:00,0.087136117
,30.07.2022 12:30:00,0.250472229
,30.07.2022 12:40:00,0.047625
,30.07.2022 12:50:00,0.029633332
,30.07.2022 14:50:00,0.007761112
,30.07.2022 15:00:00,0.132997233
,30.07.2022 15:10:00,0.084666673
,30.07.2022 15:20:00,0.128763887
,30.07.2022 15:30:00,0.101600011
,30.07.2022 15:40:00,0.070908338
,30.07.2022 15:50:00,0.046213894
,30.07.2022 16:00:00,0.025400001
,31.07.2022 11:20:00,0.021166672
,31.07.2022 11:30:00,0.02963334
,31.07.2022 12:00:00,0.026811112
,31.07.2022 12:30:00,0.012347223
,31.07.2022 12:40:00,0.028575001
,31.07.2022 13:50:00,0.077258342
,31.07.2022 14:00:00,0.113594454
,31.07.2022 14:10:00,0.069497231
,31.07.2022 14:20:00,0.006350002
,31.07.2022 14:40:00,0.03986389
,31.07.2022 14:50:00,0.099836119
,31.07.2022 15:00:00,0.0635
,31.07.2022 15:10:00,0.051152781
,31.07.2022 15:20:00,0.019402778
,01.08.2022 13:50:00,0.127352786
,01.08.2022 14:00:00,0.263524999
,01.08.2022 14:10:00,0.292805551
,01.08.2022 14:20:00,0.181327783
,01.08.2022 14:30:00,0.281516676
,01.08.2022 14:40:00,0.248708348
,01.08.2022 14:50:00,0.143933341
,01.08.2022 15:00:00,0.167216672
,01.08.2022 15:10:00,0.148519447
,01.08.2022 15:20:00,0.047272224
,02.08.2022 15:40:00,0.196144452
,02.08.2022 15:50:00,0.019755554
,02.08.2022 16:40:00,0.019402776
,02.08.2022 16:50:00,0.047977774
,02.08.2022 17:00:00,0.109008345
,02.08.2022 17:10:00,0.081138887
,02.08.2022 17:20:00,0.126294446
,02.08.2022 17:30:00,0.057149999
,02.08.2022 17:40:00,0.01481667
,03.08.2022 14:10:00,0.233891664
,03.08.2022 14:20:00,0.390525026
,03.08.2022 14:30:00,0.019050002
,05.08.2022 13:30:00,0.056444446
,05.08.2022 13:40:00,0.00987778
,05.08.2022 14:00:00,0.198966664
,05.08.2022 14:10:00,0.280458333
,05.08.2022 14:20:00,0.28045834
,05.08.2022 14:30:00,0.392288907
,05.08.2022 14:40:00,0.778227793
,05.08.2022 14:50:00,0.966258345
,05.08.2022 15:00:00,2.003777838
,05.08.2022 15:10:00,2.434519533
,05.08.2022 15:20:00,0.422275016
,05.08.2022 15:30:00,0.041275009
,05.08.2022 15:40:00,0.031750004
,05.08.2022 15:50:00,0.018344443
,05.08.2022 16:00:00,0.053975003
,05.08.2022 16:10:00,0.17744722
,05.08.2022 16:20:00,0.081844442
,05.08.2022 16:30:00,0.03210278
,05.08.2022 16:40:00,0.024341671
,05.08.2022 16:50:00,0.031044447
,05.08.2022 17:00:00,0.076552791
,05.08.2022 17:10:00,0.055386115
,05.08.2022 17:20:00,0.068086127
,05.08.2022 17:30:00,0.087136116
,05.08.2022 17:40:00,0.050800005
,05.08.2022 17:50:00,0.065969445
,05.08.2022 18:00:00,0.103011122
,05.08.2022 18:10:00,0.095602796
,05.08.2022 18:20:00,0.018344445
,05.08.2022 19:20:00,0.019402776
,05.08.2022 19:30:00,0.067380558
,05.08.2022 19:40:00,0.04550834
,05.08.2022 19:50:00,0.035630559
,05.08.2022 21:10:00,0.059972229
,05.08.2022 21:20:00,0.078316672
,05.08.2022 21:30:00,0.101952782
,05.08.2022 21:40:00,0.08607778
,05.08.2022 21:50:00,0.049036118
,06.08.2022 16:40:00,0.021166667
,06.08.2022 16:50:00,0.252588897
,12.08.2022 13:30:00,0.083961115
,12.08.2022 13:40:00,0.277636121
,12.08.2022 13:50:00,0.037041669
,12.08.2022 14:00:00,0.035983337
,12.08.2022 14:20:00,0.039158336
,12.08.2022 14:30:00,0.085372227
,12.08.2022 14:40:00,0.113241671
,12.08.2022 16:00:00,0.010583336
,12.08.2022 16:10:00,0.020461113
,13.08.2022 11:30:00,0.019755557
,13.08.2022 12:30:00,0.005291667
,13.08.2022 12:40:00,0.094191679
,13.08.2022 12:50:00,0.16192501
,13.08.2022 13:00:00,0.175683342
,13.08.2022 13:10:00,0.085019459
,13.08.2022 13:20:00,0.104069444
,13.08.2022 13:30:00,0.153811114
,13.08.2022 13:40:00,0.166511121
,13.08.2022 13:50:00,0.086430562
,13.08.2022 14:00:00,0.00987778
,13.08.2022 15:00:00,0.039511119
,13.08.2022 15:10:00,0.027163892
,13.08.2022 15:20:00,0.168627782
,13.08.2022 15:30:00,0.042686107
,13.08.2022 16:30:00,0.069144451
,13.08.2022 16:40:00,0.0779639
,13.08.2022 16:50:00,0.07267222
,13.08.2022 17:00:00,0.096308339
,13.08.2022 17:10:00,0.266700008
,13.08.2022 17:20:00,0.322791683
,13.08.2022 17:30:00,0.146755555
,13.08.2022 17:40:00,0.09666111
,13.08.2022 17:50:00,0.075494453
,13.08.2022 18:00:00,0.096308337
,13.08.2022 18:10:00,0.012700003
,14.08.2022 12:40:00,0.072319446
,14.08.2022 12:50:00,0.038805559
,14.08.2022 13:00:00,0.47695557
,14.08.2022 13:10:00,0.513997233
,14.08.2022 13:20:00,0.084666687
,14.08.2022 13:30:00,0.105127786
,14.08.2022 13:40:00,0.01481667
,14.08.2022 14:40:00,0.010230556
,14.08.2022 14:50:00,0.278341674
,14.08.2022 15:00:00,0.250472236
,14.08.2022 15:10:00,0.263172235
,14.08.2022 15:20:00,0.154163894
,14.08.2022 15:30:00,0.054327781
,14.08.2022 15:40:00,0.068791665
,14.08.2022 17:40:00,0.03457222
,14.08.2022 17:50:00,0.037394449
,14.08.2022 18:20:00,0.08466667
,14.08.2022 18:30:00,0.242005572
,14.08.2022 18:40:00,0.177447221
,14.08.2022 18:50:00,0.097013889
,14.08.2022 20:50:00,0.063323626
,14.08.2022 21:00:00,0.074259728
,14.08.2022 21:10:00,0.03033889
,14.08.2022 22:50:00,0.091369454
,14.08.2022 23:00:00,0.24659167
,14.08.2022 23:10:00,0.23106946
,14.08.2022 23:20:00,0.110772235
,14.08.2022 23:30:00,0.017286112
,15.08.2022 00:40:00,0.016933336
,15.08.2022 00:50:00,0.085725011
,15.08.2022 01:00:00,0.075141664
,15.08.2022 01:10:00,0.084313908
,15.08.2022 01:20:00,0.051152779
,15.08.2022 03:00:00,0.003880555
,15.08.2022 03:10:00,0.080786117
,15.08.2022 03:20:00,0.054680561
,15.08.2022 03:30:00,0.007408334
,15.08.2022 10:50:00,0.026105556
,15.08.2022 11:00:00,0.114300007
,15.08.2022 11:10:00,0.089605564
,15.08.2022 11:20:00,0.144638897
,15.08.2022 11:30:00,0.276225004
,15.08.2022 11:40:00,0.339019454
,15.08.2022 11:50:00,0.403577793
,15.08.2022 12:00:00,0.630061116
,15.08.2022 12:10:00,0.246944447
,15.08.2022 12:20:00,0.083961114
,15.08.2022 12:30:00,0.110772231
,15.08.2022 12:40:00,0.238125005
,15.08.2022 12:50:00,0.676275016
,15.08.2022 13:00:00,0.736247248
,15.08.2022 13:10:00,1.281288945
,15.08.2022 13:20:00,0.750711125
,15.08.2022 13:30:00,0.369711129
,15.08.2022 13:40:00,0.234949998
,15.08.2022 13:50:00,0.159455562
,15.08.2022 14:00:00,0.421216682
,15.08.2022 14:10:00,0.446616678
,15.08.2022 14:20:00,0.220838905
,15.08.2022 14:30:00,0.104775006
,15.08.2022 14:40:00,0.329847239
,15.08.2022 14:50:00,0.36724167
,15.08.2022 15:00:00,0.256116663
,15.08.2022 15:10:00,0.3048
,15.08.2022 15:20:00,0.412750024
,15.08.2022 15:30:00,0.343252789
,15.08.2022 15:40:00,0.334080553
,15.08.2022 15:50:00,0.203552792
,15.08.2022 16:00:00,0.075847225
,15.08.2022 16:10:00,0.062441663
,15.08.2022 16:20:00,0.039863895
,15.08.2022 16:30:00,0.04833056
,15.08.2022 16:40:00,0.099483339
,15.08.2022 16:50:00,0.198261112
,15.08.2022 17:00:00,0.161219447
,15.08.2022 17:10:00,0.096661118
,15.08.2022 17:20:00,0.089958345
,15.08.2022 17:30:00,0.121355574
,15.08.2022 17:40:00,0.133702797
,15.08.2022 17:50:00,0.212372233
,15.08.2022 18:00:00,0.249766674
,15.08.2022 18:10:00,0.23565556
,15.08.2022 18:20:00,0.280811123
,15.08.2022 18:30:00,0.401813901
,15.08.2022 18:40:00,0.503061109
,15.08.2022 18:50:00,0.566913892
,15.08.2022 19:00:00,0.30374169
,15.08.2022 19:10:00,0.125588893
,15.08.2022 19:20:00,0.017286112
,15.08.2022 21:30:00,0.218369441
,15.08.2022 21:40:00,0.137936123
,15.08.2022 21:50:00,0.014816668
,19.08.2022 14:40:00,0.01411111
,19.08.2022 14:50:00,0.117122232
,19.08.2022 15:00:00,0.049388889
,19.08.2022 15:20:00,0.003880555
,19.08.2022 15:30:00,0.104774996
,19.08.2022 15:40:00,0.137936116
,19.08.2022 15:50:00,0.092075
,21.08.2022 09:50:00,0.01411111
,21.08.2022 10:00:00,0.09771944
,21.08.2022 10:10:00,0.379941668
,21.08.2022 10:20:00,0.415925022
,21.08.2022 10:30:00,0.464608329
,21.08.2022 10:40:00,0.583141671
,21.08.2022 10:50:00,1.807280661
,21.08.2022 11:00:00,2.027061109
,21.08.2022 11:10:00,0.675216689
,21.08.2022 11:20:00,1.30175002
,21.08.2022 11:30:00,0.843844491
,21.08.2022 11:40:00,0.297744455
,21.08.2022 11:50:00,0.114300006
,21.08.2022 12:00:00,0.050799998
,21.08.2022 12:10:00,0.025400004
,21.08.2022 12:20:00,0.02610556
,21.08.2022 12:30:00,0.043038896
,21.08.2022 12:50:00,0.062441673
,21.08.2022 13:00:00,0.092427784
,21.08.2022 13:10:00,0.119944451
,21.08.2022 13:20:00,0.120650001
,21.08.2022 13:30:00,0.121708337
,21.08.2022 13:40:00,0.084666672
,21.08.2022 13:50:00,0.088900011
,21.08.2022 14:00:00,0.101952781
,21.08.2022 14:10:00,0.079727788
,21.08.2022 14:20:00,0.039158341
,21.08.2022 14:30:00,0.027869451
,21.08.2022 14:40:00,0.007408332
,23.08.2022 13:40:00,0.008466667
,23.08.2022 13:50:00,0.319263904
,23.08.2022 14:00:00,1.203677791
,23.08.2022 14:10:00,0.795513912
,23.08.2022 14:20:00,0.124177784
,23.08.2022 15:50:00,0.054327778
,23.08.2022 16:00:00,0.099130566
,23.08.2022 16:10:00,0.053622225
,23.08.2022 16:20:00,0.017286112
,24.08.2022 11:10:00,0.038805561
,24.08.2022 11:20:00,0.035277785
,24.08.2022 11:30:00,0.056797223
,24.08.2022 11:40:00,0.024694442
,24.08.2022 11:50:00,0.010936112
,24.08.2022 13:30:00,0.034925
,24.08.2022 13:40:00,0.335138887
,24.08.2022 13:50:00,0.466725011
,24.08.2022 14:00:00,0.268816671
,24.08.2022 14:10:00,0.094544447
,24.08.2022 14:20:00,0.068438893
,24.08.2022 14:30:00,0.487186114
,24.08.2022 14:40:00,0.746477796
,24.08.2022 14:50:00,0.283280563
,25.08.2022 11:10:00,0.107597226
,25.08.2022 11:20:00,0.311502799
,25.08.2022 13:30:00,0.315736114
,25.08.2022 13:40:00,1.527527781
,25.08.2022 13:50:00,1.7836445
,25.08.2022 14:00:00,0.900288895
,25.08.2022 14:10:00,0.602191673
,25.08.2022 14:20:00,0.135466672
,25.08.2022 14:40:00,0.029633332
,25.08.2022 17:00:00,0.026811114
,25.08.2022 17:10:00,0.004233334
,25.08.2022 18:50:00,0.053269453
,25.08.2022 19:00:00,0.037041667
,25.08.2022 19:30:00,0.119591665
,25.08.2022 19:40:00,0.103363891
,25.08.2022 19:50:00,0.049388897
,26.08.2022 11:40:00,0.168980568
,26.08.2022 11:50:00,0.580672239
,26.08.2022 12:00:00,0.263172232
,26.08.2022 12:10:00,0.119944453
,26.08.2022 12:20:00,0.06949722
,26.08.2022 13:00:00,0.007055557
,26.08.2022 13:10:00,0.004233334
,26.08.2022 14:50:00,0.002469445
,26.08.2022 15:00:00,0.058913891
,26.08.2022 15:10:00,0.044449998
,26.08.2022 15:20:00,0.004233334
,26.08.2022 15:30:00,0.081491675
,26.08.2022 15:40:00,0.124177792
,26.08.2022 15:50:00,0.142875008
,26.08.2022 16:00:00,0.119238891
,26.08.2022 16:10:00,0.10971389
,26.08.2022 16:20:00,0.032102782
,26.08.2022 17:30:00,0.03175
,26.08.2022 17:40:00,0.03316111
,27.08.2022 13:30:00,0.025399998
,27.08.2022 13:40:00,0.008466666
