@T,climate,
,15.07.2022 22:30:00,0.409222236
,15.07.2022 22:40:00,0.505883345
,15.07.2022 22:50:00,0.37853057
,15.07.2022 23:00:00,0.302330557
,15.07.2022 23:10:00,0.260350011
,15.07.2022 23:20:00,0.129116669
,15.07.2022 23:30:00,0.019755554
,16.07.2022 00:10:00,0.03421945
,16.07.2022 00:20:00,0.031044448
,16.07.2022 00:30:00,0.02928056
,16.07.2022 01:20:00,0.012347223
,16.07.2022 01:30:00,0.015875003
,16.07.2022 13:20:00,0.024694446
,16.07.2022 13:30:00,0.123825
,16.07.2022 13:40:00,0.164041668
,16.07.2022 13:50:00,0.092427777
,16.07.2022 14:00:00,0.101247227
,16.07.2022 14:10:00,0.789163892
,16.07.2022 14:20:00,1.095727784
,16.07.2022 14:30:00,0.093838892
,16.07.2022 14:50:00,0.148872232
,16.07.2022 15:00:00,0.363008344
,16.07.2022 15:10:00,0.128763897
,16.07.2022 15:40:00,0.055033335
,16.07.2022 15:50:00,0.98178058
,16.07.2022 16:00:00,0.869597242
,16.07.2022 16:10:00,0.138288893
,20.07.2022 14:20:00,0.028222222
,20.07.2022 14:40:00,0.036336109
,20.07.2022 14:50:00,0.018697222
,20.07.2022 18:10:00,0.39299447
,20.07.2022 18:20:00,0.731308346
,20.07.2022 18:30:00,0.046919447
,20.07.2022 18:50:00,0.19931945
,20.07.2022 19:00:00,0.039158336
,21.07.2022 13:10:00,0.023283336
,21.07.2022 13:20:00,0.014816668
,22.07.2022 20:00:00,0.040569448
,22.07.2022 20:10:00,0.183444449
,22.07.2022 20:20:00,0.134761117
,22.07.2022 20:30:00,0.14816666
,22.07.2022 20:40:00,0.051858331
,23.07.2022 16:30:00,0.053622233
,23.07.2022 16:40:00,0.038100002
,23.07.2022 16:50:00,0.004938889
,23.07.2022 17:00:00,0.039511114
,23.07.2022 17:10:00,0.052916672
,23.07.2022 17:20:00,1.89865004
,23.07.2022 17:30:00,0.115358334
,23.07.2022 17:40:00,0.019049999
,23.07.2022 17:50:00,0.02434167
,23.07.2022 18:00:00,0.025047224
,23.07.2022 18:10:00,0.04691945
,23.07.2022 18:20:00,0.116416673
,23.07.2022 18:30:00,0.144286118
,23.07.2022 18:40:00,0.240947225
,23.07.2022 18:50:00,0.173566664
,23.07.2022 19:00:00,0.351719459
,23.07.2022 19:10:00,0.154163893
,24.07.2022 11:00:00,0.122061114
,24.07.2022 11:10:00,0.179211113
,24.07.2022 11:20:00,0.136172226
,24.07.2022 11:30:00,0.059266678
,24.07.2022 11:40:00,0.001411111
,24.07.2022 11:50:00,0.015522226
,24.07.2022 12:30:00,0.032455563
,24.07.2022 12:40:00,0.041627783
,24.07.2022 12:50:00,0.038805556
,24.07.2022 13:00:00,0.017638889
,24.07.2022 13:10:00,0.07761112
,24.07.2022 13:20:00,0.087488891
,24.07.2022 13:30:00,0.03033889
,24.07.2022 13:40:00,0.012700001
,24.07.2022 13:50:00,0.052211112
,24.07.2022 14:00:00,0.123825007
,24.07.2022 14:10:00,0.309386126
,24.07.2022 14:20:00,0.344663897
,24.07.2022 14:30:00,0.208844451
,24.07.2022 14:40:00,0.113241669
,24.07.2022 14:50:00,0.041980558
,24.07.2022 15:00:00,0.059972221
,24.07.2022 15:10:00,0.081491665
,24.07.2022 15:20:00,0.045861116
,27.07.2022 15:00:00,0.176388887
,27.07.2022 15:10:00,0.031044443
,27.07.2022 17:10:00,0.009877778
,27.07.2022 17:20:00,0.463197246
,27.07.2022 17:30:00,0.143580562
,27.07.2022 17:40:00,0.021166667
,27.07.2022 19:30:00,3.98321391
,27.07.2022 19:40:00,4.379383352
,27.07.2022 19:50:00,1.385358363
,28.07.2022 02:50:00,0.042333332
,28.07.2022 03:00:00,0.090311118
,28.07.2022 03:10:00,0.023988891
,28.07.2022 11:40:00,0.029633331
,28.07.2022 11:50:00,0.031044446
,28.07.2022 14:50:00,0.010583336
,28.07.2022 15:00:00,0.037394443
,30.07.2022 12:20:00,0.088900008
,30.07.2022 12:30:00,0.221544452
,30.07.2022 12:40:00,0.137230561
,30.07.2022 12:50:00,0.036336113
,30.07.2022 13:00:00,0.019755554
,30.07.2022 14:20:00,0.028927777
,30.07.2022 14:30:00,0.745066653
,30.07.2022 14:40:00,1.361722209
,30.07.2022 14:50:00,0.450144464
,30.07.2022 15:00:00,0.119238893
,30.07.2022 15:10:00,0.077611113
,30.07.2022 15:20:00,0.105127778
,30.07.2022 15:30:00,0.055738888
,30.07.2022 15:40:00,0.031044447
,30.07.2022 16:00:00,0.012699998
,31.07.2022 13:20:00,0.03421945
,31.07.2022 13:30:00,0.026458333
,31.07.2022 13:40:00,0.008819444
,31.07.2022 13:50:00,0.065616668
,31.07.2022 14:00:00,0.081491677
,31.07.2022 14:10:00,0.04833056
,31.07.2022 14:20:00,0.035630559
,31.07.2022 14:40:00,0.005997223
,31.07.2022 14:50:00,0.117827783
,31.07.2022 15:00:00,0.042686107
,31.07.2022 15:10:00,0.001763889
,31.07.2022 15:20:00,0.019402778
,01.08.2022 13:40:00,0.058208337
,01.08.2022 13:50:00,0.314677782
,01.08.2022 14:00:00,0.273755565
,01.08.2022 14:10:00,0.667102782
,01.08.2022 14:20:00,0.360891679
,01.08.2022 14:30:00,0.080786117
,01.08.2022 14:40:00,0.095602772
,01.08.2022 14:50:00,0.117122222
,01.08.2022 15:00:00,0.123472226
,01.08.2022 15:10:00,0.157338887
,01.08.2022 15:20:00,0.056797229
,02.08.2022 15:20:00,0.029633335
,02.08.2022 15:40:00,0.067733329
,02.08.2022 16:40:00,0.008819444
,02.08.2022 16:50:00,0.050800004
,02.08.2022 17:00:00,0.137936129
,02.08.2022 17:10:00,0.048683336
,02.08.2022 17:20:00,0.180975009
,02.08.2022 17:30:00,0.051152775
,02.08.2022 17:40:00,0.019755554
,03.08.2022 14:00:00,0.119944448
,03.08.2022 14:10:00,0.423686129
,03.08.2022 14:20:00,0.608894458
,03.08.2022 14:30:00,0.028575003
,05.08.2022 11:20:00,0.070555556
,05.08.2022 12:20:00,0.025400003
,05.08.2022 13:30:00,0.002469445
,05.08.2022 13:40:00,0.024341668
,05.08.2022 14:00:00,0.079022231
,05.08.2022 14:10:00,0.267052789
,05.08.2022 14:20:00,0.110772228
,05.08.2022 14:30:00,0.184502783
,05.08.2022 14:40:00,0.334080548
,05.08.2022 14:50:00,0.267405566
,05.08.2022 15:00:00,0.248355563
,05.08.2022 15:10:00,0.181327785
,05.08.2022 15:20:00,0.082902778
,05.08.2022 15:30:00,0.007055557
,05.08.2022 15:40:00,0.029633334
,05.08.2022 16:00:00,0.029633335
,05.08.2022 16:10:00,0.076200003
,05.08.2022 16:20:00,0.08466668
,05.08.2022 16:30:00,0.037394453
,05.08.2022 16:40:00,0.026105558
,05.08.2022 16:50:00,0.023283337
,05.08.2022 17:00:00,0.053622229
,05.08.2022 17:10:00,0.056444444
,05.08.2022 17:20:00,0.042333343
,05.08.2022 17:30:00,0.080080568
,05.08.2022 17:40:00,0.047977781
,05.08.2022 17:50:00,0.066322221
,05.08.2022 18:00:00,0.118180569
,05.08.2022 18:10:00,0.09348612
,05.08.2022 18:20:00,0.025047224
,05.08.2022 19:20:00,0.013758334
,05.08.2022 19:30:00,0.074788888
,05.08.2022 19:40:00,0.085019449
,05.08.2022 19:50:00,0.054680556
,05.08.2022 20:00:00,0.025752777
,05.08.2022 21:10:00,0.062794454
,05.08.2022 21:20:00,0.092075006
,05.08.2022 21:30:00,0.071613894
,05.08.2022 21:40:00,0.080786121
,05.08.2022 21:50:00,0.053269444
,05.08.2022 22:00:00,0.023283339
,06.08.2022 16:50:00,0.088194449
,06.08.2022 17:00:00,0.194733346
,06.08.2022 17:10:00,0.035983334
,08.08.2022 14:50:00,0.01446389
,08.08.2022 15:00:00,0.005291667
,12.08.2022 13:30:00,0.07020278
,12.08.2022 13:40:00,0.225425014
,12.08.2022 13:50:00,0.044450003
,12.08.2022 14:00:00,0.032808339
,12.08.2022 14:10:00,0.009525001
,12.08.2022 14:20:00,0.008819444
,12.08.2022 14:30:00,0.039158336
,12.08.2022 14:40:00,0.18661945
,12.08.2022 14:50:00,0.04550834
,12.08.2022 16:00:00,0.007055557
,12.08.2022 16:10:00,0.022577781
,13.08.2022 00:30:00,0.103716667
,13.08.2022 00:40:00,0.110772226
,13.08.2022 12:40:00,0.045155558
,13.08.2022 12:50:00,0.076552784
,13.08.2022 13:00:00,0.056091679
,13.08.2022 13:10:00,0.059619448
,13.08.2022 13:20:00,0.020813891
,13.08.2022 13:30:00,0.084313902
,13.08.2022 13:40:00,0.05856111
,13.08.2022 13:50:00,0.08784168
,13.08.2022 14:00:00,0.01622778
,13.08.2022 15:10:00,0.007055556
,13.08.2022 15:20:00,0.102305561
,13.08.2022 15:30:00,0.059972233
,13.08.2022 16:30:00,0.012347223
,13.08.2022 16:40:00,0.087488884
,13.08.2022 16:50:00,0.073025009
,13.08.2022 17:00:00,0.141816678
,13.08.2022 17:10:00,0.203200001
,13.08.2022 17:20:00,0.249766676
,13.08.2022 17:30:00,0.135113895
,13.08.2022 17:40:00,0.075141666
,13.08.2022 17:50:00,0.08113889
,13.08.2022 18:00:00,0.106186114
,13.08.2022 18:10:00,0.038452781
,14.08.2022 11:20:00,0.04480278
,14.08.2022 11:30:00,0.015875
,14.08.2022 12:30:00,0.049388887
,14.08.2022 12:40:00,0.048683336
,14.08.2022 12:50:00,0.058561109
,14.08.2022 13:00:00,0.073730561
,14.08.2022 13:10:00,0.265288892
,14.08.2022 13:20:00,0.161572218
,14.08.2022 13:30:00,0.04974167
,14.08.2022 14:50:00,0.040922222
,14.08.2022 15:00:00,0.197908333
,14.08.2022 15:10:00,0.120650011
,14.08.2022 15:20:00,0.1668639
,14.08.2022 15:30:00,0.063852782
,14.08.2022 15:40:00,0.068791665
,14.08.2022 17:40:00,0.037041675
,14.08.2022 17:50:00,0.049036111
,14.08.2022 18:30:00,0.178505555
,14.08.2022 18:40:00,0.203552782
,14.08.2022 18:50:00,0.164041668
,14.08.2022 19:00:00,0.01128889
,14.08.2022 20:50:00,0.073465977
,14.08.2022 21:00:00,0.060236809
,14.08.2022 21:10:00,0.022225004
,14.08.2022 22:50:00,0.039158338
,14.08.2022 23:00:00,0.167922239
,14.08.2022 23:10:00,0.192263899
,14.08.2022 23:20:00,0.200025003
,14.08.2022 23:30:00,0.155575006
,15.08.2022 00:50:00,0.021166672
,15.08.2022 01:00:00,0.055386119
,15.08.2022 01:10:00,0.046566668
,15.08.2022 01:20:00,0.044802779
,15.08.2022 03:00:00,0.003880555
,15.08.2022 03:10:00,0.08008056
,15.08.2022 03:20:00,0.073024998
,15.08.2022 03:30:00,0.049741672
,15.08.2022 03:40:00,0.024694449
,15.08.2022 11:00:00,0.051858337
,15.08.2022 11:10:00,0.059619449
,15.08.2022 11:20:00,0.004586112
,15.08.2022 11:30:00,0.08537223
,15.08.2022 11:40:00,0.149930561
,15.08.2022 11:50:00,0.143580553
,15.08.2022 12:00:00,0.335138904
,15.08.2022 12:10:00,0.326672222
,15.08.2022 12:20:00,0.066674999
,15.08.2022 12:30:00,0.008466666
,15.08.2022 12:40:00,0.122061118
,15.08.2022 12:50:00,0.421216677
,15.08.2022 13:00:00,0.960613933
,15.08.2022 13:10:00,0.454025003
,15.08.2022 13:20:00,0.666397228
,15.08.2022 13:30:00,0.499533348
,15.08.2022 13:40:00,0.220486113
,15.08.2022 13:50:00,0.078669454
,15.08.2022 14:00:00,0.548922247
,15.08.2022 14:10:00,0.555272224
,15.08.2022 14:20:00,0.357363906
,15.08.2022 14:30:00,0.1778
,15.08.2022 14:40:00,0.259291668
,15.08.2022 14:50:00,0.29562778
,15.08.2022 15:00:00,0.222955568
,15.08.2022 15:10:00,0.36053891
,15.08.2022 15:20:00,0.257175
,15.08.2022 15:30:00,0.565855569
,15.08.2022 15:40:00,0.339372242
,15.08.2022 15:50:00,0.032455561
,15.08.2022 16:00:00,0.053975001
,15.08.2022 16:10:00,0.051858336
,15.08.2022 16:20:00,0.01411111
,15.08.2022 16:30:00,0.053269448
,15.08.2022 16:40:00,0.120297224
,15.08.2022 16:50:00,0.225072236
,15.08.2022 17:00:00,0.19579167
,15.08.2022 17:10:00,0.110066676
,15.08.2022 17:20:00,0.13440834
,15.08.2022 17:30:00,0.124530565
,15.08.2022 17:40:00,0.130175012
,15.08.2022 17:50:00,0.211666677
,15.08.2022 18:00:00,0.245533335
,15.08.2022 18:10:00,0.232480561
,15.08.2022 18:20:00,0.243063899
,15.08.2022 18:30:00,0.419452787
,15.08.2022 18:40:00,0.601133345
,15.08.2022 18:50:00,0.484716691
,15.08.2022 19:00:00,0.257527786
,15.08.2022 19:10:00,0.092075011
,15.08.2022 19:20:00,0.01481667
,15.08.2022 21:20:00,0.029986116
,15.08.2022 21:30:00,0.313972242
,15.08.2022 21:40:00,0.037041668
,21.08.2022 10:10:00,0.2208389
,21.08.2022 10:20:00,0.254000013
,21.08.2022 10:30:00,0.360538902
,21.08.2022 10:40:00,0.60325001
,21.08.2022 10:50:00,3.044825119
,21.08.2022 11:00:00,3.659716659
,21.08.2022 11:10:00,1.12042227
,21.08.2022 11:20:00,1.410052838
,21.08.2022 11:30:00,0.377119446
,21.08.2022 11:40:00,0.235655561
,21.08.2022 11:50:00,0.137230556
,21.08.2022 12:00:00,0.063500001
,21.08.2022 12:10:00,0.002116667
,21.08.2022 12:50:00,0.002822223
,21.08.2022 13:00:00,0.011994447
,21.08.2022 13:10:00,0.015522224
,21.08.2022 13:20:00,0.014111114
,21.08.2022 13:30:00,0.011288892
,21.08.2022 13:40:00,0.020108331
,21.08.2022 13:50:00,0.027516665
,21.08.2022 14:00:00,0.038100001
,21.08.2022 14:10:00,0.038100004
,21.08.2022 14:20:00,0.027869448
,21.08.2022 14:30:00,0.030338889
,21.08.2022 14:40:00,0.00493889
,23.08.2022 13:50:00,0.022577781
,23.08.2022 14:00:00,0.017286115
,23.08.2022 14:10:00,0.019402778
,23.08.2022 15:50:00,0.003527779
,23.08.2022 16:00:00,0.027869446
,23.08.2022 16:10:00,0.039158336
,23.08.2022 16:20:00,0.023636115
,23.08.2022 16:30:00,0.025752779
,24.08.2022 11:20:00,0.002116667
,24.08.2022 11:30:00,0.030338894
,24.08.2022 13:40:00,0.059266666
,24.08.2022 13:50:00,0.029280556
,24.08.2022 14:00:00,0.025752781
,24.08.2022 14:10:00,0.029986116
,24.08.2022 14:20:00,0.079022219
,24.08.2022 14:30:00,0.871008327
,24.08.2022 14:40:00,1.171927794
,24.08.2022 14:50:00,0.287161119
,24.08.2022 15:00:00,0.006350002
,25.08.2022 11:10:00,0.027516673
,25.08.2022 11:20:00,0.082550006
,25.08.2022 13:30:00,0.110419447
,25.08.2022 13:40:00,0.386644447
,25.08.2022 13:50:00,1.466144496
,25.08.2022 14:00:00,1.422752802
,25.08.2022 14:10:00,0.581730574
,25.08.2022 14:20:00,0.258586131
,25.08.2022 14:30:00,0.018344445
,25.08.2022 18:50:00,0.049388887
,25.08.2022 19:00:00,0.115711122
,25.08.2022 19:10:00,0.039511109
,25.08.2022 19:30:00,0.106891664
,25.08.2022 19:40:00,0.059972226
,25.08.2022 19:50:00,0.058913888
,26.08.2022 11:40:00,0.075847224
,26.08.2022 11:50:00,0.373591677
,26.08.2022 12:00:00,0.321027778
,26.08.2022 12:10:00,0.197555554
,26.08.2022 12:20:00,0.075141662
,26.08.2022 12:30:00,0.026458333
,26.08.2022 13:40:00,0.01411111
,26.08.2022 13:50:00,0.04268611
,26.08.2022 14:00:00,0.019402778
,26.08.2022 14:50:00,0.003527778
,26.08.2022 15:00:00,0.067380559
,26.08.2022 15:10:00,0.056091664
,26.08.2022 15:30:00,0.019050005
,26.08.2022 15:40:00,0.045861118
,26.08.2022 15:50:00,0.103363895
,26.08.2022 16:00:00,0.154516669
,26.08.2022 16:10:00,0.115005557
,26.08.2022 16:20:00,0.054680559
,26.08.2022 17:30:00,0.03175
,26.08.2022 17:40:00,0.052211114
,26.08.2022 17:50:00,0.006350002
,27.08.2022 12:40:00,0.005644444
,27.08.2022 12:50:00,0.103011109
,27.08.2022 13:30:00,0.120650006
,27.08.2022 13:40:00,0.061383335
,27.08.2022 15:20:00,0.068791672
,27.08.2022 15:30:00,0.066675007
,28.08.2022 14:50:00,0.482600011
,28.08.2022 15:00:00,0.306211117
,28.08.2022 15:10:00,0.194027776
,28.08.2022 15:20:00,0.135819448
,28.08.2022 15:30:00,0.072319448
,28.08.2022 15:40:00,0.005644444
,28.08.2022 15:50:00,0.05362222
,28.08.2022 16:00:00,0.008466669
,31.08.2022 13:00:00,0.024341669
,31.08.2022 13:10:00,0.105127783
,31.08.2022 13:20:00,0.018697221
,31.08.2022 14:30:00,0.112183347
,31.08.2022 14:40:00,0.162983346
,31.08.2022 15:00:00,0.001411111
,31.08.2022 15:10:00,0.004233334
,01.09.2022 11:40:00,0.016933331
,02.09.2022 16:30:00,0.022930557
,02.09.2022 16:40:00,0.048330562
,02.09.2022 16:50:00,0.063147223
,02.09.2022 17:00:00,0.033513891
,08.09.2022 15:30:00,0.003880555
,08.09.2022 15:40:00,0.042686107
,09.09.2022 00:20:00,0.090311114
,09.09.2022 00:30:00,0.120297237
,09.09.2022 00:40:00,0.034925004
,09.09.2022 17:20:00,0.008466665
,09.09.2022 17:30:00,0.014816664
,09.09.2022 17:40:00,0.001058333
,09.09.2022 17:50:00,0.007408332
,09.09.2022 20:30:00,0.001058333
,09.09.2022 20:40:00,0.012699998
,09.09.2022 20:50:00,0.003174999
,14.09.2022 10:40:00,0.019402776
,14.09.2022 10:50:00,0.077611104
,14.09.2022 11:00:00,0.053622227
,14.09.2022 11:10:00,0.101952795
,14.09.2022 11:20:00,0.02963334
,14.09.2022 11:40:00,0.032102777
,14.09.2022 11:50:00,0.053622222
,14.09.2022 12:00:00,0.097013898
,14.09.2022 12:10:00,0.079727781
,14.09.2022 12:20:00,0.130175007
,14.09.2022 12:30:00,0.086430558
,14.09.2022 12:40:00,0.023283339
,14.09.2022 12:50:00,0.002822222
,14.09.2022 13:00:00,0.076552788
,14.09.2022 13:10:00,0.123825006
,14.09.2022 13:20:00,0.144638894
,14.09.2022 13:30:00,0.010583333
,14.09.2022 15:10:00,0.049388892
,14.09.2022 15:20:00,0.238830563
,14.09.2022 15:30:00,0.215194449
,14.09.2022 15:40:00,0.252588892
,14.09.2022 15:50:00,0.27834167
,14.09.2022 16:00:00,0.301625002
,14.09.2022 16:10:00,0.23600834
,14.09.2022 16:20:00,0.177094456
,14.09.2022 16:30:00,0.246238891
,14.09.2022 16:40:00,0.140405565
,14.09.2022 16:50:00,0.211313893
,14.09.2022 17:00:00,0.068791667
,15.09.2022 06:40:00,0.004233334
,15.09.2022 06:50:00,0.09913057
,15.09.2022 07:00:00,0.082550001
,15.09.2022 07:10:00,0.049036115
,15.09.2022 07:20:00,0.044802783
,15.09.2022 07:30:00,0.055738889
,15.09.2022 07:40:00,0.032808338
,15.09.2022 07:50:00,0.004233334
,15.09.2022 08:50:00,0.058208335
,15.09.2022 09:00:00,0.081844451
,15.09.2022 09:10:00,0.133702787
,15.09.2022 09:20:00,0.264583343
,15.09.2022 09:30:00,0.286455565
,15.09.2022 09:40:00,0.273049999
,15.09.2022 09:50:00,0.156986121
,15.09.2022 10:00:00,0.051858337
,15.09.2022 10:10:00,0.043744449
,15.09.2022 10:20:00,0.008466667
,15.09.2022 10:30:00,0.008819444
,15.09.2022 10:40:00,0.04339167
,15.09.2022 10:50:00,0.042333339
,15.09.2022 11:00:00,0.028222229
,15.09.2022 11:10:00,0.026458338
,15.09.2022 11:20:00,0.010230557
,15.09.2022 11:30:00,0.040216676
,15.09.2022 11:40:00,0.05432778
,15.09.2022 11:50:00,0.055033334
,15.09.2022 12:00:00,0.00987778
,16.09.2022 10:10:00,0.078316669
,16.09.2022 10:20:00,0.01481667
,16.09.2022 10:30:00,0.001763889
,16.09.2022 10:40:00,0.016580558
,16.09.2022 11:40:00,0.025400003
,16.09.2022 11:50:00,0.398991678
,16.09.2022 12:00:00,0.430388902
,16.09.2022 12:10:00,0.041275006
,17.09.2022 12:30:00,0.021166672
,17.09.2022 12:40:00,0.012700003
,17.09.2022 12:50:00,0.385938894
,17.09.2022 13:00:00,0.404283341
,17.09.2022 13:10:00,0.135466679
,17.09.2022 14:40:00,0.026811118
,17.09.2022 14:50:00,0.021166672
,21.09.2022 13:00:00,0.035983342
,21.09.2022 13:10:00,0.031750008
,21.09.2022 13:30:00,0.028222225
,21.09.2022 13:40:00,0.074436113
,21.09.2022 13:50:00,0.210255569
,21.09.2022 14:00:00,0.284338887
,21.09.2022 14:10:00,0.246238893
,21.09.2022 14:20:00,0.221544438
,21.09.2022 14:30:00,0.295275001
,21.09.2022 14:40:00,0.315030563
,21.09.2022 14:50:00,0.466372238
,21.09.2022 15:00:00,0.463197246
,21.09.2022 15:10:00,0.309738891
,21.09.2022 15:20:00,0.161572223
,21.09.2022 15:30:00,0.093486123
,21.09.2022 15:40:00,0.070555561
,21.09.2022 15:50:00,0.125236118
,21.09.2022 16:00:00,0.167569453
,21.09.2022 16:10:00,0.149225011
,21.09.2022 16:20:00,0.15945556
,21.09.2022 16:30:00,0.173566669
,21.09.2022 16:40:00,0.116063903
,21.09.2022 16:50:00,0.121355559
,21.09.2022 17:00:00,0.05926667
,21.09.2022 17:10:00,0.037747227
,21.09.2022 17:20:00,0.103011121
,21.09.2022 17:30:00,0.135466674
,21.09.2022 17:40:00,0.117475012
,21.09.2022 17:50:00,0.09313334
,21.09.2022 18:00:00,0.218369452
,21.09.2022 18:10:00,0.17850556
,21.09.2022 18:20:00,0.12311945
,21.09.2022 18:30:00,0.019402778
,21.09.2022 18:50:00,0.027869451
,21.09.2022 19:00:00,0.055738894
,21.09.2022 19:10:00,0.082902788
,21.09.2022 19:20:00,0.094544455
,21.09.2022 19:30:00,0.094191663
,21.09.2022 19:40:00,0.069144445
,21.09.2022 19:50:00,0.046213895
,21.09.2022 20:00:00,0.044097231
,21.09.2022 20:10:00,0.050800002
,21.09.2022 20:20:00,0.039863894
,21.09.2022 20:30:00,0.011288892
,21.09.2022 20:40:00,0.026811118
,21.09.2022 20:50:00,0.012700003
,21.09.2022 21:00:00,0.004233334
,21.09.2022 21:20:00,0.00987778
,21.09.2022 21:30:00,0.00987778
,21.09.2022 21:50:00,0.041980558
,21.09.2022 22:00:00,0.017286112
,21.09.2022 22:30:00,0.018344449
,21.09.2022 22:40:00,0.021166672
,21.09.2022 23:10:00,0.078316678
,21.09.2022 23:20:00,0.102305563
,21.09.2022 23:30:00,0.061030559
,21.09.2022 23:40:00,0.062441668
,21.09.2022 23:50:00,0.06067778
,22.09.2022 00:00:00,0.006350002
,22.09.2022 00:20:00,0.025400002
,22.09.2022 00:30:00,0.065616675
,22.09.2022 00:40:00,0.01481667
,22.09.2022 12:20:00,0.03175
,22.09.2022 12:30:00,0.059619446
,22.09.2022 12:40:00,0.011641665
,22.09.2022 13:20:00,0.017286111
,22.09.2022 13:30:00,0.133702788
,22.09.2022 14:20:00,0.186266676
,22.09.2022 14:30:00,0.03386667
,22.09.2022 21:10:00,0.018697223
,22.09.2022 21:20:00,0.126647224
,27.09.2022 11:00:00,0.003527778
,27.09.2022 11:10:00,0.048683334
,27.09.2022 11:20:00,0.038805561
,27.09.2022 11:30:00,0.216252794
,27.09.2022 11:40:00,0.130880569
,27.09.2022 11:50:00,0.068438899
,27.09.2022 15:20:00,0.03845278
,27.09.2022 15:30:00,0.376413898
,27.09.2022 15:40:00,0.451202795
,27.09.2022 15:50:00,0.209550004
,27.09.2022 16:00:00,0.155927782
,27.09.2022 16:10:00,0.039863891
,29.09.2022 13:00:00,0.033866665
,29.09.2022 13:40:00,0.111477786
,29.09.2022 13:50:00,0.077611114
,30.09.2022 09:20:00,0.06067778
,30.09.2022 09:30:00,0.13158612
,30.09.2022 09:40:00,0.134055562
,30.09.2022 09:50:00,0.101247222
,30.09.2022 10:00:00,0.019755554
,30.09.2022 11:00:00,0.007055557
,30.09.2022 11:10:00,0.021166665
,30.09.2022 11:30:00,0.031044442
,30.09.2022 12:10:00,0.175330567
,30.09.2022 12:20:00,0.27834167
,30.09.2022 12:30:00,0.295627787
,30.09.2022 12:40:00,0.08748889
,30.09.2022 12:50:00,0.004233334
,30.09.2022 13:20:00,0.531636119
,30.09.2022 13:30:00,0.15063611
,30.09.2022 13:40:00,0.040569446
,30.09.2022 13:50:00,0.012347222
,30.09.2022 14:30:00,0.02257778
,30.09.2022 15:10:00,0.022577781
,30.09.2022 15:20:00,0.02963334
,30.09.2022 16:50:00,0.003880555
,30.09.2022 17:00:00,0.068086106
,30.09.2022 17:10:00,0.073377789
,30.09.2022 17:20:00,0.040922224
,30.09.2022 17:30:00,0.019050005
,30.09.2022 17:40:00,0.039511117
,30.09.2022 17:50:00,0.027516668
,30.09.2022 23:00:00,0.020813893
,30.09.2022 23:10:00,0.083961113
,30.09.2022 23:20:00,0.095955563
,30.09.2022 23:30:00,0.034925007
,01.10.2022 13:40:00,0.063147228
,01.10.2022 13:50:00,0.052563895
,01.10.2022 14:00:00,0.054327791
,01.10.2022 14:10:00,0.10618612
,01.10.2022 14:20:00,0.037041667
,03.10.2022 15:20:00,0.123825003
,03.10.2022 15:30:00,0.079375
,03.10.2022 15:40:00,0.00987778
,04.10.2022 14:00:00,0.029633335
,04.10.2022 14:20:00,0.004233334
,04.10.2022 14:30:00,0.070202786
,04.10.2022 14:40:00,0.046919448
,04.10.2022 15:50:00,0.044097222
,04.10.2022 16:00:00,0.239888887
,04.10.2022 16:10:00,0.244475011
,04.10.2022 16:20:00,0.371122223
,04.10.2022 16:30:00,0.801158341
,04.10.2022 16:40:00,0.318558347
,07.10.2022 13:10:00,0.039511114
,07.10.2022 14:30:00,0.013758333
,07.10.2022 14:40:00,0.055386116
,07.10.2022 15:50:00,0.025752782
,07.10.2022 16:00:00,0.022225004
,07.10.2022 17:00:00,0.087136117
,07.10.2022 17:10:00,0.119591675
,07.10.2022 17:20:00,0.059972219
,08.10.2022 13:50:00,0.008819444
,08.10.2022 14:00:00,0.029633332
,08.10.2022 14:10:00,0.005291667
,11.10.2022 16:00:00,0.021166667
,11.10.2022 16:10:00,0.022225002
,11.10.2022 16:20:00,0.092075001
,11.10.2022 16:30:00,0.021166667
,11.10.2022 16:40:00,0.068791666
,11.10.2022 16:50:00,0.051505559
,11.10.2022 17:00:00,0.009525001
,23.10.2022 09:30:00,0.007408335
,23.10.2022 09:40:00,0.044802776
,23.10.2022 09:50:00,0.008466666
,23.10.2022 17:10:00,0.012699998
,23.10.2022 18:50:00,0.010583336
,23.10.2022 19:00:00,0.039511117
,23.10.2022 19:10:00,0.088194441
,23.10.2022 19:20:00,0.06879167
,23.10.2022 19:30:00,0.03421945
,23.10.2022 19:40:00,0.028222229
,23.10.2022 19:50:00,0.026458338
,23.10.2022 20:00:00,0.021166663
,23.10.2022 20:10:00,0.028927783
,23.10.2022 20:20:00,0.047625007
,23.10.2022 20:30:00,0.047977784
,23.10.2022 21:20:00,0.001058333
,23.10.2022 21:30:00,0.011641665
,23.10.2022 21:40:00,0.001058333
,23.10.2022 21:50:00,0.015874997
,24.10.2022 05:20:00,0.005291666
,24.10.2022 05:30:00,0.011641665
,26.10.2022 06:10:00,0.010583336
,26.10.2022 06:20:00,0.048683337
,26.10.2022 06:30:00,0.056444441
,26.10.2022 06:40:00,0.058208332
,26.10.2022 06:50:00,0.054327782
,26.10.2022 07:00:00,0.039863897
,26.10.2022 07:10:00,0.037747227
,26.10.2022 07:20:00,0.049388892
,26.10.2022 07:30:00,0.043038891
,26.10.2022 07:40:00,0.030691671
,26.10.2022 07:50:00,0.028222229
,26.10.2022 08:00:00,0.025047224
