@T,climate,
name,precip.csv,
desc,breakpoint precip,
,,
missing_val,-9999,
date_start,31.12.2020 00:00:00,
date_end,07.03.2023 23:59:59,
date_format,dd.MM.yyyy HH:mm:ss,
,,
tres,d,
unit,mm,
,,
@H,time,MRMS_12
ID,-,12
,13.02.2021 15:20:00,0.026458338
,13.02.2021 15:30:00,0.022930555
,13.02.2021 15:40:00,0.025047224
,13.02.2021 15:50:00,0.021166663
,13.02.2021 16:00:00,0.011641665
,13.02.2021 16:10:00,0.001058333
,13.02.2021 16:20:00,0.021166663
,13.02.2021 16:30:00,0.021166663
,13.02.2021 16:40:00,0.025752781
,13.02.2021 16:50:00,0.028222229
,13.02.2021 17:00:00,0.032808336
,13.02.2021 17:10:00,0.035277778
,13.02.2021 17:20:00,0.035277778
,13.02.2021 17:30:00,0.035277778
,13.02.2021 17:40:00,0.035277778
,13.02.2021 17:50:00,0.041275009
,13.02.2021 18:00:00,0.041980565
,13.02.2021 18:10:00,0.035277778
,13.02.2021 18:20:00,0.034925
,13.02.2021 18:30:00,0.028222229
,13.02.2021 18:40:00,0.028575006
,13.02.2021 18:50:00,0.035277778
,13.02.2021 19:00:00,0.033513891
,13.02.2021 19:10:00,0.029986116
,13.02.2021 19:20:00,0.031749999
,13.02.2021 19:30:00,0.022930555
,13.02.2021 19:40:00,0.026458338
,13.02.2021 19:50:00,0.021166663
,13.02.2021 20:00:00,0.025752781
,13.02.2021 20:10:00,0.033513895
,13.02.2021 20:20:00,0.035630559
,14.02.2021 01:20:00,0.009524998
,14.02.2021 01:30:00,0.024341668
,14.02.2021 01:40:00,0.028222229
,14.02.2021 01:50:00,0.026811116
,14.02.2021 02:00:00,0.023636111
,14.02.2021 02:10:00,0.025752781
,14.02.2021 02:20:00,0.028222229
,14.02.2021 02:30:00,0.019050001
,14.02.2021 02:40:00,0.014111114
,14.02.2021 02:50:00,0.017286111
,14.02.2021 03:00:00,0.015169447
,14.02.2021 03:10:00,0.002116667
,16.02.2021 12:30:00,0.001058333
,16.02.2021 12:40:00,0.021166663
,16.02.2021 12:50:00,0.020813886
,16.02.2021 13:00:00,0.01481667
,16.02.2021 13:10:00,0.026458338
,16.02.2021 13:20:00,0.019402776
,16.02.2021 13:30:00,0.021519444
,16.02.2021 13:40:00,0.019402776
,16.02.2021 13:50:00,0.010583336
,16.02.2021 14:40:00,0.018344449
,16.02.2021 14:50:00,0.00987778
,16.02.2021 15:00:00,0.012347221
,16.02.2021 15:10:00,0.007408332
,16.02.2021 15:40:00,0.011994447
,16.02.2021 15:50:00,0.033513891
,16.02.2021 16:00:00,0.005291667
,16.02.2021 18:00:00,0.026811114
,16.02.2021 18:10:00,0.015522226
,16.02.2021 20:10:00,0.017991664
,16.02.2021 20:20:00,0.003174999
,16.02.2021 22:30:00,0.023988895
,16.02.2021 22:40:00,0.004233334
,16.02.2021 22:50:00,0.000881944
,16.02.2021 23:00:00,0.030868056
,17.02.2021 12:00:00,0.001058333
,17.02.2021 12:10:00,0.021166663
,17.02.2021 12:20:00,0.02010833
,17.02.2021 12:40:00,0.018344442
,17.02.2021 12:50:00,0.028222229
,17.02.2021 13:00:00,0.033161114
,17.02.2021 13:10:00,0.042333343
,17.02.2021 13:20:00,0.038805565
,17.02.2021 13:30:00,0.022224998
,17.02.2021 13:40:00,0.029633334
,17.02.2021 13:50:00,0.06103056
,17.02.2021 14:00:00,0.075847238
,17.02.2021 14:10:00,0.050800002
,17.02.2021 14:20:00,0.053269444
,17.02.2021 14:30:00,0.056444441
,17.02.2021 14:40:00,0.055033331
,17.02.2021 14:50:00,0.046919443
,17.02.2021 15:00:00,0.030691671
,17.02.2021 15:10:00,0.027869451
,17.02.2021 15:20:00,0.021166663
,17.02.2021 15:30:00,0.007408332
,17.02.2021 15:40:00,0.023988895
,17.02.2021 15:50:00,0.082197235
,17.02.2021 16:00:00,0.085725019
,17.02.2021 16:10:00,0.102658336
,17.02.2021 16:20:00,0.075847222
,17.02.2021 16:30:00,0.052916669
,17.02.2021 16:40:00,0.055386108
,17.02.2021 16:50:00,0.03915834
,17.02.2021 17:00:00,0.027869451
,17.02.2021 17:10:00,0.021872219
,17.02.2021 17:20:00,0.033513891
,17.02.2021 17:30:00,0.021166672
,17.02.2021 17:40:00,0.007055557
,17.02.2021 17:50:00,0.047625005
,17.02.2021 18:00:00,0.091722223
,17.02.2021 18:10:00,0.049388892
,17.02.2021 18:20:00,0.052563889
,17.02.2021 18:30:00,0.053269444
,17.02.2021 18:40:00,0.046213895
,17.02.2021 18:50:00,0.039158339
,17.02.2021 19:00:00,0.039863895
,17.02.2021 19:10:00,0.056091675
,17.02.2021 19:20:00,0.058913889
,17.02.2021 19:30:00,0.047272228
,17.02.2021 19:40:00,0.037747226
,17.02.2021 19:50:00,0.029280561
,17.02.2021 20:00:00,0.028222229
,17.02.2021 20:10:00,0.034219445
,17.02.2021 20:20:00,0.029280561
,17.02.2021 20:30:00,0.022224998
,17.02.2021 20:40:00,0.003174999
,17.02.2021 21:00:00,0.017991664
,17.02.2021 21:10:00,0.003174999
,17.02.2021 21:20:00,0.017991664
,17.02.2021 21:30:00,0.02010833
,19.02.2021 16:30:00,0.013758331
,19.02.2021 16:40:00,0.003174999
,19.02.2021 16:50:00,0.017991664
,19.02.2021 17:00:00,0.003174999
,19.02.2021 17:10:00,0.023988895
,19.02.2021 17:20:00,0.027869451
,19.02.2021 17:30:00,0.021166663
,19.02.2021 17:40:00,0.021166663
,19.02.2021 17:50:00,0.021166663
,19.02.2021 18:00:00,0.024694442
,19.02.2021 18:10:00,0.033513891
,19.02.2021 18:20:00,0.026458338
,19.02.2021 18:30:00,0.022930555
,19.02.2021 18:40:00,0.026458338
,19.02.2021 18:50:00,0.011641665
,20.02.2021 07:20:00,0.003527779
,20.02.2021 07:30:00,0.023988895
,20.02.2021 07:40:00,0.036688891
,20.02.2021 07:50:00,0.033866673
,20.02.2021 08:00:00,0.015522224
,20.02.2021 08:10:00,0.026811118
,20.02.2021 08:20:00,0.02963334
,20.02.2021 08:30:00,0.029633337
,20.02.2021 08:40:00,0.032808337
,20.02.2021 08:50:00,0.018344444
,20.02.2021 09:00:00,0.016580557
,20.02.2021 09:10:00,0.018697221
,20.02.2021 09:20:00,0.034925005
,20.02.2021 09:30:00,0.028575001
,20.02.2021 09:40:00,0.025400003
,20.02.2021 09:50:00,0.015169447
,20.02.2021 10:00:00,0.044097226
,20.02.2021 10:10:00,0.007408334
,20.02.2021 12:00:00,0.000705556
,20.02.2021 12:10:00,0.010583336
,20.02.2021 12:30:00,0.00987778
,20.02.2021 12:40:00,0.050447223
,20.02.2021 12:50:00,0.075141666
,20.02.2021 14:30:00,0.009172224
,20.02.2021 14:40:00,0.032102778
,20.02.2021 14:50:00,0.009524999
,20.02.2021 15:10:00,0.017991664
,20.02.2021 15:20:00,0.021166663
,20.02.2021 15:30:00,0.021166663
,20.02.2021 15:40:00,0.021166663
,20.02.2021 15:50:00,0.02010833
,23.02.2021 18:30:00,0.007055557
,23.02.2021 18:40:00,0.026458338
,23.02.2021 18:50:00,0.021166663
,23.02.2021 19:00:00,0.027516665
,23.02.2021 19:10:00,0.032102781
,23.02.2021 19:20:00,0.015522226
,23.02.2021 19:30:00,0.013758331
,23.02.2021 19:40:00,0.021166663
,23.02.2021 19:50:00,0.007408332
,24.02.2021 15:00:00,0.000705556
,24.02.2021 15:10:00,0.01481667
,24.02.2021 15:20:00,0.029280562
,24.02.2021 15:30:00,0.049036115
,24.02.2021 15:40:00,0.041627788
,24.02.2021 15:50:00,0.026458338
,24.02.2021 16:00:00,0.021166663
,24.02.2021 16:10:00,0.021166663
,24.02.2021 16:20:00,0.022930555
,24.02.2021 16:30:00,0.028222229
,24.02.2021 16:40:00,0.03457223
,24.02.2021 16:50:00,0.04550834
,24.02.2021 17:00:00,0.049388892
,24.02.2021 17:10:00,0.046213895
,24.02.2021 17:20:00,0.042333343
,24.02.2021 17:30:00,0.042333343
,24.02.2021 17:40:00,0.04691945
,24.02.2021 17:50:00,0.044802786
,24.02.2021 18:00:00,0.04691945
,24.02.2021 18:10:00,0.049388892
,24.02.2021 18:20:00,0.040216671
,24.02.2021 18:30:00,0.035277778
,24.02.2021 18:40:00,0.041275009
,24.02.2021 18:50:00,0.041980565
,24.02.2021 19:00:00,0.035630556
,24.02.2021 19:10:00,0.041980565
,24.02.2021 19:20:00,0.034925
,24.02.2021 19:30:00,0.028575006
,24.02.2021 19:40:00,0.035277778
,24.02.2021 19:50:00,0.035277778
,24.02.2021 20:00:00,0.037041669
,24.02.2021 20:10:00,0.044097231
,24.02.2021 20:20:00,0.047625005
,24.02.2021 20:30:00,0.04550834
,24.02.2021 20:40:00,0.060325001
,24.02.2021 20:50:00,0.062794444
,24.02.2021 21:00:00,0.059619446
,24.02.2021 21:10:00,0.054327782
,24.02.2021 21:20:00,0.043038891
,24.02.2021 21:30:00,0.032102781
,24.02.2021 21:40:00,0.025047224
,24.02.2021 21:50:00,0.032102782
,24.02.2021 22:00:00,0.04550834
,24.02.2021 22:10:00,0.038805558
,24.02.2021 22:20:00,0.030691671
,24.02.2021 22:30:00,0.037394453
,24.02.2021 22:40:00,0.042333343
,24.02.2021 22:50:00,0.041980566
,24.02.2021 23:00:00,0.029280563
,24.02.2021 23:10:00,0.022224998
,24.02.2021 23:20:00,0.027163894
,24.02.2021 23:30:00,0.021166665
,24.02.2021 23:40:00,0.001058333
,24.02.2021 23:50:00,0.021166663
,25.02.2021 00:00:00,0.021166663
,25.02.2021 00:10:00,0.021166663
,25.02.2021 00:20:00,0.016933331
,25.02.2021 00:30:00,0.021166663
,25.02.2021 00:40:00,0.024694442
,25.02.2021 00:50:00,0.035277778
,25.02.2021 01:00:00,0.026458333
,25.02.2021 01:10:00,0.005291666
,25.02.2021 01:20:00,0.021166663
,25.02.2021 01:30:00,0.011641665
,26.02.2021 20:00:00,0.005291666
,26.02.2021 20:10:00,0.021166663
,26.02.2021 20:20:00,0.011641665
,26.02.2021 23:10:00,0.017991664
,26.02.2021 23:20:00,0.003174999
,26.02.2021 23:50:00,0.009172224
,27.02.2021 00:00:00,0.013405559
,27.02.2021 00:10:00,0.001058333
,27.02.2021 00:20:00,0.022930555
,27.02.2021 00:30:00,0.029986116
,27.02.2021 00:40:00,0.037041669
,27.02.2021 00:50:00,0.042333343
,27.02.2021 01:00:00,0.04550834
,27.02.2021 01:10:00,0.055738894
,27.02.2021 01:20:00,0.060325002
,27.02.2021 01:30:00,0.053269444
,27.02.2021 01:40:00,0.039863894
,27.02.2021 01:50:00,0.019050005
,27.02.2021 02:00:00,0.018697221
,27.02.2021 02:10:00,0.021166663
,27.02.2021 02:20:00,0.016580557
,27.02.2021 02:30:00,0.014111114
,27.02.2021 02:40:00,0.014111114
,27.02.2021 02:50:00,0.007761113
,27.02.2021 03:00:00,0.011994447
,27.02.2021 03:10:00,0.032102778
,27.02.2021 03:20:00,0.005291667
,27.02.2021 05:30:00,0.005291666
,27.02.2021 05:40:00,0.021166663
,27.02.2021 05:50:00,0.024341668
,27.02.2021 06:00:00,0.028222229
,27.02.2021 06:10:00,0.028222229
,27.02.2021 06:20:00,0.034572224
,27.02.2021 06:30:00,0.067733342
,27.02.2021 06:40:00,0.062088898
,27.02.2021 06:50:00,0.013405557
,27.02.2021 08:50:00,0.037394446
,27.02.2021 09:00:00,0.085725007
,27.02.2021 09:10:00,0.02751667
,27.02.2021 09:20:00,0.007408332
,04.03.2021 07:50:00,0.016933331
,04.03.2021 08:00:00,0.017991664
,04.03.2021 08:10:00,0.033161111
,04.03.2021 08:20:00,0.032102779
,04.03.2021 08:50:00,0.001058333
,04.03.2021 09:00:00,0.021166663
,04.03.2021 09:10:00,0.015874997
,04.03.2021 09:50:00,0.001411111
,04.03.2021 10:00:00,0.028222229
,04.03.2021 10:10:00,0.00987778
,04.03.2021 11:40:00,0.001058333
,04.03.2021 11:50:00,0.024694442
,04.03.2021 12:00:00,0.041980557
,04.03.2021 12:10:00,0.051152775
,04.03.2021 12:20:00,0.018697224
,04.03.2021 12:30:00,0.008466669
,04.03.2021 12:40:00,0.014111114
,04.03.2021 12:50:00,0.010583336
,04.03.2021 13:00:00,0.005291666
,04.03.2021 13:10:00,0.024694442
,04.03.2021 13:20:00,0.035277778
,04.03.2021 13:30:00,0.054327781
,04.03.2021 13:40:00,0.070555556
,04.03.2021 13:50:00,0.07090833
,04.03.2021 14:00:00,0.112888901
,04.03.2021 14:10:00,0.084666687
,04.03.2021 14:20:00,0.072672225
,04.03.2021 14:30:00,0.070555556
,04.03.2021 14:40:00,0.077963885
,04.03.2021 14:50:00,0.145697233
,04.03.2021 15:00:00,0.163688903
,04.03.2021 15:10:00,0.191911125
,04.03.2021 15:20:00,0.083255575
,04.03.2021 15:30:00,0.051858336
,04.03.2021 15:40:00,0.015874997
,04.03.2021 15:50:00,0.008819444
,04.03.2021 16:00:00,0.031749999
,04.03.2021 16:10:00,0.021166663
,04.03.2021 16:20:00,0.011641665
,09.03.2021 19:10:00,0.008819444
,09.03.2021 19:20:00,0.026458333
,09.03.2021 19:30:00,0.009524998
,09.03.2021 19:40:00,0.02010833
,09.03.2021 22:20:00,0.023283334
,09.03.2021 22:30:00,0.04550834
,09.03.2021 22:40:00,0.051152779
,09.03.2021 22:50:00,0.038100003
,09.03.2021 23:00:00,0.031397226
,09.03.2021 23:10:00,0.09525
,09.03.2021 23:20:00,0.09489723
,09.03.2021 23:30:00,0.056444441
,09.03.2021 23:40:00,0.030691669
,09.03.2021 23:50:00,0.021519442
,10.03.2021 00:00:00,0.066322223
,10.03.2021 00:10:00,0.074436112
,10.03.2021 00:20:00,0.075494448
,10.03.2021 00:30:00,0.073377787
,10.03.2021 00:40:00,0.051152786
,10.03.2021 00:50:00,0.060324998
,10.03.2021 01:00:00,0.030338893
,10.03.2021 01:10:00,0.037041666
,10.03.2021 01:20:00,0.138288888
,10.03.2021 01:30:00,0.118533336
,10.03.2021 01:40:00,0.032455561
,10.03.2021 01:50:00,0.039511111
,10.03.2021 02:00:00,0.097719453
,10.03.2021 02:10:00,0.18661945
,10.03.2021 02:20:00,0.14957778
,10.03.2021 02:30:00,0.073377786
,10.03.2021 02:40:00,0.018697225
,10.03.2021 02:50:00,0.03421945
,10.03.2021 03:00:00,0.009524998
,10.03.2021 03:10:00,0.164747227
,10.03.2021 03:20:00,0.105127786
,10.03.2021 03:30:00,0.033866664
,10.03.2021 03:40:00,0.082197223
,10.03.2021 03:50:00,0.043391666
,10.03.2021 04:00:00,0.012699998
,10.03.2021 07:00:00,0.009524998
,10.03.2021 07:10:00,0.011641665
,10.03.2021 07:40:00,0.013758331
,10.03.2021 07:50:00,0.044097219
,10.03.2021 08:00:00,0.019755554
,10.03.2021 08:10:00,0.013758331
,10.03.2021 08:20:00,0.021166663
,10.03.2021 08:30:00,0.003174999
,10.03.2021 09:10:00,0.017991664
,10.03.2021 09:20:00,0.027869442
,10.03.2021 09:30:00,0.155222242
,10.03.2021 09:40:00,0.059619451
,10.03.2021 09:50:00,0.053622227
,10.03.2021 10:00:00,0.007408334
,10.03.2021 10:10:00,0.023283334
,10.03.2021 10:20:00,0.023283339
,11.03.2021 17:20:00,0.001058333
,11.03.2021 17:30:00,0.02010833
,11.03.2021 19:50:00,0.008466665
,11.03.2021 20:00:00,0.043744446
,11.03.2021 20:10:00,0.03668889
,11.03.2021 20:20:00,0.018344445
,11.03.2021 20:30:00,0.012699998
,11.03.2021 20:50:00,0.001058333
,11.03.2021 21:00:00,0.024341668
,11.03.2021 21:10:00,0.031397226
,11.03.2021 21:20:00,0.030691671
,11.03.2021 21:30:00,0.018344445
,11.03.2021 21:50:00,0.021872224
,11.03.2021 22:00:00,0.051152786
,11.03.2021 22:10:00,0.049388892
,11.03.2021 22:20:00,0.046213895
,11.03.2021 22:30:00,0.035983342
,11.03.2021 22:40:00,0.015522226
,11.03.2021 22:50:00,0.007055557
,11.03.2021 23:00:00,0.026458338
,11.03.2021 23:10:00,0.007408332
,13.03.2021 10:50:00,0.012699998
,13.03.2021 11:20:00,0.029633334
,13.03.2021 11:30:00,0.122061113
,13.03.2021 11:40:00,0.011641667
,13.03.2021 11:50:00,0.056797234
,13.03.2021 12:00:00,0.033513886
,13.03.2021 12:10:00,0.007408332
,13.03.2021 12:40:00,0.005291667
,13.03.2021 12:50:00,0.130880552
,13.03.2021 13:00:00,0.092780566
,13.03.2021 13:10:00,0.060325002
,13.03.2021 13:20:00,0.043391667
,13.03.2021 13:30:00,0.033866666
,13.03.2021 13:40:00,0.06244167
,13.03.2021 13:50:00,0.092780566
,13.03.2021 14:00:00,0.093486104
,13.03.2021 14:10:00,0.185208332
,13.03.2021 14:20:00,0.189441679
,13.03.2021 14:30:00,0.211666667
,13.03.2021 14:40:00,0.196850006
,13.03.2021 14:50:00,0.153105554
,13.03.2021 15:00:00,0.108302791
,13.03.2021 15:10:00,0.099130559
,13.03.2021 15:20:00,0.062088887
,13.03.2021 15:30:00,0.05785556
,13.03.2021 15:40:00,0.083961113
,13.03.2021 15:50:00,0.118180556
,13.03.2021 16:00:00,0.080433335
,13.03.2021 16:10:00,0.027163889
,13.03.2021 16:20:00,0.028222229
,13.03.2021 16:30:00,0.083961122
,13.03.2021 16:40:00,0.121002785
,13.03.2021 16:50:00,0.091369454
,13.03.2021 17:00:00,0.04656667
,13.03.2021 17:10:00,0.003880555
,13.03.2021 17:20:00,0.080786116
,13.03.2021 17:30:00,0.081138904
,13.03.2021 17:40:00,0.086430557
,13.03.2021 17:50:00,0.110772229
,13.03.2021 18:00:00,0.088547239
,13.03.2021 18:10:00,0.067380559
,13.03.2021 18:20:00,0.077258343
,13.03.2021 18:30:00,0.089252778
,13.03.2021 18:40:00,0.044097229
,13.03.2021 18:50:00,0.040216675
,13.03.2021 19:00:00,0.105127778
,13.03.2021 19:10:00,0.126647231
,13.03.2021 19:20:00,0.16651111
,13.03.2021 19:30:00,0.23812502
,13.03.2021 19:40:00,0.166511124
,13.03.2021 19:50:00,0.115711125
,13.03.2021 20:00:00,0.199319438
,13.03.2021 20:10:00,0.184150009
,13.03.2021 20:20:00,0.096308331
,13.03.2021 20:30:00,0.032808337
,13.03.2021 20:40:00,0.027163894
,13.03.2021 20:50:00,0.032455558
,13.03.2021 21:00:00,0.028222229
,13.03.2021 21:10:00,0.038452785
,13.03.2021 21:20:00,0.041980559
,13.03.2021 21:30:00,0.044097229
,13.03.2021 21:40:00,0.067380557
,13.03.2021 21:50:00,0.090311106
,13.03.2021 22:00:00,0.116416687
,13.03.2021 22:10:00,0.126294443
,13.03.2021 22:20:00,0.120650001
,13.03.2021 22:30:00,0.126647239
,13.03.2021 22:40:00,0.088900008
,13.03.2021 22:50:00,0.063500007
,13.03.2021 23:00:00,0.063500007
,13.03.2021 23:10:00,0.08078611
,13.03.2021 23:20:00,0.133350014
,13.03.2021 23:30:00,0.144638882
,13.03.2021 23:40:00,0.188736111
,13.03.2021 23:50:00,0.115005559
,14.03.2021 00:00:00,0.121708333
,14.03.2021 00:10:00,0.109361113
,14.03.2021 00:20:00,0.10512778
,14.03.2021 00:30:00,0.14746112
,14.03.2021 00:40:00,0.10900834
,14.03.2021 00:50:00,0.088012361
,14.03.2021 01:00:00,0.111637089
,14.03.2021 01:10:00,0.163984759
,14.03.2021 01:20:00,0.216332428
,14.03.2021 01:30:00,0.268680097
,14.03.2021 01:40:00,0.321027766
,14.03.2021 01:50:00,0.373375435
,14.03.2021 03:00:00,0.304447216
,14.03.2021 03:10:00,0.201083345
,14.03.2021 03:20:00,0.177094444
,14.03.2021 03:30:00,0.158397219
,14.03.2021 03:40:00,0.260350014
,14.03.2021 03:50:00,0.349602806
,14.03.2021 04:00:00,0.31750002
,14.03.2021 04:10:00,0.222955573
,14.03.2021 04:20:00,0.205669447
,14.03.2021 04:30:00,0.237772228
,14.03.2021 04:40:00,0.213077788
,14.03.2021 04:50:00,0.200730556
,14.03.2021 05:00:00,0.184150004
,14.03.2021 05:10:00,0.177094444
,14.03.2021 05:20:00,0.195791677
,14.03.2021 05:30:00,0.185913892
,14.03.2021 05:40:00,0.196144446
,14.03.2021 05:50:00,0.147813894
,14.03.2021 06:00:00,0.176741663
,14.03.2021 06:10:00,0.173213897
,14.03.2021 06:20:00,0.186972234
,14.03.2021 06:30:00,0.171097215
,14.03.2021 06:40:00,0.177094454
,14.03.2021 06:50:00,0.220486123
,14.03.2021 07:00:00,0.400402818
,14.03.2021 07:10:00,0.226130572
,14.03.2021 07:20:00,0.173919438
,14.03.2021 07:30:00,0.207433334
,14.03.2021 07:40:00,0.182033338
,14.03.2021 07:50:00,0.208491678
,14.03.2021 08:00:00,0.193675017
,14.03.2021 08:10:00,0.203199996
,14.03.2021 08:20:00,0.273049999
,14.03.2021 08:30:00,0.287513909
,14.03.2021 08:40:00,0.279752782
,14.03.2021 08:50:00,0.289983344
,14.03.2021 09:00:00,0.328436124
,14.03.2021 09:10:00,0.340783345
,14.03.2021 09:20:00,0.339372235
,14.03.2021 09:30:00,0.312561112
,14.03.2021 09:40:00,0.332316681
,14.03.2021 09:50:00,0.307622232
,14.03.2021 10:00:00,0.332669448
,14.03.2021 10:10:00,0.361597237
,14.03.2021 10:20:00,0.353836127
,14.03.2021 10:30:00,0.306211119
,14.03.2021 10:40:00,0.296333343
,14.03.2021 10:50:00,0.428977803
,14.03.2021 11:00:00,0.308327775
,14.03.2021 11:10:00,0.24729723
,14.03.2021 11:20:00,0.233891664
,14.03.2021 11:30:00,0.240594454
,14.03.2021 11:40:00,0.311855561
,14.03.2021 11:50:00,0.337255565
,14.03.2021 12:00:00,0.249766671
,14.03.2021 12:10:00,0.217663883
,14.03.2021 12:20:00,0.209902771
,14.03.2021 12:30:00,0.167569451
,14.03.2021 12:40:00,0.126294459
,14.03.2021 12:50:00,0.148519458
,14.03.2021 13:00:00,0.136172227
,14.03.2021 13:10:00,0.136525004
,14.03.2021 13:20:00,0.167569444
,14.03.2021 13:30:00,0.216605563
,14.03.2021 13:40:00,0.20566945
,14.03.2021 13:50:00,0.181327785
,14.03.2021 14:00:00,0.161219457
,14.03.2021 14:10:00,0.11923889
,14.03.2021 14:20:00,0.122413907
,14.03.2021 14:30:00,0.12311946
,14.03.2021 14:40:00,0.104422225
,14.03.2021 14:50:00,0.118886124
,14.03.2021 15:00:00,0.131586108
,14.03.2021 15:10:00,0.123472219
,14.03.2021 15:20:00,0.140758334
,14.03.2021 15:30:00,0.135466672
,14.03.2021 15:40:00,0.127
,14.03.2021 15:50:00,0.159102781
,14.03.2021 16:00:00,0.124530558
,14.03.2021 16:10:00,0.135466672
,14.03.2021 16:20:00,0.188383332
,14.03.2021 16:30:00,0.172508342
,14.03.2021 16:40:00,0.156633337
,14.03.2021 16:50:00,0.134761117
,14.03.2021 17:00:00,0.132644444
,14.03.2021 17:10:00,0.132997225
,14.03.2021 17:20:00,0.116063891
,14.03.2021 17:30:00,0.108655553
,14.03.2021 17:40:00,0.090311106
,14.03.2021 17:50:00,0.084666687
,14.03.2021 18:00:00,0.079022225
,14.03.2021 18:10:00,0.066674998
,14.03.2021 18:20:00,0.08537223
,14.03.2021 18:30:00,0.087136114
,14.03.2021 18:40:00,0.070908333
,14.03.2021 18:50:00,0.077611104
,14.03.2021 19:00:00,0.080786116
,14.03.2021 19:10:00,0.081491675
,14.03.2021 19:20:00,0.077611104
,14.03.2021 19:30:00,0.08149167
,14.03.2021 19:40:00,0.056797221
,14.03.2021 19:50:00,0.045861117
,14.03.2021 20:00:00,0.035277778
,14.03.2021 20:10:00,0.028927776
,14.03.2021 20:20:00,0.024341668
,14.03.2021 20:30:00,0.015522226
,14.03.2021 22:50:00,0.018168053
,14.03.2021 23:00:00,0.027693062
,14.03.2021 23:10:00,0.004233334
,15.03.2021 22:50:00,0.017462497
,15.03.2021 23:00:00,0.0015875
,16.03.2021 00:10:00,0.007055557
,16.03.2021 00:20:00,0.026458338
,16.03.2021 00:30:00,0.015874997
,16.03.2021 10:20:00,0.012700003
,16.03.2021 10:30:00,0.028222229
,16.03.2021 10:40:00,0.025047224
,16.03.2021 10:50:00,0.021166663
,16.03.2021 11:00:00,0.034925005
,16.03.2021 11:10:00,0.069850017
,16.03.2021 11:20:00,0.073025013
,16.03.2021 11:30:00,0.118533331
,16.03.2021 11:40:00,0.13017501
,16.03.2021 11:50:00,0.067027777
,16.03.2021 12:00:00,0.068438888
,16.03.2021 12:10:00,0.052563892
,16.03.2021 12:20:00,0.079727795
,16.03.2021 12:30:00,0.089958346
,16.03.2021 12:40:00,0.056444441
,16.03.2021 12:50:00,0.055386108
,16.03.2021 13:00:00,0.035277778
,16.03.2021 13:10:00,0.033513891
,16.03.2021 13:20:00,0.029986116
,16.03.2021 13:30:00,0.026458333
,16.03.2021 13:40:00,0.007055557
,16.03.2021 13:50:00,0.027869451
,16.03.2021 14:00:00,0.021166663
,16.03.2021 14:10:00,0.022930555
,16.03.2021 14:20:00,0.026458338
,16.03.2021 14:30:00,0.021166663
,16.03.2021 14:40:00,0.024694442
,16.03.2021 14:50:00,0.035277778
,16.03.2021 15:00:00,0.038452782
,16.03.2021 15:10:00,0.032808337
,16.03.2021 15:20:00,0.009524998
,17.03.2021 05:40:00,0.017991664
,17.03.2021 05:50:00,0.021166663
,17.03.2021 06:00:00,0.021166663
,17.03.2021 06:10:00,0.025752781
,17.03.2021 06:20:00,0.028222229
,17.03.2021 06:30:00,0.028222229
,17.03.2021 06:40:00,0.034219445
,17.03.2021 06:50:00,0.035277778
,17.03.2021 07:00:00,0.035277778
,17.03.2021 07:10:00,0.029633339
,17.03.2021 07:20:00,0.035277778
,17.03.2021 07:30:00,0.036336111
,17.03.2021 07:40:00,0.056444441
,17.03.2021 07:50:00,0.054680552
,17.03.2021 08:00:00,0.015874997
,17.03.2021 08:20:00,0.005291666
,17.03.2021 08:30:00,0.015874997
,20.03.2021 23:00:00,0.007055557
,20.03.2021 23:10:00,0.045861118
,20.03.2021 23:20:00,0.142875007
,20.03.2021 23:30:00,0.211666671
,20.03.2021 23:40:00,0.011641665
,21.03.2021 00:10:00,0.019050005
,21.03.2021 00:20:00,0.039158339
,21.03.2021 00:30:00,0.012347222
,21.03.2021 10:40:00,0.017991664
,21.03.2021 10:50:00,0.039158341
,21.03.2021 11:00:00,0.081844457
,21.03.2021 11:10:00,0.042333343
,21.03.2021 11:20:00,0.044802788
,21.03.2021 11:30:00,0.095955568
,21.03.2021 11:40:00,0.179916667
,21.03.2021 11:50:00,0.212724999
,21.03.2021 12:00:00,0.088194449
,21.03.2021 12:10:00,0.067027777
,21.03.2021 12:20:00,0.105833342
,21.03.2021 12:30:00,0.118180569
,21.03.2021 12:40:00,0.08219723
,21.03.2021 12:50:00,0.061030557
,21.03.2021 13:00:00,0.046213895
,21.03.2021 13:10:00,0.048683337
,21.03.2021 13:20:00,0.053269444
,21.03.2021 13:30:00,0.0652639
,21.03.2021 13:40:00,0.098425007
,21.03.2021 13:50:00,0.119591675
,21.03.2021 14:00:00,0.177447231
,21.03.2021 14:10:00,0.213783331
,21.03.2021 14:20:00,0.172861104
,21.03.2021 14:30:00,0.171097215
,21.03.2021 14:40:00,0.13299722
,21.03.2021 14:50:00,0.128763889
,21.03.2021 15:00:00,0.127352791
,21.03.2021 15:10:00,0.087841674
,21.03.2021 15:20:00,0.09454445
,21.03.2021 15:30:00,0.140758329
,21.03.2021 15:40:00,0.238124993
,21.03.2021 15:50:00,0.270580562
,21.03.2021 16:00:00,0.237066679
,21.03.2021 16:10:00,0.188736131
,21.03.2021 16:20:00,0.15240002
,21.03.2021 16:30:00,0.100188896
,21.03.2021 16:40:00,0.134055569
,21.03.2021 16:50:00,0.298097232
,21.03.2021 17:00:00,0.351013891
